! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:48:13
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-4.86263260014E+01
1.54500000000E+09,-4.88747817327E+01
1.55000000000E+09,-4.88429979629E+01
1.55500000000E+09,-4.98264673644E+01
1.56000000000E+09,-5.03488634216E+01
1.56500000000E+09,-5.29630389802E+01
1.57000000000E+09,-5.83686345195E+01
1.57500000000E+09,-5.56799972385E+01
1.58000000000E+09,-5.44922011251E+01
1.58500000000E+09,-5.54736260597E+01
1.59000000000E+09,-5.57998373837E+01
1.59500000000E+09,-5.66326562527E+01
1.60000000000E+09,-5.94369401971E+01
1.60500000000E+09,-5.96349903726E+01
1.61000000000E+09,-5.96235473035E+01
1.61500000000E+09,-5.89233349439E+01
1.62000000000E+09,-5.91437827968E+01
1.62500000000E+09,-6.05733040089E+01
1.63000000000E+09,-6.26656819648E+01
1.63500000000E+09,-6.10922736983E+01
1.64000000000E+09,-6.11040551098E+01
1.64500000000E+09,-6.07145684029E+01
1.65000000000E+09,-6.11427189683E+01
1.65500000000E+09,-6.26848088395E+01
1.66000000000E+09,-6.35053307673E+01
1.66500000000E+09,-6.41604908875E+01
1.67000000000E+09,-6.36257277561E+01
1.67500000000E+09,-6.37605613553E+01
1.68000000000E+09,-6.36226134419E+01
1.68500000000E+09,-6.41596793083E+01
1.69000000000E+09,-6.35907029924E+01
1.69500000000E+09,-6.45706862473E+01
1.70000000000E+09,-6.56894883152E+01
1.70500000000E+09,-6.67181446158E+01
1.71000000000E+09,-6.70497998808E+01
1.71500000000E+09,-6.73706305305E+01
1.72000000000E+09,-6.68822095849E+01
1.72500000000E+09,-6.68169433200E+01
1.73000000000E+09,-6.71117904875E+01
1.73500000000E+09,-6.81948877938E+01
1.74000000000E+09,-6.83645231596E+01
1.74500000000E+09,-6.90794873154E+01
1.75000000000E+09,-6.90918340101E+01
1.75500000000E+09,-6.84373871215E+01
1.76000000000E+09,-6.95893947526E+01
1.76500000000E+09,-7.20327470028E+01
1.77000000000E+09,-7.06960215239E+01
1.77500000000E+09,-7.01429125376E+01
1.78000000000E+09,-6.96603790997E+01
1.78500000000E+09,-7.12293106222E+01
1.79000000000E+09,-7.12662845510E+01
1.79500000000E+09,-7.48106191799E+01
1.80000000000E+09,-8.11554047545E+01
1.80500000000E+09,-7.63457130271E+01
1.81000000000E+09,-7.25878853089E+01
1.81500000000E+09,-7.70417768693E+01
1.82000000000E+09,-7.65605480962E+01
1.82500000000E+09,-7.38097462038E+01
1.83000000000E+09,-7.77033557661E+01
1.83500000000E+09,-7.53267635982E+01
1.84000000000E+09,-7.74042686740E+01
1.84500000000E+09,-7.71527468957E+01
1.85000000000E+09,-7.55012276806E+01
1.85500000000E+09,-7.57626541809E+01
1.86000000000E+09,-7.54040573730E+01
1.86500000000E+09,-7.67295868402E+01
1.87000000000E+09,-7.47975047013E+01
1.87500000000E+09,-7.37220358372E+01
1.88000000000E+09,-7.45751810660E+01
1.88500000000E+09,-7.43711183755E+01
1.89000000000E+09,-7.66258804443E+01
1.89500000000E+09,-8.03366404830E+01
1.90000000000E+09,-7.77361192266E+01
1.90500000000E+09,-7.60419320546E+01
1.91000000000E+09,-7.43855033416E+01
1.91500000000E+09,-7.39226674959E+01
1.92000000000E+09,-7.59089128967E+01
1.92500000000E+09,-7.79987747926E+01
1.93000000000E+09,-7.81136067439E+01
1.93500000000E+09,-7.64124803462E+01
1.94000000000E+09,-7.69018258932E+01
1.94500000000E+09,-7.74153598089E+01
1.95000000000E+09,-8.16229356491E+01
1.95500000000E+09,-7.97922214222E+01
1.96000000000E+09,-7.71575454032E+01
1.96500000000E+09,-8.10716785664E+01
1.97000000000E+09,-8.35140979529E+01
1.97500000000E+09,-8.34729387470E+01
1.98000000000E+09,-8.07694609608E+01
1.98500000000E+09,-8.37925611279E+01
1.99000000000E+09,-8.34270961985E+01
1.99500000000E+09,-8.16984298492E+01
2.00000000000E+09,-7.87173951129E+01
