! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:50:49
! Stimulus(Hz),    S21(dB)
1.81500000000E+09,-8.14468419326E+01
1.82000000000E+09,-7.14578212730E+01
1.82500000000E+09,-7.58351041787E+01
1.83000000000E+09,-7.79844546751E+01
1.83500000000E+09,-8.04879803683E+01
1.84000000000E+09,-7.69461967164E+01
1.84500000000E+09,-7.95917925521E+01
1.85000000000E+09,-7.61767586055E+01
1.85500000000E+09,-7.47290321013E+01
1.86000000000E+09,-7.70313466076E+01
1.86500000000E+09,-7.85669107631E+01
1.87000000000E+09,-7.56127009174E+01
1.87500000000E+09,-7.82536281026E+01
1.88000000000E+09,-7.70603947074E+01
1.88500000000E+09,-7.90700459325E+01
1.89000000000E+09,-7.97120965641E+01
1.89500000000E+09,-7.77079912338E+01
1.90000000000E+09,-7.98199935342E+01
1.90500000000E+09,-7.77578133615E+01
1.91000000000E+09,-7.91830352511E+01
1.91500000000E+09,-7.73850695394E+01
1.92000000000E+09,-8.33608873672E+01
1.92500000000E+09,-8.58236945062E+01
1.93000000000E+09,-8.36982926558E+01
1.93500000000E+09,-8.28843755876E+01
1.94000000000E+09,-7.97236584255E+01
1.94500000000E+09,-7.90736804219E+01
1.95000000000E+09,-8.13713539340E+01
1.95500000000E+09,-7.98671150568E+01
1.96000000000E+09,-8.59636149570E+01
1.96500000000E+09,-8.24846943737E+01
1.97000000000E+09,-1.02811393155E+02
1.97500000000E+09,-8.12566112695E+01
1.98000000000E+09,-8.35737232995E+01
1.98500000000E+09,-7.79692395177E+01
1.99000000000E+09,-7.87267129205E+01
1.99500000000E+09,-8.08085374477E+01
2.00000000000E+09,-7.88809865568E+01
