! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:56:08
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-7.40854972907E+01
1.38000000000E+09,-7.05768916254E+01
1.38500000000E+09,-7.05485236176E+01
1.39000000000E+09,-7.20624370746E+01
1.39500000000E+09,-7.13287548811E+01
1.40000000000E+09,-7.00797695345E+01
1.40500000000E+09,-6.93922415584E+01
1.41000000000E+09,-6.65603210034E+01
1.41500000000E+09,-6.62005734123E+01
1.42000000000E+09,-6.62674437657E+01
1.42500000000E+09,-6.61073834724E+01
1.43000000000E+09,-6.52502340595E+01
1.43500000000E+09,-6.36799091942E+01
1.44000000000E+09,-6.39232450186E+01
1.44500000000E+09,-6.63443768941E+01
1.45000000000E+09,-6.72251096008E+01
1.45500000000E+09,-6.75956986573E+01
1.46000000000E+09,-6.23697654473E+01
1.46500000000E+09,-5.93304815204E+01
1.47000000000E+09,-5.76244370578E+01
1.47500000000E+09,-5.71587722351E+01
1.48000000000E+09,-5.86654201402E+01
1.48500000000E+09,-6.20953886333E+01
1.49000000000E+09,-5.99331611059E+01
1.49500000000E+09,-5.65038946034E+01
1.50000000000E+09,-5.53894131329E+01
1.50500000000E+09,-5.52656037258E+01
1.51000000000E+09,-5.46536851743E+01
1.51500000000E+09,-5.67411017424E+01
1.52000000000E+09,-5.96958389802E+01
1.52500000000E+09,-6.26968002073E+01
1.53000000000E+09,-5.71079858350E+01
1.53500000000E+09,-5.61085720130E+01
1.54000000000E+09,-5.46167397856E+01
1.54500000000E+09,-5.40151069110E+01
1.55000000000E+09,-5.59806862129E+01
1.55500000000E+09,-5.81568556654E+01
1.56000000000E+09,-5.71241901303E+01
1.56500000000E+09,-5.82033742621E+01
1.57000000000E+09,-6.57088293243E+01
1.57500000000E+09,-6.90875406804E+01
1.58000000000E+09,-6.37697636225E+01
1.58500000000E+09,-6.31008702925E+01
1.59000000000E+09,-6.38758239444E+01
1.59500000000E+09,-6.53444502090E+01
1.60000000000E+09,-6.65907822272E+01
1.60500000000E+09,-6.76654052105E+01
1.61000000000E+09,-6.63389653465E+01
1.61500000000E+09,-6.63294583806E+01
1.62000000000E+09,-6.75197633746E+01
1.62500000000E+09,-6.86211935919E+01
1.63000000000E+09,-6.82030470552E+01
1.63500000000E+09,-6.73518855901E+01
1.64000000000E+09,-6.54832162288E+01
1.64500000000E+09,-6.61026663998E+01
1.65000000000E+09,-6.87677297094E+01
1.65500000000E+09,-6.97666653051E+01
1.66000000000E+09,-6.83414198230E+01
1.66500000000E+09,-6.69471528882E+01
1.67000000000E+09,-6.71292075705E+01
1.67500000000E+09,-6.57826063677E+01
1.68000000000E+09,-6.89977588758E+01
1.68500000000E+09,-6.89205284404E+01
1.69000000000E+09,-6.84295983192E+01
1.69500000000E+09,-6.86014280283E+01
1.70000000000E+09,-6.80933753644E+01
1.70500000000E+09,-6.82391173078E+01
1.71000000000E+09,-6.82601595979E+01
1.71500000000E+09,-6.72986047352E+01
1.72000000000E+09,-6.91995013514E+01
1.72500000000E+09,-7.03738443161E+01
1.73000000000E+09,-7.11746368220E+01
1.73500000000E+09,-7.11304672127E+01
1.74000000000E+09,-7.03819060140E+01
1.74500000000E+09,-7.10135468448E+01
1.75000000000E+09,-7.05104334093E+01
1.75500000000E+09,-7.03443071568E+01
1.76000000000E+09,-7.28228501831E+01
1.76500000000E+09,-7.28346994932E+01
1.77000000000E+09,-7.19359773929E+01
1.77500000000E+09,-7.43840159858E+01
1.78000000000E+09,-7.29090463926E+01
1.78500000000E+09,-7.41767395296E+01
1.79000000000E+09,-7.35083008944E+01
1.79500000000E+09,-7.54379221645E+01
1.80000000000E+09,-8.35969913565E+01
1.80500000000E+09,-8.30772960714E+01
1.81000000000E+09,-7.39609149956E+01
1.81500000000E+09,-8.17122365736E+01
1.82000000000E+09,-7.39405282560E+01
1.82500000000E+09,-7.37061658835E+01
1.83000000000E+09,-7.72570894533E+01
1.83500000000E+09,-8.35217285962E+01
1.84000000000E+09,-7.74403708072E+01
1.84500000000E+09,-7.41269623555E+01
1.85000000000E+09,-7.37637078020E+01
1.85500000000E+09,-7.49369508179E+01
1.86000000000E+09,-7.41815599246E+01
1.86500000000E+09,-7.85626260593E+01
1.87000000000E+09,-7.49907723949E+01
1.87500000000E+09,-7.58416737633E+01
1.88000000000E+09,-7.52681499657E+01
1.88500000000E+09,-7.78108413664E+01
1.89000000000E+09,-8.23917492354E+01
1.89500000000E+09,-8.07387735941E+01
1.90000000000E+09,-7.68316021109E+01
1.90500000000E+09,-7.76707041088E+01
1.91000000000E+09,-7.73097222769E+01
1.91500000000E+09,-7.65182925316E+01
1.92000000000E+09,-8.12126879745E+01
1.92500000000E+09,-8.58660381422E+01
1.93000000000E+09,-8.34902004195E+01
1.93500000000E+09,-8.10736542190E+01
1.94000000000E+09,-8.20139134026E+01
1.94500000000E+09,-8.10671966132E+01
1.95000000000E+09,-8.14135132449E+01
1.95500000000E+09,-7.80590774995E+01
1.96000000000E+09,-8.31445289571E+01
1.96500000000E+09,-8.20368816932E+01
1.97000000000E+09,-8.39800004725E+01
1.97500000000E+09,-8.53627829033E+01
1.98000000000E+09,-8.38250038399E+01
1.98500000000E+09,-8.46301063327E+01
1.99000000000E+09,-8.39002886529E+01
1.99500000000E+09,-8.47183779025E+01
2.00000000000E+09,-8.08043090330E+01
