! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:41:32
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.06712104359E+01
1.27500000000E+09,-8.59831677097E+01
1.28000000000E+09,-8.86419917104E+01
1.28500000000E+09,-9.11545714178E+01
1.29000000000E+09,-8.10082916159E+01
1.29500000000E+09,-8.31527893721E+01
1.30000000000E+09,-8.37102583253E+01
1.30500000000E+09,-8.66723069828E+01
1.31000000000E+09,-8.35694883534E+01
1.31500000000E+09,-8.18504746892E+01
1.32000000000E+09,-8.47569600707E+01
1.32500000000E+09,-8.00059257920E+01
1.33000000000E+09,-7.97707006544E+01
1.33500000000E+09,-7.79664915105E+01
1.34000000000E+09,-7.47526476667E+01
1.34500000000E+09,-7.32409660611E+01
1.35000000000E+09,-7.21476283913E+01
1.35500000000E+09,-7.31890630714E+01
1.36000000000E+09,-7.22402858072E+01
1.36500000000E+09,-7.36390777123E+01
1.37000000000E+09,-6.98010635711E+01
1.37500000000E+09,-6.97271572499E+01
1.38000000000E+09,-6.92515084247E+01
1.38500000000E+09,-6.77467326534E+01
1.39000000000E+09,-6.92731066210E+01
1.39500000000E+09,-6.82487086326E+01
1.40000000000E+09,-6.74671644152E+01
1.40500000000E+09,-6.75599603401E+01
1.41000000000E+09,-6.56532249759E+01
1.41500000000E+09,-6.55950211454E+01
1.42000000000E+09,-6.40372809122E+01
1.42500000000E+09,-6.38724269236E+01
1.43000000000E+09,-6.36612134078E+01
1.43500000000E+09,-6.22082941237E+01
1.44000000000E+09,-6.28514674036E+01
1.44500000000E+09,-6.13191965208E+01
1.45000000000E+09,-6.08700994525E+01
1.45500000000E+09,-5.96826771666E+01
1.46000000000E+09,-5.78862558551E+01
1.46500000000E+09,-5.58036383393E+01
1.47000000000E+09,-5.45755929196E+01
1.47500000000E+09,-5.42150399104E+01
1.48000000000E+09,-5.37168973188E+01
1.48500000000E+09,-5.27231016979E+01
1.49000000000E+09,-5.33344410827E+01
1.49500000000E+09,-5.22010820737E+01
1.50000000000E+09,-5.03827175718E+01
1.50500000000E+09,-4.93220462877E+01
1.51000000000E+09,-4.85574708073E+01
1.51500000000E+09,-4.84716764305E+01
1.52000000000E+09,-4.96028266830E+01
1.52500000000E+09,-4.89136249629E+01
1.53000000000E+09,-4.89775810131E+01
1.53500000000E+09,-4.92617916779E+01
1.54000000000E+09,-4.87365625778E+01
1.54500000000E+09,-4.82347038665E+01
1.55000000000E+09,-4.86625215236E+01
1.55500000000E+09,-4.95805579474E+01
1.56000000000E+09,-5.06341548421E+01
1.56500000000E+09,-5.32565731078E+01
1.57000000000E+09,-5.53402986975E+01
1.57500000000E+09,-5.26556293914E+01
1.58000000000E+09,-5.23924853605E+01
1.58500000000E+09,-5.38046065331E+01
1.59000000000E+09,-5.46551512781E+01
1.59500000000E+09,-5.56976688142E+01
1.60000000000E+09,-5.80705195986E+01
1.60500000000E+09,-5.83489656382E+01
1.61000000000E+09,-5.75887814993E+01
1.61500000000E+09,-5.69602441097E+01
1.62000000000E+09,-5.82939251092E+01
1.62500000000E+09,-5.96711208951E+01
1.63000000000E+09,-6.11544712341E+01
1.63500000000E+09,-5.99046609276E+01
1.64000000000E+09,-6.00668128245E+01
1.64500000000E+09,-5.97095129580E+01
1.65000000000E+09,-5.99689209338E+01
1.65500000000E+09,-6.14985259010E+01
1.66000000000E+09,-6.19456675415E+01
1.66500000000E+09,-6.23880347937E+01
1.67000000000E+09,-6.19943638657E+01
1.67500000000E+09,-6.24300110222E+01
1.68000000000E+09,-6.21591375564E+01
1.68500000000E+09,-6.20294962985E+01
1.69000000000E+09,-6.24780228496E+01
1.69500000000E+09,-6.37169215679E+01
1.70000000000E+09,-6.51270728367E+01
1.70500000000E+09,-6.55257537686E+01
1.71000000000E+09,-6.58874491855E+01
1.71500000000E+09,-6.56513846419E+01
1.72000000000E+09,-6.54965764897E+01
1.72500000000E+09,-6.50137604734E+01
1.73000000000E+09,-6.63811194715E+01
1.73500000000E+09,-6.62724141459E+01
1.74000000000E+09,-6.70928455490E+01
1.74500000000E+09,-6.75312344408E+01
1.75000000000E+09,-6.79364886149E+01
1.75500000000E+09,-6.83992865358E+01
1.76000000000E+09,-6.83187295506E+01
1.76500000000E+09,-6.91305659705E+01
1.77000000000E+09,-6.89214044016E+01
1.77500000000E+09,-6.85799524090E+01
1.78000000000E+09,-6.83359475016E+01
1.78500000000E+09,-7.01275120312E+01
1.79000000000E+09,-7.17242931440E+01
1.79500000000E+09,-7.28961841368E+01
1.80000000000E+09,-7.24866283135E+01
1.80500000000E+09,-7.55773976670E+01
1.81000000000E+09,-7.07970684545E+01
1.81500000000E+09,-7.38581138229E+01
1.82000000000E+09,-7.42067331179E+01
1.82500000000E+09,-7.57278420220E+01
1.83000000000E+09,-7.52309315467E+01
1.83500000000E+09,-7.51940511738E+01
1.84000000000E+09,-7.53789974924E+01
1.84500000000E+09,-7.68439287868E+01
1.85000000000E+09,-7.71411079108E+01
1.85500000000E+09,-7.55635537713E+01
1.86000000000E+09,-7.65088138437E+01
1.86500000000E+09,-7.78140643987E+01
1.87000000000E+09,-7.41025777711E+01
1.87500000000E+09,-7.59630053148E+01
1.88000000000E+09,-7.46558674038E+01
1.88500000000E+09,-7.45593922711E+01
1.89000000000E+09,-7.70936485126E+01
1.89500000000E+09,-7.91990714620E+01
1.90000000000E+09,-7.76245176621E+01
1.90500000000E+09,-7.83708019589E+01
1.91000000000E+09,-7.61176990014E+01
1.91500000000E+09,-7.69610938168E+01
1.92000000000E+09,-7.77987310455E+01
1.92500000000E+09,-7.80068712271E+01
1.93000000000E+09,-7.74173049027E+01
1.93500000000E+09,-7.78231048694E+01
1.94000000000E+09,-7.83831312625E+01
1.94500000000E+09,-7.80676113455E+01
1.95000000000E+09,-7.99657245156E+01
1.95500000000E+09,-7.89372599296E+01
1.96000000000E+09,-8.17221527121E+01
1.96500000000E+09,-8.19854234379E+01
1.97000000000E+09,-8.02138548981E+01
1.97500000000E+09,-7.90618164909E+01
1.98000000000E+09,-7.98368875528E+01
1.98500000000E+09,-8.65395218345E+01
1.99000000000E+09,-8.42688152909E+01
1.99500000000E+09,-8.17788360629E+01
2.00000000000E+09,-7.93060628592E+01
