! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:05:58
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.09138083102E+01
1.27000000000E+09,-7.69361740999E+01
1.27500000000E+09,-7.88309009403E+01
1.28000000000E+09,-8.14428713089E+01
1.28500000000E+09,-7.73084178612E+01
1.29000000000E+09,-8.19634186604E+01
1.29500000000E+09,-7.91489670167E+01
1.30000000000E+09,-8.21988774105E+01
1.30500000000E+09,-7.68934961508E+01
1.31000000000E+09,-8.03614056460E+01
1.31500000000E+09,-8.46010289293E+01
1.32000000000E+09,-8.07713980663E+01
1.32500000000E+09,-8.11683932062E+01
1.33000000000E+09,-8.54509100434E+01
1.33500000000E+09,-8.74339540949E+01
1.34000000000E+09,-7.93134224670E+01
1.34500000000E+09,-7.97151618240E+01
1.35000000000E+09,-7.67875690420E+01
1.35500000000E+09,-7.78451954595E+01
1.36000000000E+09,-8.25968918711E+01
1.36500000000E+09,-7.59445853505E+01
1.37000000000E+09,-7.45972336408E+01
1.37500000000E+09,-7.25329303344E+01
1.38000000000E+09,-7.04269153481E+01
1.38500000000E+09,-7.24252398291E+01
1.39000000000E+09,-7.24251314666E+01
1.39500000000E+09,-7.16005915115E+01
1.40000000000E+09,-6.81636719561E+01
1.40500000000E+09,-6.76255584411E+01
1.41000000000E+09,-6.55824142868E+01
1.41500000000E+09,-6.45743860249E+01
1.42000000000E+09,-6.33674426247E+01
1.42500000000E+09,-6.40624808783E+01
1.43000000000E+09,-6.34212797440E+01
1.43500000000E+09,-6.27216293987E+01
1.44000000000E+09,-6.13951878533E+01
1.44500000000E+09,-6.21288844143E+01
1.45000000000E+09,-6.32543892085E+01
1.45500000000E+09,-6.34132360866E+01
1.46000000000E+09,-6.19001155890E+01
1.46500000000E+09,-5.87845447952E+01
1.47000000000E+09,-5.66229503477E+01
1.47500000000E+09,-5.60443050770E+01
1.48000000000E+09,-5.59295860439E+01
1.48500000000E+09,-5.77290614280E+01
1.49000000000E+09,-5.80214302595E+01
1.49500000000E+09,-5.30580284611E+01
1.50000000000E+09,-5.19556527895E+01
1.50500000000E+09,-5.23411885513E+01
1.51000000000E+09,-5.02852019546E+01
1.51500000000E+09,-5.11759143029E+01
1.52000000000E+09,-5.43527341950E+01
1.52500000000E+09,-5.19445486944E+01
1.53000000000E+09,-5.24597006220E+01
1.53500000000E+09,-5.50912017912E+01
1.54000000000E+09,-5.77254894496E+01
1.54500000000E+09,-5.67539131486E+01
1.55000000000E+09,-5.90750535155E+01
1.55500000000E+09,-6.36357146866E+01
1.56000000000E+09,-6.11319756049E+01
1.56500000000E+09,-6.12404864113E+01
1.57000000000E+09,-6.69165495082E+01
1.57500000000E+09,-7.73321577539E+01
1.58000000000E+09,-7.10240530557E+01
1.58500000000E+09,-6.74860478057E+01
1.59000000000E+09,-6.31023663985E+01
1.59500000000E+09,-6.28796446716E+01
1.60000000000E+09,-6.47701053452E+01
1.60500000000E+09,-6.87138268379E+01
1.61000000000E+09,-6.84876792384E+01
1.61500000000E+09,-6.53128167570E+01
1.62000000000E+09,-6.71016133873E+01
1.62500000000E+09,-7.54409068025E+01
1.63000000000E+09,-6.85549514740E+01
1.63500000000E+09,-6.59258303226E+01
1.64000000000E+09,-6.56479700501E+01
1.64500000000E+09,-6.54735686339E+01
1.65000000000E+09,-6.78131368966E+01
1.65500000000E+09,-7.17750870655E+01
1.66000000000E+09,-7.21948087820E+01
1.66500000000E+09,-6.74440552985E+01
1.67000000000E+09,-6.79896429148E+01
1.67500000000E+09,-6.80666379315E+01
1.68000000000E+09,-6.93594078301E+01
1.68500000000E+09,-6.78735188693E+01
1.69000000000E+09,-6.82601687404E+01
1.69500000000E+09,-6.90802639032E+01
1.70000000000E+09,-7.06377945413E+01
1.70500000000E+09,-7.10014032749E+01
1.71000000000E+09,-6.93311328736E+01
1.71500000000E+09,-6.99169441855E+01
1.72000000000E+09,-6.95131414594E+01
1.72500000000E+09,-7.04276955141E+01
1.73000000000E+09,-7.15434125601E+01
1.73500000000E+09,-7.17069880709E+01
1.74000000000E+09,-7.17462525470E+01
1.74500000000E+09,-7.24680608193E+01
1.75000000000E+09,-7.45223194015E+01
1.75500000000E+09,-7.42838290063E+01
1.76000000000E+09,-7.46712629500E+01
1.76500000000E+09,-7.45857177159E+01
1.77000000000E+09,-7.38998200909E+01
1.77500000000E+09,-7.24151470165E+01
1.78000000000E+09,-7.37742132813E+01
1.78500000000E+09,-8.49774924415E+01
1.79000000000E+09,-7.98503550719E+01
1.79500000000E+09,-7.47338234122E+01
1.80000000000E+09,-7.54181407127E+01
1.80500000000E+09,-7.30009750604E+01
1.81000000000E+09,-7.28618726118E+01
1.81500000000E+09,-7.70467141951E+01
1.82000000000E+09,-7.49973741959E+01
1.82500000000E+09,-7.72150533364E+01
1.83000000000E+09,-7.81459237481E+01
1.83500000000E+09,-8.07581202480E+01
1.84000000000E+09,-7.76093020640E+01
1.84500000000E+09,-7.64866938138E+01
1.85000000000E+09,-7.46606250738E+01
1.85500000000E+09,-7.59826405013E+01
1.86000000000E+09,-7.78593569015E+01
1.86500000000E+09,-8.26825990709E+01
1.87000000000E+09,-8.12369443932E+01
1.87500000000E+09,-8.02373030816E+01
1.88000000000E+09,-7.54387872651E+01
1.88500000000E+09,-7.69840351971E+01
1.89000000000E+09,-7.70358084910E+01
1.89500000000E+09,-7.86146336608E+01
1.90000000000E+09,-8.00276030078E+01
1.90500000000E+09,-8.12893322886E+01
1.91000000000E+09,-7.80097962921E+01
1.91500000000E+09,-7.81666051408E+01
1.92000000000E+09,-7.94148141770E+01
1.92500000000E+09,-8.01554966285E+01
1.93000000000E+09,-8.14981946572E+01
1.93500000000E+09,-8.17109003048E+01
1.94000000000E+09,-8.07528099155E+01
1.94500000000E+09,-8.08382838753E+01
1.95000000000E+09,-8.15960928687E+01
1.95500000000E+09,-8.10994139265E+01
1.96000000000E+09,-8.71666320820E+01
1.96500000000E+09,-7.96871506935E+01
1.97000000000E+09,-7.81246125973E+01
1.97500000000E+09,-8.70486098671E+01
1.98000000000E+09,-8.07830069740E+01
1.98500000000E+09,-8.63679316567E+01
1.99000000000E+09,-8.15067316341E+01
1.99500000000E+09,-7.81968187748E+01
2.00000000000E+09,-8.21654133317E+01
