! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:05:50
! Stimulus(Hz),    S21(dB)
1.74500000000E+09,-6.73554083422E+01
1.75000000000E+09,-6.62807478164E+01
1.75500000000E+09,-6.73826662377E+01
1.76000000000E+09,-6.86158907550E+01
1.76500000000E+09,-6.91165451815E+01
1.77000000000E+09,-7.01456001936E+01
1.77500000000E+09,-7.03522671299E+01
1.78000000000E+09,-7.03407644795E+01
1.78500000000E+09,-6.93806759052E+01
1.79000000000E+09,-7.20131262737E+01
1.79500000000E+09,-7.08326957888E+01
1.80000000000E+09,-7.27405266440E+01
1.80500000000E+09,-7.20922961571E+01
1.81000000000E+09,-6.96208507579E+01
1.81500000000E+09,-7.34467505139E+01
1.82000000000E+09,-6.75988318740E+01
1.82500000000E+09,-7.90010891997E+01
1.83000000000E+09,-7.51632912019E+01
1.83500000000E+09,-7.27482964870E+01
1.84000000000E+09,-7.30309147784E+01
1.84500000000E+09,-7.24025339832E+01
1.85000000000E+09,-7.34204529769E+01
1.85500000000E+09,-7.28059293895E+01
1.86000000000E+09,-7.51113409791E+01
1.86500000000E+09,-7.46445702913E+01
1.87000000000E+09,-7.52576525543E+01
1.87500000000E+09,-7.39328106702E+01
1.88000000000E+09,-7.41436969510E+01
1.88500000000E+09,-7.33924769710E+01
1.89000000000E+09,-7.46611460539E+01
1.89500000000E+09,-7.46662772313E+01
1.90000000000E+09,-7.51635383234E+01
1.90500000000E+09,-7.55234721676E+01
1.91000000000E+09,-7.37830760117E+01
1.91500000000E+09,-7.33025797690E+01
1.92000000000E+09,-7.19196934653E+01
1.92500000000E+09,-7.51741505472E+01
1.93000000000E+09,-7.55215930691E+01
1.93500000000E+09,-7.55667973910E+01
1.94000000000E+09,-7.48448078881E+01
1.94500000000E+09,-7.47299830708E+01
1.95000000000E+09,-7.53489879451E+01
1.95500000000E+09,-7.39975951905E+01
1.96000000000E+09,-7.49204990164E+01
1.96500000000E+09,-7.49201168170E+01
1.97000000000E+09,-7.38615454505E+01
1.97500000000E+09,-7.00428340255E+01
1.98000000000E+09,-7.33875329316E+01
1.98500000000E+09,-7.29803395432E+01
1.99000000000E+09,-7.51900340024E+01
1.99500000000E+09,-7.46766678212E+01
2.00000000000E+09,-7.42253236394E+01
