! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:27:46
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-6.86195514554E+01
1.38500000000E+09,-6.68665893638E+01
1.39000000000E+09,-6.74381929538E+01
1.39500000000E+09,-6.70689549969E+01
1.40000000000E+09,-6.49352314523E+01
1.40500000000E+09,-6.53361951841E+01
1.41000000000E+09,-6.50770123614E+01
1.41500000000E+09,-6.40927045564E+01
1.42000000000E+09,-6.49786687627E+01
1.42500000000E+09,-6.49684055661E+01
1.43000000000E+09,-6.34802954382E+01
1.43500000000E+09,-6.11341972627E+01
1.44000000000E+09,-6.14802289794E+01
1.44500000000E+09,-6.12429528797E+01
1.45000000000E+09,-6.15028525597E+01
1.45500000000E+09,-5.90375453289E+01
1.46000000000E+09,-5.61911309234E+01
1.46500000000E+09,-5.40570484271E+01
1.47000000000E+09,-5.32305311497E+01
1.47500000000E+09,-5.33390770021E+01
1.48000000000E+09,-5.37937094835E+01
1.48500000000E+09,-5.27139180474E+01
1.49000000000E+09,-5.22920341184E+01
1.49500000000E+09,-5.12437705730E+01
1.50000000000E+09,-5.00243990342E+01
1.50500000000E+09,-5.03381753128E+01
1.51000000000E+09,-4.99658658130E+01
1.51500000000E+09,-5.02334475039E+01
1.52000000000E+09,-5.00240814114E+01
1.52500000000E+09,-4.89403783718E+01
1.53000000000E+09,-5.02417790482E+01
1.53500000000E+09,-5.24135143987E+01
1.54000000000E+09,-5.12569908675E+01
1.54500000000E+09,-5.09187279363E+01
1.55000000000E+09,-5.17234756090E+01
1.55500000000E+09,-5.36728954687E+01
1.56000000000E+09,-5.65560816580E+01
1.56500000000E+09,-5.89503778265E+01
1.57000000000E+09,-5.91257842680E+01
1.57500000000E+09,-5.54772569547E+01
1.58000000000E+09,-5.58938445312E+01
1.58500000000E+09,-6.11213696944E+01
1.59000000000E+09,-6.29416577475E+01
1.59500000000E+09,-6.27801856845E+01
1.60000000000E+09,-6.38693379031E+01
1.60500000000E+09,-6.06451703280E+01
1.61000000000E+09,-6.02202745059E+01
1.61500000000E+09,-6.17437576040E+01
1.62000000000E+09,-6.45888459690E+01
1.62500000000E+09,-6.52571381389E+01
1.63000000000E+09,-6.26307975972E+01
1.63500000000E+09,-6.22293594157E+01
1.64000000000E+09,-6.29821220056E+01
1.64500000000E+09,-6.20080877048E+01
1.65000000000E+09,-6.23693649160E+01
1.65500000000E+09,-6.37222364211E+01
1.66000000000E+09,-6.37132883564E+01
1.66500000000E+09,-6.41102504851E+01
1.67000000000E+09,-6.48221878621E+01
1.67500000000E+09,-6.55193883985E+01
1.68000000000E+09,-6.41897799214E+01
1.68500000000E+09,-6.28377100806E+01
1.69000000000E+09,-6.37201945099E+01
1.69500000000E+09,-6.50758361053E+01
1.70000000000E+09,-6.70635206069E+01
1.70500000000E+09,-6.71598940882E+01
1.71000000000E+09,-6.72151874255E+01
1.71500000000E+09,-6.59304299522E+01
1.72000000000E+09,-6.48217288639E+01
1.72500000000E+09,-6.57769992414E+01
1.73000000000E+09,-6.70965997351E+01
1.73500000000E+09,-6.83065356289E+01
1.74000000000E+09,-6.90678803490E+01
1.74500000000E+09,-7.00589757208E+01
1.75000000000E+09,-7.03200280594E+01
1.75500000000E+09,-7.02920429562E+01
1.76000000000E+09,-6.97223462047E+01
1.76500000000E+09,-7.10207091508E+01
1.77000000000E+09,-7.18575755171E+01
1.77500000000E+09,-7.17110508881E+01
1.78000000000E+09,-7.07149365406E+01
1.78500000000E+09,-7.03153941897E+01
1.79000000000E+09,-7.14062539463E+01
1.79500000000E+09,-7.51552659538E+01
1.80000000000E+09,-7.52316122301E+01
1.80500000000E+09,-7.41277139349E+01
1.81000000000E+09,-7.33891350778E+01
1.81500000000E+09,-7.49676139871E+01
1.82000000000E+09,-7.14904847443E+01
1.82500000000E+09,-7.15466095727E+01
1.83000000000E+09,-7.40793271725E+01
1.83500000000E+09,-7.78989954948E+01
1.84000000000E+09,-7.31411028794E+01
1.84500000000E+09,-7.29968847823E+01
1.85000000000E+09,-7.20493981639E+01
1.85500000000E+09,-7.41556808211E+01
1.86000000000E+09,-7.30353616215E+01
1.86500000000E+09,-7.68546915339E+01
1.87000000000E+09,-7.55369432424E+01
1.87500000000E+09,-7.48657105073E+01
1.88000000000E+09,-7.69791963593E+01
1.88500000000E+09,-7.58556608483E+01
1.89000000000E+09,-7.61416615143E+01
1.89500000000E+09,-7.76901913999E+01
1.90000000000E+09,-7.81246284679E+01
1.90500000000E+09,-7.62128831461E+01
1.91000000000E+09,-7.60535248231E+01
1.91500000000E+09,-7.55826492156E+01
1.92000000000E+09,-7.74227612041E+01
1.92500000000E+09,-7.58427231156E+01
1.93000000000E+09,-8.20477998091E+01
1.93500000000E+09,-7.77319889164E+01
1.94000000000E+09,-7.77105592002E+01
1.94500000000E+09,-7.69590681507E+01
1.95000000000E+09,-7.78863494307E+01
1.95500000000E+09,-8.07589934130E+01
1.96000000000E+09,-7.95923988001E+01
1.96500000000E+09,-7.91113195040E+01
1.97000000000E+09,-8.09246456063E+01
1.97500000000E+09,-7.82295604817E+01
1.98000000000E+09,-8.38817425760E+01
1.98500000000E+09,-8.30949479037E+01
1.99000000000E+09,-8.41745139638E+01
1.99500000000E+09,-8.16865316511E+01
2.00000000000E+09,-8.01604369118E+01
