! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:46:01
! Stimulus(Hz),    S21(dB)
1.35000000000E+09,-7.26453639573E+01
1.35500000000E+09,-7.40815358174E+01
1.36000000000E+09,-7.29504830722E+01
1.36500000000E+09,-7.11799004533E+01
1.37000000000E+09,-7.02414842907E+01
1.37500000000E+09,-6.97661336158E+01
1.38000000000E+09,-6.88133268919E+01
1.38500000000E+09,-6.78510078037E+01
1.39000000000E+09,-6.87106135994E+01
1.39500000000E+09,-6.79235820980E+01
1.40000000000E+09,-6.60826254507E+01
1.40500000000E+09,-6.58250781267E+01
1.41000000000E+09,-6.58671674607E+01
1.41500000000E+09,-6.49121493095E+01
1.42000000000E+09,-6.41518404400E+01
1.42500000000E+09,-6.43221918832E+01
1.43000000000E+09,-6.30824744650E+01
1.43500000000E+09,-6.16248515965E+01
1.44000000000E+09,-6.24009757239E+01
1.44500000000E+09,-6.30597048336E+01
1.45000000000E+09,-6.33508946481E+01
1.45500000000E+09,-6.14277279743E+01
1.46000000000E+09,-5.94601796184E+01
1.46500000000E+09,-5.75900004448E+01
1.47000000000E+09,-5.62996913540E+01
1.47500000000E+09,-5.61532163495E+01
1.48000000000E+09,-5.56211144296E+01
1.48500000000E+09,-5.39450051510E+01
1.49000000000E+09,-5.42337282212E+01
1.49500000000E+09,-5.38566387991E+01
1.50000000000E+09,-5.23325023973E+01
1.50500000000E+09,-5.07609338320E+01
1.51000000000E+09,-4.92716674030E+01
1.51500000000E+09,-4.85409287734E+01
1.52000000000E+09,-4.91656411644E+01
1.52500000000E+09,-5.00757666427E+01
1.53000000000E+09,-4.98443644925E+01
1.53500000000E+09,-4.97948350047E+01
1.54000000000E+09,-4.92657379439E+01
1.54500000000E+09,-4.87668728285E+01
1.55000000000E+09,-4.94509349173E+01
1.55500000000E+09,-4.98269069925E+01
1.56000000000E+09,-4.99200136595E+01
1.56500000000E+09,-5.19686264636E+01
1.57000000000E+09,-5.59986535151E+01
1.57500000000E+09,-5.53589294280E+01
1.58000000000E+09,-5.46772281313E+01
1.58500000000E+09,-5.63239073834E+01
1.59000000000E+09,-5.75584664542E+01
1.59500000000E+09,-5.79971915354E+01
1.60000000000E+09,-6.07721537679E+01
1.60500000000E+09,-6.09707800579E+01
1.61000000000E+09,-6.16309669580E+01
1.61500000000E+09,-6.06623224381E+01
1.62000000000E+09,-6.18062650952E+01
1.62500000000E+09,-6.36768732541E+01
1.63000000000E+09,-6.55800457484E+01
1.63500000000E+09,-6.34547196214E+01
1.64000000000E+09,-6.31337011417E+01
1.64500000000E+09,-6.20632016318E+01
1.65000000000E+09,-6.14817152504E+01
1.65500000000E+09,-6.40210512435E+01
1.66000000000E+09,-6.57732496131E+01
1.66500000000E+09,-6.52912448183E+01
1.67000000000E+09,-6.39770468573E+01
1.67500000000E+09,-6.33696771655E+01
1.68000000000E+09,-6.39011272592E+01
1.68500000000E+09,-6.38022646810E+01
1.69000000000E+09,-6.34789232572E+01
1.69500000000E+09,-6.45111709850E+01
1.70000000000E+09,-6.64887835471E+01
1.70500000000E+09,-6.57143520202E+01
1.71000000000E+09,-6.61958711844E+01
1.71500000000E+09,-6.68492219978E+01
1.72000000000E+09,-6.67642860318E+01
1.72500000000E+09,-6.66303001212E+01
1.73000000000E+09,-6.63661589889E+01
1.73500000000E+09,-6.72436653665E+01
1.74000000000E+09,-6.69793373329E+01
1.74500000000E+09,-6.86660930338E+01
1.75000000000E+09,-6.82813286698E+01
1.75500000000E+09,-6.80207564355E+01
1.76000000000E+09,-6.80301292348E+01
1.76500000000E+09,-6.94149533760E+01
1.77000000000E+09,-6.99284160401E+01
1.77500000000E+09,-6.83452954724E+01
1.78000000000E+09,-6.81341805235E+01
1.78500000000E+09,-6.94690035645E+01
1.79000000000E+09,-6.99484554496E+01
1.79500000000E+09,-7.12136372812E+01
1.80000000000E+09,-7.33425476598E+01
1.80500000000E+09,-7.05792783682E+01
1.81000000000E+09,-6.87094971540E+01
1.81500000000E+09,-7.08165477872E+01
1.82000000000E+09,-6.96389009057E+01
1.82500000000E+09,-7.61646365536E+01
1.83000000000E+09,-7.67971354003E+01
1.83500000000E+09,-7.50588401720E+01
1.84000000000E+09,-7.51242101583E+01
1.84500000000E+09,-7.54753690000E+01
1.85000000000E+09,-7.47452401676E+01
1.85500000000E+09,-7.40783463856E+01
1.86000000000E+09,-7.70466970969E+01
1.86500000000E+09,-7.69248913170E+01
1.87000000000E+09,-7.66488326847E+01
1.87500000000E+09,-7.42279157497E+01
1.88000000000E+09,-7.41408773686E+01
1.88500000000E+09,-7.48659803704E+01
1.89000000000E+09,-7.72347313798E+01
1.89500000000E+09,-7.82790665151E+01
1.90000000000E+09,-8.02882516275E+01
1.90500000000E+09,-7.78629937947E+01
1.91000000000E+09,-7.56361192460E+01
1.91500000000E+09,-7.80757120089E+01
1.92000000000E+09,-7.58660232418E+01
1.92500000000E+09,-7.92376275087E+01
1.93000000000E+09,-7.80257584359E+01
1.93500000000E+09,-7.90921057034E+01
1.94000000000E+09,-7.92868092172E+01
1.94500000000E+09,-8.04592753907E+01
1.95000000000E+09,-7.95621764143E+01
1.95500000000E+09,-8.15588849728E+01
1.96000000000E+09,-7.90148837808E+01
1.96500000000E+09,-8.04842326712E+01
1.97000000000E+09,-7.81900493029E+01
1.97500000000E+09,-8.42822141722E+01
1.98000000000E+09,-8.05484545770E+01
1.98500000000E+09,-8.92834512883E+01
1.99000000000E+09,-8.24704935994E+01
1.99500000000E+09,-8.66366030151E+01
2.00000000000E+09,-7.87415488805E+01
