! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:08:27
! Stimulus(Hz),    S21(dB)
1.63500000000E+09,-6.53947112104E+01
1.64000000000E+09,-6.47839188266E+01
1.64500000000E+09,-6.54225898694E+01
1.65000000000E+09,-6.70152953990E+01
1.65500000000E+09,-7.14110240772E+01
1.66000000000E+09,-7.40492044030E+01
1.66500000000E+09,-6.84094084062E+01
1.67000000000E+09,-6.79100066182E+01
1.67500000000E+09,-6.76362614474E+01
1.68000000000E+09,-6.93671136385E+01
1.68500000000E+09,-6.92575884079E+01
1.69000000000E+09,-6.88583302991E+01
1.69500000000E+09,-7.02932083542E+01
1.70000000000E+09,-6.89613524642E+01
1.70500000000E+09,-6.92343578568E+01
1.71000000000E+09,-6.97517384987E+01
1.71500000000E+09,-6.89800668128E+01
1.72000000000E+09,-6.90613315203E+01
1.72500000000E+09,-6.90109218521E+01
1.73000000000E+09,-7.03991631834E+01
1.73500000000E+09,-7.02228421295E+01
1.74000000000E+09,-7.10415914706E+01
1.74500000000E+09,-7.06471467095E+01
1.75000000000E+09,-7.17943586745E+01
1.75500000000E+09,-7.11265674253E+01
1.76000000000E+09,-7.22839879566E+01
1.76500000000E+09,-7.18723907774E+01
1.77000000000E+09,-7.31161395626E+01
1.77500000000E+09,-7.34168234492E+01
1.78000000000E+09,-7.34826541920E+01
1.78500000000E+09,-7.81633929264E+01
1.79000000000E+09,-7.68656832778E+01
1.79500000000E+09,-7.76608889983E+01
1.80000000000E+09,-1.02731713506E+02
1.80500000000E+09,-7.08906165623E+01
1.81000000000E+09,-7.16113360428E+01
1.81500000000E+09,-7.12352304104E+01
1.82000000000E+09,-7.24017722930E+01
1.82500000000E+09,-7.33349890912E+01
1.83000000000E+09,-7.96671763054E+01
1.83500000000E+09,-7.96024972158E+01
1.84000000000E+09,-7.76634962698E+01
1.84500000000E+09,-7.66704242437E+01
1.85000000000E+09,-7.54778161877E+01
1.85500000000E+09,-7.41168935069E+01
1.86000000000E+09,-7.57000046673E+01
1.86500000000E+09,-7.69332979791E+01
1.87000000000E+09,-7.52216591523E+01
1.87500000000E+09,-7.54060510556E+01
1.88000000000E+09,-7.61433141329E+01
1.88500000000E+09,-7.59654003648E+01
1.89000000000E+09,-7.50533065965E+01
1.89500000000E+09,-7.65688745846E+01
1.90000000000E+09,-7.76613088826E+01
1.90500000000E+09,-7.78708042023E+01
1.91000000000E+09,-7.55887967718E+01
1.91500000000E+09,-7.65923468690E+01
1.92000000000E+09,-7.65294302127E+01
1.92500000000E+09,-7.81587723841E+01
1.93000000000E+09,-7.99907784403E+01
1.93500000000E+09,-7.83785380781E+01
1.94000000000E+09,-7.84522060429E+01
1.94500000000E+09,-7.67547589086E+01
1.95000000000E+09,-7.84888996341E+01
1.95500000000E+09,-8.24111191343E+01
1.96000000000E+09,-8.14964238059E+01
1.96500000000E+09,-8.19387830561E+01
1.97000000000E+09,-7.79854975762E+01
1.97500000000E+09,-7.89976929640E+01
1.98000000000E+09,-8.32943868726E+01
1.98500000000E+09,-8.26721625994E+01
1.99000000000E+09,-7.85998853749E+01
1.99500000000E+09,-7.94136069720E+01
2.00000000000E+09,-8.03356331681E+01
