! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:23:51
! Stimulus(Hz),    S21(dB)
1.53500000000E+09,-5.11768285513E+01
1.54000000000E+09,-4.89086363126E+01
1.54500000000E+09,-4.85658140094E+01
1.55000000000E+09,-4.87105102321E+01
1.55500000000E+09,-5.04433697641E+01
1.56000000000E+09,-5.28533205570E+01
1.56500000000E+09,-5.36626876931E+01
1.57000000000E+09,-5.18053807101E+01
1.57500000000E+09,-5.04296131636E+01
1.58000000000E+09,-5.18717538449E+01
1.58500000000E+09,-5.35422897146E+01
1.59000000000E+09,-5.42289699850E+01
1.59500000000E+09,-5.58336459155E+01
1.60000000000E+09,-5.68379017147E+01
1.60500000000E+09,-5.60863500878E+01
1.61000000000E+09,-5.59534765700E+01
1.61500000000E+09,-5.74200715572E+01
1.62000000000E+09,-5.91067133528E+01
1.62500000000E+09,-5.98903140482E+01
1.63000000000E+09,-5.93409125765E+01
1.63500000000E+09,-5.93682019875E+01
1.64000000000E+09,-6.07520426079E+01
1.64500000000E+09,-6.05231155841E+01
1.65000000000E+09,-6.03998370031E+01
1.65500000000E+09,-6.15015826111E+01
1.66000000000E+09,-6.15770474780E+01
1.66500000000E+09,-6.12321089072E+01
1.67000000000E+09,-6.22009156966E+01
1.67500000000E+09,-6.30417973060E+01
1.68000000000E+09,-6.18404590264E+01
1.68500000000E+09,-6.14113645519E+01
1.69000000000E+09,-6.19955971892E+01
1.69500000000E+09,-6.28078348472E+01
1.70000000000E+09,-6.45503780539E+01
1.70500000000E+09,-6.61181217579E+01
1.71000000000E+09,-6.58451917814E+01
1.71500000000E+09,-6.48602581241E+01
1.72000000000E+09,-6.38380108385E+01
1.72500000000E+09,-6.51264757314E+01
1.73000000000E+09,-6.68792144069E+01
1.73500000000E+09,-6.71468718926E+01
1.74000000000E+09,-6.75270513240E+01
1.74500000000E+09,-6.79055898546E+01
1.75000000000E+09,-6.78874498935E+01
1.75500000000E+09,-6.83455707042E+01
1.76000000000E+09,-6.97364878567E+01
1.76500000000E+09,-7.12011391448E+01
1.77000000000E+09,-7.08440507565E+01
1.77500000000E+09,-6.98527064252E+01
1.78000000000E+09,-6.97898127172E+01
1.78500000000E+09,-7.07597030338E+01
1.79000000000E+09,-7.21960400352E+01
1.79500000000E+09,-7.49164923423E+01
1.80000000000E+09,-7.18109320162E+01
1.80500000000E+09,-7.04062351890E+01
1.81000000000E+09,-6.86074925346E+01
1.81500000000E+09,-6.57822374063E+01
1.82000000000E+09,-6.83022446603E+01
1.82500000000E+09,-7.91566316491E+01
1.83000000000E+09,-7.62627121449E+01
1.83500000000E+09,-7.35288420835E+01
1.84000000000E+09,-7.55514632254E+01
1.84500000000E+09,-7.35820017712E+01
1.85000000000E+09,-7.33354754589E+01
1.85500000000E+09,-7.37206701239E+01
1.86000000000E+09,-7.67932324339E+01
1.86500000000E+09,-7.62070880326E+01
1.87000000000E+09,-7.55363144907E+01
1.87500000000E+09,-7.35973396096E+01
1.88000000000E+09,-7.51777846061E+01
1.88500000000E+09,-7.55670894764E+01
1.89000000000E+09,-7.68897740604E+01
1.89500000000E+09,-7.52806879930E+01
1.90000000000E+09,-7.67114821145E+01
1.90500000000E+09,-7.54765412624E+01
1.91000000000E+09,-7.43411474016E+01
1.91500000000E+09,-7.33855290306E+01
1.92000000000E+09,-7.74129558277E+01
1.92500000000E+09,-7.83048099608E+01
1.93000000000E+09,-7.66727606600E+01
1.93500000000E+09,-7.85987775157E+01
1.94000000000E+09,-7.80613043311E+01
1.94500000000E+09,-7.73474752216E+01
1.95000000000E+09,-8.02992115610E+01
1.95500000000E+09,-8.13931528137E+01
1.96000000000E+09,-8.49236798840E+01
1.96500000000E+09,-8.36135203427E+01
1.97000000000E+09,-7.94265905857E+01
1.97500000000E+09,-8.03868984171E+01
1.98000000000E+09,-8.06741014308E+01
1.98500000000E+09,-8.62809074742E+01
1.99000000000E+09,-8.16209699490E+01
1.99500000000E+09,-8.02808127621E+01
2.00000000000E+09,-7.97733598228E+01
