! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:51:01
! Stimulus(Hz),    S21(dB)
1.92500000000E+09,-8.18943724981E+01
1.93000000000E+09,-8.01208638708E+01
1.93500000000E+09,-8.00024553918E+01
1.94000000000E+09,-7.63697120277E+01
1.94500000000E+09,-7.73441500207E+01
1.95000000000E+09,-7.88078571142E+01
1.95500000000E+09,-7.93965298117E+01
1.96000000000E+09,-7.96676060994E+01
1.96500000000E+09,-8.00174651537E+01
1.97000000000E+09,-7.71625482633E+01
1.97500000000E+09,-7.71794422172E+01
1.98000000000E+09,-7.94997961316E+01
1.98500000000E+09,-7.68343828018E+01
1.99000000000E+09,-7.74986386440E+01
1.99500000000E+09,-7.84535863134E+01
2.00000000000E+09,-7.77857727686E+01
