! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:17:26
! Stimulus(Hz),    S21(dB)
1.88500000000E+09,-7.27267085862E+01
1.89000000000E+09,-7.36601256400E+01
1.89500000000E+09,-7.32042066019E+01
1.90000000000E+09,-7.42919955405E+01
1.90500000000E+09,-7.36174490985E+01
1.91000000000E+09,-7.43147706359E+01
1.91500000000E+09,-7.43490958222E+01
1.92000000000E+09,-7.40465454256E+01
1.92500000000E+09,-7.51716823814E+01
1.93000000000E+09,-7.46380103140E+01
1.93500000000E+09,-7.86986669155E+01
1.94000000000E+09,-7.64796141421E+01
1.94500000000E+09,-7.49336248782E+01
1.95000000000E+09,-7.50176191434E+01
1.95500000000E+09,-7.61135707613E+01
1.96000000000E+09,-7.77481023184E+01
1.96500000000E+09,-7.58408269678E+01
1.97000000000E+09,-7.51846551999E+01
1.97500000000E+09,-7.74039398536E+01
1.98000000000E+09,-7.95277322413E+01
1.98500000000E+09,-7.91943121478E+01
1.99000000000E+09,-7.86206922074E+01
1.99500000000E+09,-7.95886362390E+01
2.00000000000E+09,-7.79996308984E+01
