! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:18:18
! Stimulus(Hz),    S21(dB)
1.76000000000E+09,-6.72457743468E+01
1.76500000000E+09,-6.76372021273E+01
1.77000000000E+09,-6.81752003670E+01
1.77500000000E+09,-6.77492397740E+01
1.78000000000E+09,-6.85342337870E+01
1.78500000000E+09,-6.94031312614E+01
1.79000000000E+09,-6.91049257653E+01
1.79500000000E+09,-7.28539953572E+01
1.80000000000E+09,-7.01444157409E+01
1.80500000000E+09,-6.86520586554E+01
1.81000000000E+09,-6.89594905511E+01
1.81500000000E+09,-7.33199696705E+01
1.82000000000E+09,-6.79145932979E+01
1.82500000000E+09,-7.42145264758E+01
1.83000000000E+09,-6.93706283055E+01
1.83500000000E+09,-7.13889867271E+01
1.84000000000E+09,-6.89616157756E+01
1.84500000000E+09,-6.87596409866E+01
1.85000000000E+09,-6.92238987544E+01
1.85500000000E+09,-6.94795439298E+01
1.86000000000E+09,-7.24626807709E+01
1.86500000000E+09,-7.27480074518E+01
1.87000000000E+09,-7.26038307056E+01
1.87500000000E+09,-7.13397308309E+01
1.88000000000E+09,-7.12249296423E+01
1.88500000000E+09,-7.15350951306E+01
1.89000000000E+09,-7.17095512292E+01
1.89500000000E+09,-7.43882527573E+01
1.90000000000E+09,-7.35068353411E+01
1.90500000000E+09,-7.40773133329E+01
1.91000000000E+09,-7.24377819472E+01
1.91500000000E+09,-7.32974895707E+01
1.92000000000E+09,-7.32366093111E+01
1.92500000000E+09,-7.45182565154E+01
1.93000000000E+09,-7.60893251885E+01
1.93500000000E+09,-7.50821688259E+01
1.94000000000E+09,-7.65410136586E+01
1.94500000000E+09,-7.35948221743E+01
1.95000000000E+09,-7.51154358031E+01
1.95500000000E+09,-7.60304814759E+01
1.96000000000E+09,-7.67250137035E+01
1.96500000000E+09,-7.75809675844E+01
1.97000000000E+09,-7.47257957747E+01
1.97500000000E+09,-7.70374547921E+01
1.98000000000E+09,-7.81361012614E+01
1.98500000000E+09,-7.76564947643E+01
1.99000000000E+09,-7.82981913414E+01
1.99500000000E+09,-7.75775357147E+01
2.00000000000E+09,-7.76772636555E+01
