! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:40:32
! Stimulus(Hz),    S21(dB)
1.86500000000E+09,-7.77192465807E+01
1.87000000000E+09,-7.59311232128E+01
1.87500000000E+09,-7.41903267840E+01
1.88000000000E+09,-7.41369046914E+01
1.88500000000E+09,-7.45787627499E+01
1.89000000000E+09,-7.57799804940E+01
1.89500000000E+09,-7.91420355921E+01
1.90000000000E+09,-8.14714842706E+01
1.90500000000E+09,-7.54773906171E+01
1.91000000000E+09,-7.72645570323E+01
1.91500000000E+09,-7.64028591819E+01
1.92000000000E+09,-7.54959833406E+01
1.92500000000E+09,-8.03742477139E+01
1.93000000000E+09,-7.57085453824E+01
1.93500000000E+09,-8.08171842210E+01
1.94000000000E+09,-7.81649766350E+01
1.94500000000E+09,-8.07025622740E+01
1.95000000000E+09,-7.92515674700E+01
1.95500000000E+09,-8.18920851699E+01
1.96000000000E+09,-8.13505718623E+01
1.96500000000E+09,-8.39005956546E+01
1.97000000000E+09,-7.80768043402E+01
1.97500000000E+09,-8.31506190104E+01
1.98000000000E+09,-8.27769755329E+01
1.98500000000E+09,-8.80909955038E+01
1.99000000000E+09,-8.11829714561E+01
1.99500000000E+09,-8.04374424058E+01
2.00000000000E+09,-8.06629530124E+01
