! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:26:42
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.17721827129E+01
1.27000000000E+09,-8.51145792671E+01
1.27500000000E+09,-8.29856745244E+01
1.28000000000E+09,-8.13759991556E+01
1.28500000000E+09,-8.04799872071E+01
1.29000000000E+09,-8.01991216815E+01
1.29500000000E+09,-8.09954185032E+01
1.30000000000E+09,-8.14815649083E+01
1.30500000000E+09,-8.00509794337E+01
1.31000000000E+09,-7.86299150317E+01
1.31500000000E+09,-8.00998505259E+01
1.32000000000E+09,-8.31565721034E+01
1.32500000000E+09,-8.31299430876E+01
1.33000000000E+09,-8.04148550546E+01
1.33500000000E+09,-7.86197549488E+01
1.34000000000E+09,-7.79599623488E+01
1.34500000000E+09,-7.60047304782E+01
1.35000000000E+09,-7.49019714981E+01
1.35500000000E+09,-7.44393832633E+01
1.36000000000E+09,-7.62589173785E+01
1.36500000000E+09,-7.56146771584E+01
1.37000000000E+09,-7.04073392199E+01
1.37500000000E+09,-6.88508417270E+01
1.38000000000E+09,-6.97006703650E+01
1.38500000000E+09,-7.00068197398E+01
1.39000000000E+09,-7.12432361044E+01
1.39500000000E+09,-7.04011057826E+01
1.40000000000E+09,-6.82240697033E+01
1.40500000000E+09,-6.78539257440E+01
1.41000000000E+09,-6.54596834556E+01
1.41500000000E+09,-6.38534101482E+01
1.42000000000E+09,-6.37333887402E+01
1.42500000000E+09,-6.29405045953E+01
1.43000000000E+09,-6.15864510712E+01
1.43500000000E+09,-6.19466649943E+01
1.44000000000E+09,-6.14009884703E+01
1.44500000000E+09,-6.11681048779E+01
1.45000000000E+09,-6.15805416615E+01
1.45500000000E+09,-6.06745682221E+01
1.46000000000E+09,-5.89936192496E+01
1.46500000000E+09,-5.63792159151E+01
1.47000000000E+09,-5.48434421172E+01
1.47500000000E+09,-5.55467691106E+01
1.48000000000E+09,-5.48640399179E+01
1.48500000000E+09,-5.41686759688E+01
1.49000000000E+09,-5.58738310198E+01
1.49500000000E+09,-5.36933204076E+01
1.50000000000E+09,-5.17621605867E+01
1.50500000000E+09,-5.08313145184E+01
1.51000000000E+09,-4.92370583483E+01
1.51500000000E+09,-5.02400762512E+01
1.52000000000E+09,-5.21485111690E+01
1.52500000000E+09,-5.16716969580E+01
1.53000000000E+09,-5.16282972892E+01
1.53500000000E+09,-5.04370457655E+01
1.54000000000E+09,-4.96140456023E+01
1.54500000000E+09,-4.97768103972E+01
1.55000000000E+09,-5.07539114853E+01
1.55500000000E+09,-5.10636789336E+01
1.56000000000E+09,-5.22891606202E+01
1.56500000000E+09,-5.53342780192E+01
1.57000000000E+09,-5.60393816056E+01
1.57500000000E+09,-5.60302629223E+01
1.58000000000E+09,-5.65769225419E+01
1.58500000000E+09,-5.69329654537E+01
1.59000000000E+09,-5.69104267672E+01
1.59500000000E+09,-5.67780276700E+01
1.60000000000E+09,-5.95868484950E+01
1.60500000000E+09,-5.95925278275E+01
1.61000000000E+09,-5.85863343944E+01
1.61500000000E+09,-5.86471567918E+01
1.62000000000E+09,-5.84447966209E+01
1.62500000000E+09,-5.92241658564E+01
1.63000000000E+09,-6.13179366494E+01
1.63500000000E+09,-6.16247152163E+01
1.64000000000E+09,-6.17384648390E+01
1.64500000000E+09,-6.29302359428E+01
1.65000000000E+09,-6.31949161384E+01
1.65500000000E+09,-6.36370283801E+01
1.66000000000E+09,-6.42830101189E+01
1.66500000000E+09,-6.35491045011E+01
1.67000000000E+09,-6.35379294053E+01
1.67500000000E+09,-6.61042109219E+01
1.68000000000E+09,-6.60943081934E+01
1.68500000000E+09,-6.65398925962E+01
1.69000000000E+09,-6.66773854246E+01
1.69500000000E+09,-6.87136278279E+01
1.70000000000E+09,-6.91969312037E+01
1.70500000000E+09,-6.98268933069E+01
1.71000000000E+09,-6.98689725121E+01
1.71500000000E+09,-7.10879543868E+01
1.72000000000E+09,-7.24653306266E+01
1.72500000000E+09,-7.43805044197E+01
1.73000000000E+09,-7.45782317892E+01
1.73500000000E+09,-7.30607452709E+01
1.74000000000E+09,-7.26044795272E+01
1.74500000000E+09,-7.34771721634E+01
1.75000000000E+09,-7.82857681317E+01
1.75500000000E+09,-7.70759295589E+01
1.76000000000E+09,-7.68160227616E+01
1.76500000000E+09,-7.91926413526E+01
1.77000000000E+09,-7.93899260025E+01
1.77500000000E+09,-7.89263657530E+01
1.78000000000E+09,-8.00211059490E+01
1.78500000000E+09,-7.84174998622E+01
1.79000000000E+09,-7.91209752390E+01
1.79500000000E+09,-8.28725963808E+01
1.80000000000E+09,-7.81709649543E+01
1.80500000000E+09,-8.19211134575E+01
1.81000000000E+09,-7.55693815044E+01
1.81500000000E+09,-7.39476038515E+01
1.82000000000E+09,-7.15474573943E+01
1.82500000000E+09,-7.73396594176E+01
1.83000000000E+09,-7.84350571259E+01
1.83500000000E+09,-7.57964589768E+01
1.84000000000E+09,-7.72053910729E+01
1.84500000000E+09,-7.91314820271E+01
1.85000000000E+09,-8.20540253013E+01
1.85500000000E+09,-8.46517066385E+01
1.86000000000E+09,-8.34565610863E+01
1.86500000000E+09,-8.35949904968E+01
1.87000000000E+09,-8.47213474229E+01
1.87500000000E+09,-7.74967051618E+01
1.88000000000E+09,-7.92198799348E+01
1.88500000000E+09,-7.65193329501E+01
1.89000000000E+09,-7.80587855541E+01
1.89500000000E+09,-7.99924013816E+01
1.90000000000E+09,-7.89628467337E+01
1.90500000000E+09,-7.89121671984E+01
1.91000000000E+09,-7.80280433136E+01
1.91500000000E+09,-7.59787024683E+01
1.92000000000E+09,-7.72141839813E+01
1.92500000000E+09,-7.75187197952E+01
1.93000000000E+09,-8.48364794338E+01
1.93500000000E+09,-7.65708982419E+01
1.94000000000E+09,-7.54097958426E+01
1.94500000000E+09,-7.52353811226E+01
1.95000000000E+09,-7.57896490013E+01
1.95500000000E+09,-7.82918973029E+01
1.96000000000E+09,-7.87795360217E+01
1.96500000000E+09,-7.98342426129E+01
1.97000000000E+09,-8.17505334413E+01
1.97500000000E+09,-7.64198025775E+01
1.98000000000E+09,-7.40381495343E+01
1.98500000000E+09,-7.48485681233E+01
1.99000000000E+09,-7.51988444459E+01
1.99500000000E+09,-7.69451863506E+01
2.00000000000E+09,-7.83145151717E+01
