! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:24:21
! Stimulus(Hz),    S21(dB)
1.48500000000E+09,-5.23342072981E+01
1.49000000000E+09,-5.36618631259E+01
1.49500000000E+09,-5.20103655125E+01
1.50000000000E+09,-4.98546503203E+01
1.50500000000E+09,-4.89450356251E+01
1.51000000000E+09,-4.73119029852E+01
1.51500000000E+09,-4.74112699854E+01
1.52000000000E+09,-4.78915522440E+01
1.52500000000E+09,-4.79124844878E+01
1.53000000000E+09,-4.87733150799E+01
1.53500000000E+09,-4.98279719851E+01
1.54000000000E+09,-4.95136882252E+01
1.54500000000E+09,-4.92482690005E+01
1.55000000000E+09,-4.93518806169E+01
1.55500000000E+09,-5.00032709467E+01
1.56000000000E+09,-5.15538236508E+01
1.56500000000E+09,-5.40875924016E+01
1.57000000000E+09,-5.58347593579E+01
1.57500000000E+09,-5.69144514177E+01
1.58000000000E+09,-5.79033028176E+01
1.58500000000E+09,-5.89704550757E+01
1.59000000000E+09,-5.96263071899E+01
1.59500000000E+09,-5.96914797759E+01
1.60000000000E+09,-6.36906382461E+01
1.60500000000E+09,-6.38970426705E+01
1.61000000000E+09,-6.12774971718E+01
1.61500000000E+09,-6.08237667893E+01
1.62000000000E+09,-6.01059460055E+01
1.62500000000E+09,-6.07943389351E+01
1.63000000000E+09,-6.39016548081E+01
1.63500000000E+09,-6.51821646010E+01
1.64000000000E+09,-6.58829591496E+01
1.64500000000E+09,-6.69892519491E+01
1.65000000000E+09,-6.79317934899E+01
1.65500000000E+09,-6.76311814624E+01
1.66000000000E+09,-6.81027382145E+01
1.66500000000E+09,-6.81588442621E+01
1.67000000000E+09,-6.64824745478E+01
1.67500000000E+09,-6.84055341410E+01
1.68000000000E+09,-7.19386154147E+01
1.68500000000E+09,-7.28666788147E+01
1.69000000000E+09,-7.33866403583E+01
1.69500000000E+09,-7.45517995733E+01
1.70000000000E+09,-7.42185863594E+01
1.70500000000E+09,-7.34809800971E+01
1.71000000000E+09,-7.27440693853E+01
1.71500000000E+09,-7.36177314207E+01
1.72000000000E+09,-7.74984451895E+01
1.72500000000E+09,-8.57832436836E+01
1.73000000000E+09,-8.02041855348E+01
1.73500000000E+09,-8.18537557185E+01
1.74000000000E+09,-7.81527826810E+01
1.74500000000E+09,-7.71888148765E+01
1.75000000000E+09,-7.87226195363E+01
1.75500000000E+09,-8.27977121552E+01
1.76000000000E+09,-7.93966559158E+01
1.76500000000E+09,-8.73370537473E+01
1.77000000000E+09,-9.22135074629E+01
1.77500000000E+09,-9.03664443172E+01
1.78000000000E+09,-8.81607220335E+01
1.78500000000E+09,-8.21953955680E+01
1.79000000000E+09,-8.26788012692E+01
1.79500000000E+09,-8.79089187792E+01
1.80000000000E+09,-8.30017487535E+01
1.80500000000E+09,-7.56595799166E+01
1.81000000000E+09,-7.24769159359E+01
1.81500000000E+09,-7.67781952918E+01
1.82000000000E+09,-7.95118580891E+01
1.82500000000E+09,-7.70962501198E+01
1.83000000000E+09,-9.48644392329E+01
1.83500000000E+09,-8.42677375910E+01
1.84000000000E+09,-8.13316609751E+01
1.84500000000E+09,-8.02063132985E+01
1.85000000000E+09,-7.70851534536E+01
1.85500000000E+09,-7.94327828559E+01
1.86000000000E+09,-7.92261784396E+01
1.86500000000E+09,-8.12847782299E+01
1.87000000000E+09,-7.78000965596E+01
1.87500000000E+09,-7.27460323093E+01
1.88000000000E+09,-7.66557616359E+01
1.88500000000E+09,-7.39860336836E+01
1.89000000000E+09,-7.50567806614E+01
1.89500000000E+09,-7.70799226986E+01
1.90000000000E+09,-7.68567234205E+01
1.90500000000E+09,-7.69634186154E+01
1.91000000000E+09,-7.66897424310E+01
1.91500000000E+09,-7.68193350700E+01
1.92000000000E+09,-7.62977394234E+01
1.92500000000E+09,-7.61162301782E+01
1.93000000000E+09,-7.86299477536E+01
1.93500000000E+09,-7.57493759079E+01
1.94000000000E+09,-7.75521709774E+01
1.94500000000E+09,-7.36511528005E+01
1.95000000000E+09,-7.36680246448E+01
1.95500000000E+09,-7.53647438190E+01
1.96000000000E+09,-7.95924418633E+01
1.96500000000E+09,-7.66891859134E+01
1.97000000000E+09,-7.81612635137E+01
1.97500000000E+09,-7.55392486143E+01
1.98000000000E+09,-7.50048930842E+01
1.98500000000E+09,-7.35902857075E+01
1.99000000000E+09,-7.40808387883E+01
1.99500000000E+09,-7.60708698310E+01
2.00000000000E+09,-7.70199680778E+01
