! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:01:46
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-6.79215282383E+01
1.38500000000E+09,-6.82686695169E+01
1.39000000000E+09,-6.73947028499E+01
1.39500000000E+09,-6.82739014450E+01
1.40000000000E+09,-6.83382699149E+01
1.40500000000E+09,-6.52266996813E+01
1.41000000000E+09,-6.38251123434E+01
1.41500000000E+09,-6.29494603295E+01
1.42000000000E+09,-6.27414089970E+01
1.42500000000E+09,-6.19321888246E+01
1.43000000000E+09,-6.28031580470E+01
1.43500000000E+09,-6.37863662506E+01
1.44000000000E+09,-6.12825083839E+01
1.44500000000E+09,-6.06152953987E+01
1.45000000000E+09,-5.90800638580E+01
1.45500000000E+09,-5.80130405555E+01
1.46000000000E+09,-5.62754306645E+01
1.46500000000E+09,-5.53039824084E+01
1.47000000000E+09,-5.43091468000E+01
1.47500000000E+09,-5.47719757937E+01
1.48000000000E+09,-5.60079306311E+01
1.48500000000E+09,-5.61231780548E+01
1.49000000000E+09,-5.27673694438E+01
1.49500000000E+09,-5.08557053066E+01
1.50000000000E+09,-5.09276631785E+01
1.50500000000E+09,-4.97526598439E+01
1.51000000000E+09,-4.84307244910E+01
1.51500000000E+09,-4.88539939777E+01
1.52000000000E+09,-4.84642393442E+01
1.52500000000E+09,-4.84210325735E+01
1.53000000000E+09,-4.81685684801E+01
1.53500000000E+09,-4.68749314813E+01
1.54000000000E+09,-4.75484902029E+01
1.54500000000E+09,-5.07688154676E+01
1.55000000000E+09,-5.13805494010E+01
1.55500000000E+09,-5.32309870833E+01
1.56000000000E+09,-5.37985860390E+01
1.56500000000E+09,-5.34261339060E+01
1.57000000000E+09,-5.34928014971E+01
1.57500000000E+09,-5.48482383554E+01
1.58000000000E+09,-5.48070439897E+01
1.58500000000E+09,-5.56363220475E+01
1.59000000000E+09,-5.63172182692E+01
1.59500000000E+09,-5.75062866829E+01
1.60000000000E+09,-5.85473442176E+01
1.60500000000E+09,-6.02358567208E+01
1.61000000000E+09,-6.07026235817E+01
1.61500000000E+09,-5.96822164859E+01
1.62000000000E+09,-5.98729768555E+01
1.62500000000E+09,-5.93798500329E+01
1.63000000000E+09,-6.03484339099E+01
1.63500000000E+09,-6.10429871303E+01
1.64000000000E+09,-6.12797814464E+01
1.64500000000E+09,-6.25059501245E+01
1.65000000000E+09,-6.24286810282E+01
1.65500000000E+09,-6.20597330223E+01
1.66000000000E+09,-6.21438075533E+01
1.66500000000E+09,-6.24869165720E+01
1.67000000000E+09,-6.34260360652E+01
1.67500000000E+09,-6.30969586371E+01
1.68000000000E+09,-6.34342581753E+01
1.68500000000E+09,-6.38959954109E+01
1.69000000000E+09,-6.48474014439E+01
1.69500000000E+09,-6.69377407245E+01
1.70000000000E+09,-6.73185805339E+01
1.70500000000E+09,-6.55463371632E+01
1.71000000000E+09,-6.56611491752E+01
1.71500000000E+09,-6.57198938736E+01
1.72000000000E+09,-6.57442048958E+01
1.72500000000E+09,-6.77091551869E+01
1.73000000000E+09,-6.83256978651E+01
1.73500000000E+09,-6.91387603985E+01
1.74000000000E+09,-6.76789086088E+01
1.74500000000E+09,-6.72071364379E+01
1.75000000000E+09,-6.72995984227E+01
1.75500000000E+09,-6.74841875643E+01
1.76000000000E+09,-6.92491995392E+01
1.76500000000E+09,-6.93344174474E+01
1.77000000000E+09,-7.07480896916E+01
1.77500000000E+09,-7.04439979553E+01
1.78000000000E+09,-6.90169466373E+01
1.78500000000E+09,-6.85190738124E+01
1.79000000000E+09,-6.97062970828E+01
1.79500000000E+09,-7.02414793222E+01
1.80000000000E+09,-7.20955415413E+01
1.80500000000E+09,-7.21999324981E+01
1.81000000000E+09,-8.14842182872E+01
1.81500000000E+09,-6.97232568097E+01
1.82000000000E+09,-6.91614259801E+01
1.82500000000E+09,-7.21910375190E+01
1.83000000000E+09,-7.22511105731E+01
1.83500000000E+09,-7.24295483209E+01
1.84000000000E+09,-7.15650371248E+01
1.84500000000E+09,-7.16262511232E+01
1.85000000000E+09,-6.81391074895E+01
1.85500000000E+09,-7.08082396205E+01
1.86000000000E+09,-7.09766628532E+01
1.86500000000E+09,-7.34135480905E+01
1.87000000000E+09,-7.27670703394E+01
1.87500000000E+09,-7.34954590306E+01
1.88000000000E+09,-7.14640473038E+01
1.88500000000E+09,-7.20040014566E+01
1.89000000000E+09,-7.17564417960E+01
1.89500000000E+09,-7.37123401494E+01
1.90000000000E+09,-7.52220668898E+01
1.90500000000E+09,-7.35778040760E+01
1.91000000000E+09,-7.18782973376E+01
1.91500000000E+09,-7.19506225960E+01
1.92000000000E+09,-7.27460372793E+01
1.92500000000E+09,-7.31308310994E+01
1.93000000000E+09,-7.51249218696E+01
1.93500000000E+09,-7.48013013812E+01
1.94000000000E+09,-7.33641445941E+01
1.94500000000E+09,-7.33989936386E+01
1.95000000000E+09,-7.38885815384E+01
1.95500000000E+09,-7.41060974754E+01
1.96000000000E+09,-7.49227949544E+01
1.96500000000E+09,-7.42784368032E+01
1.97000000000E+09,-7.21494844498E+01
1.97500000000E+09,-7.26073152304E+01
1.98000000000E+09,-7.26373538270E+01
1.98500000000E+09,-7.34883940783E+01
1.99000000000E+09,-7.42678950444E+01
1.99500000000E+09,-7.41685885021E+01
2.00000000000E+09,-7.48935431642E+01
