! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:43:19
! Stimulus(Hz),    S21(dB)
1.92500000000E+09,-7.74929232363E+01
1.93000000000E+09,-7.72332315870E+01
1.93500000000E+09,-7.84547576089E+01
1.94000000000E+09,-7.93471417318E+01
1.94500000000E+09,-7.99201883183E+01
1.95000000000E+09,-8.03070756792E+01
1.95500000000E+09,-7.87140869695E+01
1.96000000000E+09,-8.11678287982E+01
1.96500000000E+09,-8.67646701664E+01
1.97000000000E+09,-8.00732244306E+01
1.97500000000E+09,-8.10991124275E+01
1.98000000000E+09,-8.18262842183E+01
1.98500000000E+09,-8.26919086473E+01
1.99000000000E+09,-8.18512151839E+01
1.99500000000E+09,-8.04280306690E+01
2.00000000000E+09,-7.82643383130E+01
