! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:10:32
! Stimulus(Hz),    S21(dB)
1.79000000000E+09,-7.60688546439E+01
1.79500000000E+09,-7.51681848427E+01
1.80000000000E+09,-7.22718083027E+01
1.80500000000E+09,-7.43940243587E+01
1.81000000000E+09,-7.34506788209E+01
1.81500000000E+09,-7.53533381396E+01
1.82000000000E+09,-7.01349017103E+01
1.82500000000E+09,-7.90241164145E+01
1.83000000000E+09,-7.49695395430E+01
1.83500000000E+09,-7.79428501770E+01
1.84000000000E+09,-7.83343238930E+01
1.84500000000E+09,-7.57308820984E+01
1.85000000000E+09,-7.63802720644E+01
1.85500000000E+09,-7.78474964077E+01
1.86000000000E+09,-7.49076595498E+01
1.86500000000E+09,-7.74358616857E+01
1.87000000000E+09,-7.69288295635E+01
1.87500000000E+09,-7.75175596400E+01
1.88000000000E+09,-7.45698937730E+01
1.88500000000E+09,-7.77880477797E+01
1.89000000000E+09,-7.75981743562E+01
1.89500000000E+09,-7.72008102672E+01
1.90000000000E+09,-7.88402667693E+01
1.90500000000E+09,-7.79818085415E+01
1.91000000000E+09,-7.47637302611E+01
1.91500000000E+09,-7.56259184095E+01
1.92000000000E+09,-7.70406611352E+01
1.92500000000E+09,-7.86104042886E+01
1.93000000000E+09,-7.80301686821E+01
1.93500000000E+09,-7.82267701771E+01
1.94000000000E+09,-8.08399949296E+01
1.94500000000E+09,-7.73705790910E+01
1.95000000000E+09,-8.00429223484E+01
1.95500000000E+09,-8.03151217117E+01
1.96000000000E+09,-8.13272141252E+01
1.96500000000E+09,-8.02731104363E+01
1.97000000000E+09,-7.70136671927E+01
1.97500000000E+09,-7.61066793982E+01
1.98000000000E+09,-7.79862794160E+01
1.98500000000E+09,-7.54022270401E+01
1.99000000000E+09,-7.74162320095E+01
1.99500000000E+09,-7.79232864304E+01
2.00000000000E+09,-7.79696464507E+01
