! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:50:27
! Stimulus(Hz),    S21(dB)
1.29000000000E+09,-8.29630130112E+01
1.29500000000E+09,-7.99357933402E+01
1.30000000000E+09,-8.30401358386E+01
1.30500000000E+09,-8.08608002020E+01
1.31000000000E+09,-8.20527010122E+01
1.31500000000E+09,-7.60332564733E+01
1.32000000000E+09,-8.18575151506E+01
1.32500000000E+09,-7.87485341402E+01
1.33000000000E+09,-7.76530130699E+01
1.33500000000E+09,-7.62346891186E+01
1.34000000000E+09,-7.41359228833E+01
1.34500000000E+09,-7.67271355153E+01
1.35000000000E+09,-7.52734398514E+01
1.35500000000E+09,-7.55550227264E+01
1.36000000000E+09,-7.52160047300E+01
1.36500000000E+09,-7.86460226317E+01
1.37000000000E+09,-7.98929078237E+01
1.37500000000E+09,-7.45398023186E+01
1.38000000000E+09,-7.45029551813E+01
1.38500000000E+09,-7.81638182217E+01
1.39000000000E+09,-7.62387327940E+01
1.39500000000E+09,-7.76898058628E+01
1.40000000000E+09,-8.10566129896E+01
1.40500000000E+09,-7.81635532800E+01
1.41000000000E+09,-6.97984601590E+01
1.41500000000E+09,-7.23744651950E+01
1.42000000000E+09,-6.99568017764E+01
1.42500000000E+09,-6.95807820170E+01
1.43000000000E+09,-6.96040249965E+01
1.43500000000E+09,-6.96897351452E+01
1.44000000000E+09,-7.01987387687E+01
1.44500000000E+09,-7.66436986780E+01
1.45000000000E+09,-6.78540311798E+01
1.45500000000E+09,-6.70759096886E+01
1.46000000000E+09,-6.44471332922E+01
1.46500000000E+09,-6.30957061519E+01
1.47000000000E+09,-6.28137824345E+01
1.47500000000E+09,-6.06471387045E+01
1.48000000000E+09,-6.12468906026E+01
1.48500000000E+09,-7.09863708081E+01
1.49000000000E+09,-6.76456958281E+01
1.49500000000E+09,-6.26464963506E+01
1.50000000000E+09,-6.71837637874E+01
1.50500000000E+09,-6.11997115126E+01
1.51000000000E+09,-6.02603996752E+01
1.51500000000E+09,-6.87357301124E+01
1.52000000000E+09,-6.16777224041E+01
1.52500000000E+09,-6.18928440284E+01
1.53000000000E+09,-6.25213707409E+01
1.53500000000E+09,-5.89702846996E+01
1.54000000000E+09,-6.15112934219E+01
1.54500000000E+09,-6.33367667849E+01
1.55000000000E+09,-6.70433126869E+01
1.55500000000E+09,-6.14682352365E+01
1.56000000000E+09,-6.45968036280E+01
1.56500000000E+09,-8.24767560666E+01
1.57000000000E+09,-7.01968081803E+01
1.57500000000E+09,-6.95102740720E+01
1.58000000000E+09,-6.36159283792E+01
1.58500000000E+09,-6.41639281009E+01
1.59000000000E+09,-6.96597471454E+01
1.59500000000E+09,-7.11266361182E+01
1.60000000000E+09,-7.29307675930E+01
1.60500000000E+09,-7.52315936306E+01
1.61000000000E+09,-6.79250242239E+01
1.61500000000E+09,-6.53292019854E+01
1.62000000000E+09,-6.54482056772E+01
1.62500000000E+09,-6.83094736394E+01
1.63000000000E+09,-7.17493285757E+01
1.63500000000E+09,-7.11297981323E+01
1.64000000000E+09,-7.04158190170E+01
1.64500000000E+09,-6.95561813865E+01
1.65000000000E+09,-6.78508008065E+01
1.65500000000E+09,-6.86216558633E+01
1.66000000000E+09,-6.70690165313E+01
1.66500000000E+09,-6.87350656269E+01
1.67000000000E+09,-7.28455288527E+01
1.67500000000E+09,-7.53132941496E+01
1.68000000000E+09,-7.12169780586E+01
1.68500000000E+09,-7.07893424861E+01
1.69000000000E+09,-7.24471330105E+01
1.69500000000E+09,-7.32716563401E+01
1.70000000000E+09,-7.22577012535E+01
1.70500000000E+09,-7.22663823696E+01
1.71000000000E+09,-7.67065258387E+01
1.71500000000E+09,-7.93617722812E+01
1.72000000000E+09,-7.57849180459E+01
1.72500000000E+09,-7.37114046728E+01
1.73000000000E+09,-7.43915083045E+01
1.73500000000E+09,-7.63156962655E+01
1.74000000000E+09,-7.69854486478E+01
1.74500000000E+09,-7.71540196532E+01
1.75000000000E+09,-8.07914186109E+01
1.75500000000E+09,-8.08636733878E+01
1.76000000000E+09,-8.18986182983E+01
1.76500000000E+09,-7.86037209329E+01
1.77000000000E+09,-8.20559855452E+01
1.77500000000E+09,-7.70685823615E+01
1.78000000000E+09,-7.90404402636E+01
1.78500000000E+09,-8.01148418941E+01
1.79000000000E+09,-7.63380752803E+01
1.79500000000E+09,-8.12563962971E+01
1.80000000000E+09,-7.29726005725E+01
1.80500000000E+09,-7.15211130219E+01
1.81000000000E+09,-6.99971871967E+01
1.81500000000E+09,-7.52997579052E+01
1.82000000000E+09,-6.92670833494E+01
1.82500000000E+09,-7.92000011394E+01
1.83000000000E+09,-8.42072746066E+01
1.83500000000E+09,-8.25702271366E+01
1.84000000000E+09,-7.72830143521E+01
1.84500000000E+09,-7.37685881106E+01
1.85000000000E+09,-7.44596786848E+01
1.85500000000E+09,-7.36054350032E+01
1.86000000000E+09,-7.68030759749E+01
1.86500000000E+09,-7.42114749924E+01
1.87000000000E+09,-7.78464182592E+01
1.87500000000E+09,-7.73298823250E+01
1.88000000000E+09,-7.80922817193E+01
1.88500000000E+09,-7.71806082789E+01
1.89000000000E+09,-7.94873160765E+01
1.89500000000E+09,-7.90913780414E+01
1.90000000000E+09,-8.03620660253E+01
1.90500000000E+09,-7.68501408482E+01
1.91000000000E+09,-7.49113133951E+01
1.91500000000E+09,-7.72907719829E+01
1.92000000000E+09,-7.73335444338E+01
1.92500000000E+09,-7.84896122507E+01
1.93000000000E+09,-8.49185149040E+01
1.93500000000E+09,-7.97422208104E+01
1.94000000000E+09,-7.93692430486E+01
1.94500000000E+09,-7.94419077961E+01
1.95000000000E+09,-7.83750603379E+01
1.95500000000E+09,-7.90309552352E+01
1.96000000000E+09,-7.86776261425E+01
1.96500000000E+09,-8.01671472056E+01
1.97000000000E+09,-7.72475544463E+01
1.97500000000E+09,-7.76953960732E+01
1.98000000000E+09,-7.81803456090E+01
1.98500000000E+09,-7.87523579758E+01
1.99000000000E+09,-7.87769564173E+01
1.99500000000E+09,-8.09146879619E+01
2.00000000000E+09,-8.00200222177E+01
