! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:05:05
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.68786876505E+01
1.48000000000E+09,-5.83007485396E+01
1.48500000000E+09,-5.71362860055E+01
1.49000000000E+09,-5.36213512621E+01
1.49500000000E+09,-5.22060522726E+01
1.50000000000E+09,-5.14763567079E+01
1.50500000000E+09,-4.98753161264E+01
1.51000000000E+09,-4.95722496961E+01
1.51500000000E+09,-5.06379163794E+01
1.52000000000E+09,-5.12936631569E+01
1.52500000000E+09,-5.04020825369E+01
1.53000000000E+09,-4.93248409974E+01
1.53500000000E+09,-4.76170353483E+01
1.54000000000E+09,-4.82820576112E+01
1.54500000000E+09,-5.13890298752E+01
1.55000000000E+09,-5.23301891439E+01
1.55500000000E+09,-5.27553359793E+01
1.56000000000E+09,-5.18043529871E+01
1.56500000000E+09,-5.17187957869E+01
1.57000000000E+09,-5.19936928360E+01
1.57500000000E+09,-5.32176580420E+01
1.58000000000E+09,-5.33748972062E+01
1.58500000000E+09,-5.45519489327E+01
1.59000000000E+09,-5.55961819135E+01
1.59500000000E+09,-5.62863550706E+01
1.60000000000E+09,-5.69459567492E+01
1.60500000000E+09,-5.82780236535E+01
1.61000000000E+09,-5.86412227835E+01
1.61500000000E+09,-5.80089881894E+01
1.62000000000E+09,-5.74578187051E+01
1.62500000000E+09,-5.78765149629E+01
1.63000000000E+09,-5.86834911588E+01
1.63500000000E+09,-5.88811425107E+01
1.64000000000E+09,-5.99839950124E+01
1.64500000000E+09,-6.02139403657E+01
1.65000000000E+09,-5.97750302585E+01
1.65500000000E+09,-5.94410165630E+01
1.66000000000E+09,-5.97481057639E+01
1.66500000000E+09,-6.02744860921E+01
1.67000000000E+09,-6.13581737145E+01
1.67500000000E+09,-6.14646481701E+01
1.68000000000E+09,-6.09599759445E+01
1.68500000000E+09,-6.13600312602E+01
1.69000000000E+09,-6.23559565713E+01
1.69500000000E+09,-6.47956262306E+01
1.70000000000E+09,-6.52642254400E+01
1.70500000000E+09,-6.44697528021E+01
1.71000000000E+09,-6.37500806343E+01
1.71500000000E+09,-6.37501116120E+01
1.72000000000E+09,-6.37131679669E+01
1.72500000000E+09,-6.50720141676E+01
1.73000000000E+09,-6.61122178251E+01
1.73500000000E+09,-6.75701859214E+01
1.74000000000E+09,-6.79603176003E+01
1.74500000000E+09,-6.60806487713E+01
1.75000000000E+09,-6.54067371963E+01
1.75500000000E+09,-6.60913385598E+01
1.76000000000E+09,-6.73659307151E+01
1.76500000000E+09,-6.82455372960E+01
1.77000000000E+09,-6.89325169237E+01
1.77500000000E+09,-6.83199628916E+01
1.78000000000E+09,-6.76212147705E+01
1.78500000000E+09,-6.81733680094E+01
1.79000000000E+09,-6.94619870048E+01
1.79500000000E+09,-6.94808814538E+01
1.80000000000E+09,-6.83908759183E+01
1.80500000000E+09,-6.58078391496E+01
1.81000000000E+09,-7.61795892694E+01
1.81500000000E+09,-7.20191243147E+01
1.82000000000E+09,-6.65999477736E+01
1.82500000000E+09,-6.88644852684E+01
1.83000000000E+09,-7.19248259001E+01
1.83500000000E+09,-7.10673092552E+01
1.84000000000E+09,-7.02238922471E+01
1.84500000000E+09,-6.98691285282E+01
1.85000000000E+09,-7.01442647519E+01
1.85500000000E+09,-6.96417515068E+01
1.86000000000E+09,-7.11419403580E+01
1.86500000000E+09,-7.05379356168E+01
1.87000000000E+09,-7.14734538092E+01
1.87500000000E+09,-7.16309974035E+01
1.88000000000E+09,-7.10602881726E+01
1.88500000000E+09,-7.08427544757E+01
1.89000000000E+09,-7.10406070229E+01
1.89500000000E+09,-7.37169601788E+01
1.90000000000E+09,-7.27550537828E+01
1.90500000000E+09,-7.14667039224E+01
1.91000000000E+09,-7.12803105878E+01
1.91500000000E+09,-7.09329927044E+01
1.92000000000E+09,-7.18698354832E+01
1.92500000000E+09,-7.22435056161E+01
1.93000000000E+09,-7.28684136320E+01
1.93500000000E+09,-7.22736947033E+01
1.94000000000E+09,-7.22363342548E+01
1.94500000000E+09,-7.30560939441E+01
1.95000000000E+09,-7.36614509037E+01
1.95500000000E+09,-7.38170283316E+01
1.96000000000E+09,-7.42074297626E+01
1.96500000000E+09,-7.25600693159E+01
1.97000000000E+09,-7.17303066866E+01
1.97500000000E+09,-7.06194836441E+01
1.98000000000E+09,-6.99521411258E+01
1.98500000000E+09,-7.29568747593E+01
1.99000000000E+09,-7.37764179331E+01
1.99500000000E+09,-7.43354033912E+01
2.00000000000E+09,-7.38339084037E+01
