! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:48:24
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.48108105502E+01
1.48000000000E+09,-5.41071042881E+01
1.48500000000E+09,-5.31573129467E+01
1.49000000000E+09,-5.32342067000E+01
1.49500000000E+09,-5.24408578618E+01
1.50000000000E+09,-5.13262175057E+01
1.50500000000E+09,-5.07125937936E+01
1.51000000000E+09,-4.91175312160E+01
1.51500000000E+09,-4.85573379206E+01
1.52000000000E+09,-5.01091053843E+01
1.52500000000E+09,-5.16558173087E+01
1.53000000000E+09,-5.04629293182E+01
1.53500000000E+09,-5.00322100429E+01
1.54000000000E+09,-4.94939683432E+01
1.54500000000E+09,-4.91171326838E+01
1.55000000000E+09,-4.95405473278E+01
1.55500000000E+09,-5.03685190289E+01
1.56000000000E+09,-5.03767893322E+01
1.56500000000E+09,-5.30537530011E+01
1.57000000000E+09,-5.82710684133E+01
1.57500000000E+09,-5.51746598094E+01
1.58000000000E+09,-5.39055182083E+01
1.58500000000E+09,-5.48102325468E+01
1.59000000000E+09,-5.52023223590E+01
1.59500000000E+09,-5.59207917009E+01
1.60000000000E+09,-5.91591556474E+01
1.60500000000E+09,-5.87418345085E+01
1.61000000000E+09,-5.86943783230E+01
1.61500000000E+09,-5.81510577115E+01
1.62000000000E+09,-5.84940245368E+01
1.62500000000E+09,-6.00969776157E+01
1.63000000000E+09,-6.15184923841E+01
1.63500000000E+09,-5.99080648900E+01
1.64000000000E+09,-5.98110831220E+01
1.64500000000E+09,-5.97924627397E+01
1.65000000000E+09,-5.97252244057E+01
1.65500000000E+09,-6.15862359833E+01
1.66000000000E+09,-6.25496981538E+01
1.66500000000E+09,-6.30924421008E+01
1.67000000000E+09,-6.27661688974E+01
1.67500000000E+09,-6.25892838248E+01
1.68000000000E+09,-6.27003619436E+01
1.68500000000E+09,-6.29956150700E+01
1.69000000000E+09,-6.37007517956E+01
1.69500000000E+09,-6.40496590828E+01
1.70000000000E+09,-6.55898696368E+01
1.70500000000E+09,-6.66119065311E+01
1.71000000000E+09,-6.70394296938E+01
1.71500000000E+09,-6.69294727260E+01
1.72000000000E+09,-6.73985760216E+01
1.72500000000E+09,-6.61127709529E+01
1.73000000000E+09,-6.66715271478E+01
1.73500000000E+09,-6.75389720362E+01
1.74000000000E+09,-6.83613258134E+01
1.74500000000E+09,-6.90869175580E+01
1.75000000000E+09,-6.98630025228E+01
1.75500000000E+09,-6.97483768579E+01
1.76000000000E+09,-7.00997259442E+01
1.76500000000E+09,-7.01830036959E+01
1.77000000000E+09,-6.96711178286E+01
1.77500000000E+09,-7.00910696689E+01
1.78000000000E+09,-7.00196385112E+01
1.78500000000E+09,-6.93216638408E+01
1.79000000000E+09,-7.10229743612E+01
1.79500000000E+09,-7.42573500803E+01
1.80000000000E+09,-7.39931254823E+01
1.80500000000E+09,-7.47330687665E+01
1.81000000000E+09,-7.26145141404E+01
1.81500000000E+09,-6.85507862190E+01
1.82000000000E+09,-7.20826234673E+01
1.82500000000E+09,-7.27544209900E+01
1.83000000000E+09,-7.75879294112E+01
1.83500000000E+09,-7.54965890631E+01
1.84000000000E+09,-7.72066606011E+01
1.84500000000E+09,-7.54890137513E+01
1.85000000000E+09,-7.61566288610E+01
1.85500000000E+09,-7.50674090290E+01
1.86000000000E+09,-7.57434611686E+01
1.86500000000E+09,-7.48977672463E+01
1.87000000000E+09,-7.31382914429E+01
1.87500000000E+09,-7.37385240131E+01
1.88000000000E+09,-7.54243407326E+01
1.88500000000E+09,-7.55230357283E+01
1.89000000000E+09,-7.64456832380E+01
1.89500000000E+09,-7.81997452027E+01
1.90000000000E+09,-7.98073399178E+01
1.90500000000E+09,-7.98257257907E+01
1.91000000000E+09,-7.52203295972E+01
1.91500000000E+09,-7.47667164682E+01
1.92000000000E+09,-7.61316400168E+01
1.92500000000E+09,-7.74825363640E+01
1.93000000000E+09,-7.89650001936E+01
1.93500000000E+09,-7.61188869743E+01
1.94000000000E+09,-7.77627619389E+01
1.94500000000E+09,-7.87881611886E+01
1.95000000000E+09,-8.27318431226E+01
1.95500000000E+09,-7.75702400669E+01
1.96000000000E+09,-7.79573964559E+01
1.96500000000E+09,-8.29914743556E+01
1.97000000000E+09,-7.79845510218E+01
1.97500000000E+09,-8.03777920921E+01
1.98000000000E+09,-8.07609450077E+01
1.98500000000E+09,-9.00120017158E+01
1.99000000000E+09,-8.18926682192E+01
1.99500000000E+09,-7.98921302198E+01
2.00000000000E+09,-7.83699993174E+01
