! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:36:04
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.38880285202E+01
1.24000000000E+09,-8.16980667769E+01
1.24500000000E+09,-8.99337018805E+01
1.25000000000E+09,-8.14633254351E+01
1.25500000000E+09,-8.38375823458E+01
1.26000000000E+09,-8.21544356504E+01
1.26500000000E+09,-8.30194537977E+01
1.27000000000E+09,-8.49395365884E+01
1.27500000000E+09,-8.88702593143E+01
1.28000000000E+09,-8.63938474607E+01
1.28500000000E+09,-8.28579220328E+01
1.29000000000E+09,-8.27232233936E+01
1.29500000000E+09,-8.43064013582E+01
1.30000000000E+09,-8.13152142430E+01
1.30500000000E+09,-7.95995063414E+01
1.31000000000E+09,-8.28928748856E+01
1.31500000000E+09,-8.12752653411E+01
1.32000000000E+09,-8.34973996555E+01
1.32500000000E+09,-8.35833746815E+01
1.33000000000E+09,-7.83204448262E+01
1.33500000000E+09,-7.63005990623E+01
1.34000000000E+09,-7.73190806347E+01
1.34500000000E+09,-7.79513450551E+01
1.35000000000E+09,-7.65243514839E+01
1.35500000000E+09,-7.55330322068E+01
1.36000000000E+09,-7.47980298045E+01
1.36500000000E+09,-7.42811575276E+01
1.37000000000E+09,-7.70328777250E+01
1.37500000000E+09,-7.64127549280E+01
1.38000000000E+09,-7.46899094750E+01
1.38500000000E+09,-7.49817152302E+01
1.39000000000E+09,-7.47000265161E+01
1.39500000000E+09,-7.52519536515E+01
1.40000000000E+09,-7.90642915222E+01
1.40500000000E+09,-7.48950956413E+01
1.41000000000E+09,-7.04315140335E+01
1.41500000000E+09,-6.96558750187E+01
1.42000000000E+09,-6.81277481613E+01
1.42500000000E+09,-6.75866341926E+01
1.43000000000E+09,-6.75328643220E+01
1.43500000000E+09,-6.65020818364E+01
1.44000000000E+09,-6.68134353814E+01
1.44500000000E+09,-6.64161247862E+01
1.45000000000E+09,-6.29025669004E+01
1.45500000000E+09,-6.17489880041E+01
1.46000000000E+09,-5.93473912694E+01
1.46500000000E+09,-5.89357456655E+01
1.47000000000E+09,-5.92387657776E+01
1.47500000000E+09,-5.82173522923E+01
1.48000000000E+09,-6.01136117371E+01
1.48500000000E+09,-6.42158982194E+01
1.49000000000E+09,-5.81824488007E+01
1.49500000000E+09,-5.45913625346E+01
1.50000000000E+09,-5.41808825539E+01
1.50500000000E+09,-5.18643670691E+01
1.51000000000E+09,-5.09957168786E+01
1.51500000000E+09,-5.47783284696E+01
1.52000000000E+09,-5.39035953129E+01
1.52500000000E+09,-5.37208222137E+01
1.53000000000E+09,-5.41233350174E+01
1.53500000000E+09,-5.19747861526E+01
1.54000000000E+09,-5.14836050400E+01
1.54500000000E+09,-5.28764354016E+01
1.55000000000E+09,-5.46396067656E+01
1.55500000000E+09,-5.47076713376E+01
1.56000000000E+09,-5.75186489769E+01
1.56500000000E+09,-6.40636059461E+01
1.57000000000E+09,-6.15243824526E+01
1.57500000000E+09,-6.31159039904E+01
1.58000000000E+09,-6.05773630387E+01
1.58500000000E+09,-5.85402370098E+01
1.59000000000E+09,-5.97678500753E+01
1.59500000000E+09,-6.31496716518E+01
1.60000000000E+09,-6.84410772609E+01
1.60500000000E+09,-6.80926497819E+01
1.61000000000E+09,-6.81279328310E+01
1.61500000000E+09,-6.40062012265E+01
1.62000000000E+09,-6.42884997719E+01
1.62500000000E+09,-6.52906382708E+01
1.63000000000E+09,-6.75345477135E+01
1.63500000000E+09,-7.03346420276E+01
1.64000000000E+09,-7.14417611579E+01
1.64500000000E+09,-7.09878243580E+01
1.65000000000E+09,-6.84107977243E+01
1.65500000000E+09,-6.92455758000E+01
1.66000000000E+09,-6.75679492922E+01
1.66500000000E+09,-6.76823914954E+01
1.67000000000E+09,-6.92797520935E+01
1.67500000000E+09,-7.25653979783E+01
1.68000000000E+09,-7.37463472076E+01
1.68500000000E+09,-7.15416184738E+01
1.69000000000E+09,-7.04479448349E+01
1.69500000000E+09,-7.14747026010E+01
1.70000000000E+09,-7.24301759918E+01
1.70500000000E+09,-7.08579660663E+01
1.71000000000E+09,-7.19511274496E+01
1.71500000000E+09,-7.41155771880E+01
1.72000000000E+09,-7.52956819948E+01
1.72500000000E+09,-7.40551351164E+01
1.73000000000E+09,-7.53932696165E+01
1.73500000000E+09,-7.56875109983E+01
1.74000000000E+09,-7.47839074269E+01
1.74500000000E+09,-7.42137872063E+01
1.75000000000E+09,-7.72354711473E+01
1.75500000000E+09,-8.06662603787E+01
1.76000000000E+09,-8.95951756994E+01
1.76500000000E+09,-8.08536646898E+01
1.77000000000E+09,-8.35268758196E+01
1.77500000000E+09,-8.29716492708E+01
1.78000000000E+09,-7.79793699086E+01
1.78500000000E+09,-8.36023363583E+01
1.79000000000E+09,-8.26704270973E+01
1.79500000000E+09,-8.41861172564E+01
1.80000000000E+09,-7.50340925847E+01
1.80500000000E+09,-9.09692063722E+01
1.81000000000E+09,-7.55304799041E+01
1.81500000000E+09,-7.27986890846E+01
1.82000000000E+09,-7.08674923389E+01
1.82500000000E+09,-7.36288789106E+01
1.83000000000E+09,-7.68292178801E+01
1.83500000000E+09,-8.83598188187E+01
1.84000000000E+09,-8.84663604684E+01
1.84500000000E+09,-8.03852257325E+01
1.85000000000E+09,-7.76470696915E+01
1.85500000000E+09,-8.29913888565E+01
1.86000000000E+09,-8.33514653125E+01
1.86500000000E+09,-8.15662482409E+01
1.87000000000E+09,-8.49938249620E+01
1.87500000000E+09,-8.31599968430E+01
1.88000000000E+09,-8.49799088815E+01
1.88500000000E+09,-8.08247325264E+01
1.89000000000E+09,-8.04158564799E+01
1.89500000000E+09,-8.65370810561E+01
1.90000000000E+09,-8.68217483451E+01
1.90500000000E+09,-8.25846282773E+01
1.91000000000E+09,-8.15246236316E+01
1.91500000000E+09,-7.85723259905E+01
1.92000000000E+09,-8.35941107887E+01
1.92500000000E+09,-8.81145958018E+01
1.93000000000E+09,-8.67911200972E+01
1.93500000000E+09,-8.23286755852E+01
1.94000000000E+09,-8.10046825389E+01
1.94500000000E+09,-7.98622270628E+01
1.95000000000E+09,-8.22066896431E+01
1.95500000000E+09,-8.68125331009E+01
1.96000000000E+09,-8.67806073100E+01
1.96500000000E+09,-8.58331118468E+01
1.97000000000E+09,-8.00382716347E+01
1.97500000000E+09,-8.32853319335E+01
1.98000000000E+09,-8.01086004210E+01
1.98500000000E+09,-7.89413320245E+01
1.99000000000E+09,-8.02155932172E+01
1.99500000000E+09,-8.29866385564E+01
2.00000000000E+09,-7.89493557791E+01
