! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:31:21
! Stimulus(Hz),    S21(dB)
1.69500000000E+09,-6.94498180786E+01
1.70000000000E+09,-6.91517200160E+01
1.70500000000E+09,-7.04263995754E+01
1.71000000000E+09,-7.28108558911E+01
1.71500000000E+09,-7.20973059983E+01
1.72000000000E+09,-7.23198635269E+01
1.72500000000E+09,-7.22095394655E+01
1.73000000000E+09,-7.23804442194E+01
1.73500000000E+09,-7.34717236499E+01
1.74000000000E+09,-7.32318916384E+01
1.74500000000E+09,-7.25629919795E+01
1.75000000000E+09,-7.25223332724E+01
1.75500000000E+09,-7.45368518014E+01
1.76000000000E+09,-7.51831898120E+01
1.76500000000E+09,-7.58070843075E+01
1.77000000000E+09,-7.83136919389E+01
1.77500000000E+09,-7.67062075159E+01
1.78000000000E+09,-7.33970093371E+01
1.78500000000E+09,-7.42010970465E+01
1.79000000000E+09,-7.66183739047E+01
1.79500000000E+09,-7.82899890551E+01
1.80000000000E+09,-7.77141459809E+01
1.80500000000E+09,-7.43376017841E+01
1.81000000000E+09,-8.75326247652E+01
1.81500000000E+09,-7.48864610715E+01
1.82000000000E+09,-7.45192297274E+01
1.82500000000E+09,-7.88366211520E+01
1.83000000000E+09,-7.75479493301E+01
1.83500000000E+09,-7.95432285584E+01
1.84000000000E+09,-7.64669167661E+01
1.84500000000E+09,-7.62642207203E+01
1.85000000000E+09,-7.68875646248E+01
1.85500000000E+09,-7.52267559365E+01
1.86000000000E+09,-7.66471295953E+01
1.86500000000E+09,-7.66010820542E+01
1.87000000000E+09,-8.22282579968E+01
1.87500000000E+09,-7.38402636373E+01
1.88000000000E+09,-7.57434999893E+01
1.88500000000E+09,-7.29589986825E+01
1.89000000000E+09,-7.41487237641E+01
1.89500000000E+09,-7.78744039239E+01
1.90000000000E+09,-7.98258771160E+01
1.90500000000E+09,-7.67775581220E+01
1.91000000000E+09,-7.67727032672E+01
1.91500000000E+09,-7.53263818780E+01
1.92000000000E+09,-7.67467269567E+01
1.92500000000E+09,-7.86773589720E+01
1.93000000000E+09,-7.82725482603E+01
1.93500000000E+09,-7.67051454725E+01
1.94000000000E+09,-7.62885039578E+01
1.94500000000E+09,-7.55537399483E+01
1.95000000000E+09,-7.89174241928E+01
1.95500000000E+09,-7.84625694553E+01
1.96000000000E+09,-7.98697847095E+01
1.96500000000E+09,-8.01395928143E+01
1.97000000000E+09,-7.84946528037E+01
1.97500000000E+09,-7.53177010557E+01
1.98000000000E+09,-8.14603176250E+01
1.98500000000E+09,-7.73095798273E+01
1.99000000000E+09,-7.59512156605E+01
1.99500000000E+09,-8.07891523106E+01
2.00000000000E+09,-7.88597704977E+01
