! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:20:52
! Stimulus(Hz),    S21(dB)
1.48500000000E+09,-5.03105942107E+01
1.49000000000E+09,-4.94676821321E+01
1.49500000000E+09,-4.82252111215E+01
1.50000000000E+09,-4.80313299754E+01
1.50500000000E+09,-4.86983119296E+01
1.51000000000E+09,-4.83781480803E+01
1.51500000000E+09,-4.69763425930E+01
1.52000000000E+09,-4.58403402984E+01
1.52500000000E+09,-4.51272048052E+01
1.53000000000E+09,-4.53973153023E+01
1.53500000000E+09,-4.71939207977E+01
1.54000000000E+09,-4.71675136573E+01
1.54500000000E+09,-4.75081124223E+01
1.55000000000E+09,-4.81633215533E+01
1.55500000000E+09,-4.96566721525E+01
1.56000000000E+09,-5.05509663927E+01
1.56500000000E+09,-5.07366020873E+01
1.57000000000E+09,-5.16773735847E+01
1.57500000000E+09,-5.11775643413E+01
1.58000000000E+09,-5.31444079843E+01
1.58500000000E+09,-5.60911348913E+01
1.59000000000E+09,-5.58272543855E+01
1.59500000000E+09,-5.56466439134E+01
1.60000000000E+09,-5.65625304892E+01
1.60500000000E+09,-5.61483504978E+01
1.61000000000E+09,-5.67717061303E+01
1.61500000000E+09,-5.80322367270E+01
1.62000000000E+09,-6.03773303549E+01
1.62500000000E+09,-6.02712064878E+01
1.63000000000E+09,-5.97064022399E+01
1.63500000000E+09,-5.90832194403E+01
1.64000000000E+09,-5.88739693389E+01
1.64500000000E+09,-5.93060089227E+01
1.65000000000E+09,-5.99346550661E+01
1.65500000000E+09,-6.15172895017E+01
1.66000000000E+09,-6.15012512421E+01
1.66500000000E+09,-6.17538791979E+01
1.67000000000E+09,-6.28663430791E+01
1.67500000000E+09,-6.27861574815E+01
1.68000000000E+09,-6.21720888898E+01
1.68500000000E+09,-6.16220919635E+01
1.69000000000E+09,-6.19200672676E+01
1.69500000000E+09,-6.40549126444E+01
1.70000000000E+09,-6.56998635266E+01
1.70500000000E+09,-6.60541975615E+01
1.71000000000E+09,-6.57879042055E+01
1.71500000000E+09,-6.50816122422E+01
1.72000000000E+09,-6.50605345461E+01
1.72500000000E+09,-6.47611192878E+01
1.73000000000E+09,-6.68102579574E+01
1.73500000000E+09,-6.88755924495E+01
1.74000000000E+09,-7.00836467704E+01
1.74500000000E+09,-7.01693011000E+01
1.75000000000E+09,-6.98033592577E+01
1.75500000000E+09,-7.07403608393E+01
1.76000000000E+09,-6.89467120428E+01
1.76500000000E+09,-7.07520983363E+01
1.77000000000E+09,-7.29235944383E+01
1.77500000000E+09,-7.18886439105E+01
1.78000000000E+09,-7.21892459340E+01
1.78500000000E+09,-7.13373159620E+01
1.79000000000E+09,-7.15647650931E+01
1.79500000000E+09,-7.39075842913E+01
1.80000000000E+09,-7.37470161908E+01
1.80500000000E+09,-7.33945594871E+01
1.81000000000E+09,-7.14230515188E+01
1.81500000000E+09,-7.42991767948E+01
1.82000000000E+09,-7.73907007294E+01
1.82500000000E+09,-7.37205085975E+01
1.83000000000E+09,-7.41816430215E+01
1.83500000000E+09,-7.68162905259E+01
1.84000000000E+09,-7.40311863495E+01
1.84500000000E+09,-7.25183254158E+01
1.85000000000E+09,-7.58145755481E+01
1.85500000000E+09,-7.24979999859E+01
1.86000000000E+09,-7.65707727678E+01
1.86500000000E+09,-7.53799149173E+01
1.87000000000E+09,-7.45062603690E+01
1.87500000000E+09,-7.47493568669E+01
1.88000000000E+09,-7.53744609146E+01
1.88500000000E+09,-7.68160455794E+01
1.89000000000E+09,-7.66810094674E+01
1.89500000000E+09,-7.94439275702E+01
1.90000000000E+09,-7.70598481017E+01
1.90500000000E+09,-7.28122337551E+01
1.91000000000E+09,-7.69701917791E+01
1.91500000000E+09,-7.55874901142E+01
1.92000000000E+09,-7.67308854987E+01
1.92500000000E+09,-7.57401536629E+01
1.93000000000E+09,-7.65669246510E+01
1.93500000000E+09,-7.76055666071E+01
1.94000000000E+09,-7.87522888557E+01
1.94500000000E+09,-7.89307588877E+01
1.95000000000E+09,-7.73821752434E+01
1.95500000000E+09,-7.76002353029E+01
1.96000000000E+09,-8.04857829303E+01
1.96500000000E+09,-8.25193007326E+01
1.97000000000E+09,-7.73463559350E+01
1.97500000000E+09,-8.05882777219E+01
1.98000000000E+09,-8.59183021968E+01
1.98500000000E+09,-8.11803536588E+01
1.99000000000E+09,-7.97833598538E+01
1.99500000000E+09,-8.00168633200E+01
2.00000000000E+09,-8.05248050138E+01
