! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:08:49
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-7.78167259217E+01
1.24000000000E+09,-8.56523429983E+01
1.24500000000E+09,-8.39969080179E+01
1.25000000000E+09,-8.23278547212E+01
1.25500000000E+09,-8.31912217420E+01
1.26000000000E+09,-8.30260151726E+01
1.26500000000E+09,-8.07558462197E+01
1.27000000000E+09,-8.54055365286E+01
1.27500000000E+09,-7.99389396554E+01
1.28000000000E+09,-8.12995303956E+01
1.28500000000E+09,-8.49519423451E+01
1.29000000000E+09,-8.07183463706E+01
1.29500000000E+09,-8.27999944747E+01
1.30000000000E+09,-8.10875412837E+01
1.30500000000E+09,-8.17182444451E+01
1.31000000000E+09,-8.12663139121E+01
1.31500000000E+09,-8.04327366804E+01
1.32000000000E+09,-7.92463560868E+01
1.32500000000E+09,-7.84692161569E+01
1.33000000000E+09,-8.52064565392E+01
1.33500000000E+09,-7.84378590365E+01
1.34000000000E+09,-8.04693470229E+01
1.34500000000E+09,-7.96321061871E+01
1.35000000000E+09,-7.40209745631E+01
1.35500000000E+09,-7.67329750702E+01
1.36000000000E+09,-7.58959149450E+01
1.36500000000E+09,-7.72965054941E+01
1.37000000000E+09,-7.39179764970E+01
1.37500000000E+09,-7.12778974477E+01
1.38000000000E+09,-7.00709622415E+01
1.38500000000E+09,-7.00879957651E+01
1.39000000000E+09,-7.09626867662E+01
1.39500000000E+09,-6.94967359591E+01
1.40000000000E+09,-6.86055956931E+01
1.40500000000E+09,-6.74654813524E+01
1.41000000000E+09,-6.61530611603E+01
1.41500000000E+09,-6.48102621968E+01
1.42000000000E+09,-6.42793756459E+01
1.42500000000E+09,-6.37677899486E+01
1.43000000000E+09,-6.27650421030E+01
1.43500000000E+09,-6.27195408724E+01
1.44000000000E+09,-6.12860284584E+01
1.44500000000E+09,-6.17997706443E+01
1.45000000000E+09,-6.26931601321E+01
1.45500000000E+09,-6.23443984703E+01
1.46000000000E+09,-6.11743051448E+01
1.46500000000E+09,-5.85362345749E+01
1.47000000000E+09,-5.62102779463E+01
1.47500000000E+09,-5.57741094778E+01
1.48000000000E+09,-5.59868161347E+01
1.48500000000E+09,-5.75629876592E+01
1.49000000000E+09,-5.87431211716E+01
1.49500000000E+09,-5.34085260182E+01
1.50000000000E+09,-5.19178219099E+01
1.50500000000E+09,-5.23962712200E+01
1.51000000000E+09,-5.05273293356E+01
1.51500000000E+09,-5.11867493916E+01
1.52000000000E+09,-5.50761866947E+01
1.52500000000E+09,-5.25519530067E+01
1.53000000000E+09,-5.26769184043E+01
1.53500000000E+09,-5.52216017087E+01
1.54000000000E+09,-5.62157023422E+01
1.54500000000E+09,-5.56972915917E+01
1.55000000000E+09,-5.81578912843E+01
1.55500000000E+09,-5.91889099446E+01
1.56000000000E+09,-5.63618646471E+01
1.56500000000E+09,-5.66344711368E+01
1.57000000000E+09,-6.25840793682E+01
1.57500000000E+09,-6.77372333619E+01
1.58000000000E+09,-6.47858230544E+01
1.58500000000E+09,-6.42674937582E+01
1.59000000000E+09,-6.12756718583E+01
1.59500000000E+09,-5.97447159220E+01
1.60000000000E+09,-6.15515700795E+01
1.60500000000E+09,-6.41805536317E+01
1.61000000000E+09,-6.53645972350E+01
1.61500000000E+09,-6.30421643211E+01
1.62000000000E+09,-6.35139265025E+01
1.62500000000E+09,-6.84512315934E+01
1.63000000000E+09,-6.89902243313E+01
1.63500000000E+09,-6.47142047690E+01
1.64000000000E+09,-6.42482498132E+01
1.64500000000E+09,-6.42093349610E+01
1.65000000000E+09,-6.57709093243E+01
1.65500000000E+09,-6.98541357300E+01
1.66000000000E+09,-7.18916984192E+01
1.66500000000E+09,-6.91665313057E+01
1.67000000000E+09,-6.75934534791E+01
1.67500000000E+09,-6.74756161966E+01
1.68000000000E+09,-6.91885526820E+01
1.68500000000E+09,-6.97646973439E+01
1.69000000000E+09,-7.00500415720E+01
1.69500000000E+09,-7.07742721807E+01
1.70000000000E+09,-6.96254939107E+01
1.70500000000E+09,-6.97486435005E+01
1.71000000000E+09,-6.95349213597E+01
1.71500000000E+09,-7.00987004085E+01
1.72000000000E+09,-6.97733228778E+01
1.72500000000E+09,-6.89405464294E+01
1.73000000000E+09,-6.99182787401E+01
1.73500000000E+09,-7.11491659901E+01
1.74000000000E+09,-7.21637913736E+01
1.74500000000E+09,-7.16121542902E+01
1.75000000000E+09,-7.31796714085E+01
1.75500000000E+09,-7.21458274772E+01
1.76000000000E+09,-7.30841144654E+01
1.76500000000E+09,-7.28855732811E+01
1.77000000000E+09,-7.29078722803E+01
1.77500000000E+09,-7.43916612898E+01
1.78000000000E+09,-7.47726340975E+01
1.78500000000E+09,-7.73990503065E+01
1.79000000000E+09,-7.52915627548E+01
1.79500000000E+09,-7.55434354297E+01
1.80000000000E+09,-7.73495441062E+01
1.80500000000E+09,-7.47427957946E+01
1.81000000000E+09,-7.60648683453E+01
1.81500000000E+09,-7.10985970455E+01
1.82000000000E+09,-6.96560148650E+01
1.82500000000E+09,-8.18507232619E+01
1.83000000000E+09,-7.81833723739E+01
1.83500000000E+09,-8.06096266683E+01
1.84000000000E+09,-7.63570559521E+01
1.84500000000E+09,-7.40567175888E+01
1.85000000000E+09,-7.51165626619E+01
1.85500000000E+09,-7.35209601059E+01
1.86000000000E+09,-7.47452742794E+01
1.86500000000E+09,-7.92001641475E+01
1.87000000000E+09,-7.68189197247E+01
1.87500000000E+09,-7.58401516467E+01
1.88000000000E+09,-7.53149198399E+01
1.88500000000E+09,-7.59922669672E+01
1.89000000000E+09,-7.55988564200E+01
1.89500000000E+09,-7.81703496789E+01
1.90000000000E+09,-7.90608540004E+01
1.90500000000E+09,-7.98682882570E+01
1.91000000000E+09,-7.63767271545E+01
1.91500000000E+09,-7.54281082380E+01
1.92000000000E+09,-7.65331826614E+01
1.92500000000E+09,-7.83802615467E+01
1.93000000000E+09,-7.99813504163E+01
1.93500000000E+09,-7.85339425077E+01
1.94000000000E+09,-7.66871409601E+01
1.94500000000E+09,-7.62322875643E+01
1.95000000000E+09,-8.02241326448E+01
1.95500000000E+09,-7.95543481450E+01
1.96000000000E+09,-7.94333287149E+01
1.96500000000E+09,-8.06047071690E+01
1.97000000000E+09,-7.84176003937E+01
1.97500000000E+09,-8.32353092706E+01
1.98000000000E+09,-8.40698794551E+01
1.98500000000E+09,-8.12914176260E+01
1.99000000000E+09,-7.90737393319E+01
1.99500000000E+09,-7.83345249400E+01
2.00000000000E+09,-7.82665093337E+01
