! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:49:46
! Stimulus(Hz),    S21(dB)
1.64000000000E+09,-5.97998618651E+01
1.64500000000E+09,-5.96052804710E+01
1.65000000000E+09,-5.95510883678E+01
1.65500000000E+09,-6.14513591529E+01
1.66000000000E+09,-6.23768690016E+01
1.66500000000E+09,-6.32118854533E+01
1.67000000000E+09,-6.26134804913E+01
1.67500000000E+09,-6.23042549718E+01
1.68000000000E+09,-6.22991884816E+01
1.68500000000E+09,-6.25785290366E+01
1.69000000000E+09,-6.31034247270E+01
1.69500000000E+09,-6.39434732581E+01
1.70000000000E+09,-6.58199928753E+01
1.70500000000E+09,-6.58833690247E+01
1.71000000000E+09,-6.60996175016E+01
1.71500000000E+09,-6.63723574921E+01
1.72000000000E+09,-6.61213609858E+01
1.72500000000E+09,-6.53054001509E+01
1.73000000000E+09,-6.59144433814E+01
1.73500000000E+09,-6.67738202336E+01
1.74000000000E+09,-6.79545245492E+01
1.74500000000E+09,-6.76463748846E+01
1.75000000000E+09,-6.87194264670E+01
1.75500000000E+09,-6.88417709831E+01
1.76000000000E+09,-6.86889697709E+01
1.76500000000E+09,-6.92894285274E+01
1.77000000000E+09,-6.93850636300E+01
1.77500000000E+09,-6.79726363529E+01
1.78000000000E+09,-6.86651263618E+01
1.78500000000E+09,-6.90629041860E+01
1.79000000000E+09,-7.05565672615E+01
1.79500000000E+09,-7.34555037587E+01
1.80000000000E+09,-7.33646332735E+01
1.80500000000E+09,-7.25296683831E+01
1.81000000000E+09,-7.03834128137E+01
1.81500000000E+09,-7.08017937502E+01
1.82000000000E+09,-7.35739809406E+01
1.82500000000E+09,-7.28113620282E+01
1.83000000000E+09,-7.62443949442E+01
1.83500000000E+09,-7.35890092350E+01
1.84000000000E+09,-7.33968065125E+01
1.84500000000E+09,-7.38687682918E+01
1.85000000000E+09,-7.40519689396E+01
1.85500000000E+09,-7.30105528682E+01
1.86000000000E+09,-7.29202008675E+01
1.86500000000E+09,-7.42116299950E+01
1.87000000000E+09,-7.44687156413E+01
1.87500000000E+09,-7.25866873529E+01
1.88000000000E+09,-7.40170802619E+01
1.88500000000E+09,-7.43141313265E+01
1.89000000000E+09,-7.52688418991E+01
1.89500000000E+09,-7.81663481363E+01
1.90000000000E+09,-7.61306734603E+01
1.90500000000E+09,-7.66386675359E+01
1.91000000000E+09,-7.33445859283E+01
1.91500000000E+09,-7.30443396418E+01
1.92000000000E+09,-7.57070366409E+01
1.92500000000E+09,-7.75665344480E+01
1.93000000000E+09,-7.52090432771E+01
1.93500000000E+09,-7.62099549812E+01
1.94000000000E+09,-7.58808219650E+01
1.94500000000E+09,-7.76612609228E+01
1.95000000000E+09,-7.74409870215E+01
1.95500000000E+09,-7.59679626160E+01
1.96000000000E+09,-7.71239026451E+01
1.96500000000E+09,-7.86062960603E+01
1.97000000000E+09,-7.91429142030E+01
1.97500000000E+09,-8.04217891693E+01
1.98000000000E+09,-7.96270611702E+01
1.98500000000E+09,-8.18611326839E+01
1.99000000000E+09,-7.97010885177E+01
1.99500000000E+09,-7.83799621162E+01
2.00000000000E+09,-7.78070453219E+01
