! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:49:05
! Stimulus(Hz),    S21(dB)
1.84000000000E+09,-7.97364446007E+01
1.84500000000E+09,-7.46657815285E+01
1.85000000000E+09,-7.92903425430E+01
1.85500000000E+09,-7.62818108656E+01
1.86000000000E+09,-7.64433026329E+01
1.86500000000E+09,-7.87211796365E+01
1.87000000000E+09,-8.10137052142E+01
1.87500000000E+09,-7.93776995460E+01
1.88000000000E+09,-7.96933560481E+01
1.88500000000E+09,-7.78107057499E+01
1.89000000000E+09,-8.52262286236E+01
1.89500000000E+09,-8.21081595613E+01
1.90000000000E+09,-8.20838665853E+01
1.90500000000E+09,-7.86102503080E+01
1.91000000000E+09,-7.68850676124E+01
1.91500000000E+09,-7.57114642662E+01
1.92000000000E+09,-8.15933628833E+01
1.92500000000E+09,-8.02772930690E+01
1.93000000000E+09,-8.50002990774E+01
1.93500000000E+09,-8.14788077098E+01
1.94000000000E+09,-7.94397644202E+01
1.94500000000E+09,-8.18592912096E+01
1.95000000000E+09,-8.65743827176E+01
1.95500000000E+09,-8.45012787095E+01
1.96000000000E+09,-8.40437799357E+01
1.96500000000E+09,-7.95680291143E+01
1.97000000000E+09,-7.87000618355E+01
1.97500000000E+09,-7.99494754294E+01
1.98000000000E+09,-7.77735898873E+01
1.98500000000E+09,-8.07832591622E+01
1.99000000000E+09,-8.18632231530E+01
1.99500000000E+09,-8.24589092978E+01
2.00000000000E+09,-8.13433350167E+01
