! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:45:48
! Stimulus(Hz),    S21(dB)
1.31500000000E+09,-8.35337392866E+01
1.32000000000E+09,-8.10761348962E+01
1.32500000000E+09,-8.76106329476E+01
1.33000000000E+09,-8.20390118971E+01
1.33500000000E+09,-8.14468399672E+01
1.34000000000E+09,-7.83311072842E+01
1.34500000000E+09,-7.72446748953E+01
1.35000000000E+09,-7.49992034770E+01
1.35500000000E+09,-7.52764923304E+01
1.36000000000E+09,-7.99076286860E+01
1.36500000000E+09,-8.20334058177E+01
1.37000000000E+09,-7.50311852509E+01
1.37500000000E+09,-7.27109189993E+01
1.38000000000E+09,-6.95975862853E+01
1.38500000000E+09,-7.02581491140E+01
1.39000000000E+09,-7.17372345081E+01
1.39500000000E+09,-7.05764248751E+01
1.40000000000E+09,-7.01133554413E+01
1.40500000000E+09,-6.87637793270E+01
1.41000000000E+09,-6.65171812505E+01
1.41500000000E+09,-6.58306642013E+01
1.42000000000E+09,-6.57122160048E+01
1.42500000000E+09,-6.60735380435E+01
1.43000000000E+09,-6.43054648132E+01
1.43500000000E+09,-6.37566193345E+01
1.44000000000E+09,-6.25877853369E+01
1.44500000000E+09,-6.36721806446E+01
1.45000000000E+09,-6.51545283219E+01
1.45500000000E+09,-6.51463749486E+01
1.46000000000E+09,-5.99779558576E+01
1.46500000000E+09,-5.68226664786E+01
1.47000000000E+09,-5.46939880489E+01
1.47500000000E+09,-5.44981421938E+01
1.48000000000E+09,-5.66066548487E+01
1.48500000000E+09,-5.87594921652E+01
1.49000000000E+09,-5.56144882409E+01
1.49500000000E+09,-5.30249226574E+01
1.50000000000E+09,-5.30493191418E+01
1.50500000000E+09,-5.28568074669E+01
1.51000000000E+09,-5.20757965007E+01
1.51500000000E+09,-5.51032380220E+01
1.52000000000E+09,-5.66216621750E+01
1.52500000000E+09,-5.41838417348E+01
1.53000000000E+09,-5.49793368380E+01
1.53500000000E+09,-5.71400942635E+01
1.54000000000E+09,-5.76111532300E+01
1.54500000000E+09,-5.65989272185E+01
1.55000000000E+09,-5.70733250015E+01
1.55500000000E+09,-5.62560558399E+01
1.56000000000E+09,-5.76874674022E+01
1.56500000000E+09,-6.02361051601E+01
1.57000000000E+09,-6.40730626461E+01
1.57500000000E+09,-6.52087060430E+01
1.58000000000E+09,-5.94813617958E+01
1.58500000000E+09,-6.03282243402E+01
1.59000000000E+09,-6.16783953306E+01
1.59500000000E+09,-6.19699903808E+01
1.60000000000E+09,-6.26047299381E+01
1.60500000000E+09,-6.34908929924E+01
1.61000000000E+09,-6.45241163314E+01
1.61500000000E+09,-6.43711125670E+01
1.62000000000E+09,-6.86271467985E+01
1.62500000000E+09,-6.64983231503E+01
1.63000000000E+09,-6.28643827700E+01
1.63500000000E+09,-6.34313408598E+01
1.64000000000E+09,-6.35618035460E+01
1.64500000000E+09,-6.39556417161E+01
1.65000000000E+09,-6.49421904024E+01
1.65500000000E+09,-6.64780725661E+01
1.66000000000E+09,-6.57109656450E+01
1.66500000000E+09,-6.50196740078E+01
1.67000000000E+09,-6.51839106335E+01
1.67500000000E+09,-6.50852279046E+01
1.68000000000E+09,-6.59706306923E+01
1.68500000000E+09,-6.62977360593E+01
1.69000000000E+09,-6.69032072050E+01
1.69500000000E+09,-6.75305178043E+01
1.70000000000E+09,-6.75712727964E+01
1.70500000000E+09,-6.80281116140E+01
1.71000000000E+09,-6.86995567992E+01
1.71500000000E+09,-6.76051408646E+01
1.72000000000E+09,-6.80509987833E+01
1.72500000000E+09,-6.93733301921E+01
1.73000000000E+09,-7.09841103134E+01
1.73500000000E+09,-7.13377334461E+01
1.74000000000E+09,-7.12279115784E+01
1.74500000000E+09,-7.13172490667E+01
1.75000000000E+09,-7.22622625789E+01
1.75500000000E+09,-7.26648206678E+01
1.76000000000E+09,-7.40097058915E+01
1.76500000000E+09,-7.38963484919E+01
1.77000000000E+09,-7.62277364692E+01
1.77500000000E+09,-7.42331470881E+01
1.78000000000E+09,-7.54419940097E+01
1.78500000000E+09,-7.43178634626E+01
1.79000000000E+09,-7.36125637454E+01
1.79500000000E+09,-7.61739198634E+01
1.80000000000E+09,-7.50684901426E+01
1.80500000000E+09,-7.58810705747E+01
1.81000000000E+09,-7.52278609822E+01
1.81500000000E+09,-8.03429257244E+01
1.82000000000E+09,-7.81483778673E+01
1.82500000000E+09,-7.66220897400E+01
1.83000000000E+09,-7.86804751723E+01
1.83500000000E+09,-8.32959657831E+01
1.84000000000E+09,-7.96984638199E+01
1.84500000000E+09,-7.74714762633E+01
1.85000000000E+09,-7.52524538963E+01
1.85500000000E+09,-7.65064575210E+01
1.86000000000E+09,-7.67771827411E+01
1.86500000000E+09,-7.58619753336E+01
1.87000000000E+09,-7.72403799193E+01
1.87500000000E+09,-7.77509802435E+01
1.88000000000E+09,-7.86664856633E+01
1.88500000000E+09,-7.78830816151E+01
1.89000000000E+09,-8.00768741527E+01
1.89500000000E+09,-8.04034092181E+01
1.90000000000E+09,-7.64438132480E+01
1.90500000000E+09,-7.56151776251E+01
1.91000000000E+09,-7.53860892475E+01
1.91500000000E+09,-7.72982792009E+01
1.92000000000E+09,-7.93881062705E+01
1.92500000000E+09,-8.13126996054E+01
1.93000000000E+09,-8.21929601812E+01
1.93500000000E+09,-8.06288187990E+01
1.94000000000E+09,-7.81015460056E+01
1.94500000000E+09,-7.79455505220E+01
1.95000000000E+09,-7.97266725253E+01
1.95500000000E+09,-8.37694114283E+01
1.96000000000E+09,-8.35492636838E+01
1.96500000000E+09,-7.90191980998E+01
1.97000000000E+09,-7.95281848261E+01
1.97500000000E+09,-8.62544171762E+01
1.98000000000E+09,-8.35145239473E+01
1.98500000000E+09,-7.72677461480E+01
1.99000000000E+09,-7.82027931444E+01
1.99500000000E+09,-7.84691322109E+01
2.00000000000E+09,-7.90181211716E+01
