! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:06:04
! Stimulus(Hz),    S21(dB)
1.25500000000E+09,-8.65058130792E+01
1.26000000000E+09,-8.66051515457E+01
1.26500000000E+09,-8.70643218936E+01
1.27000000000E+09,-8.36803786247E+01
1.27500000000E+09,-8.87128543287E+01
1.28000000000E+09,-7.98315091910E+01
1.28500000000E+09,-7.87438395037E+01
1.29000000000E+09,-7.62219808876E+01
1.29500000000E+09,-7.76748581871E+01
1.30000000000E+09,-8.03589712398E+01
1.30500000000E+09,-7.79084072452E+01
1.31000000000E+09,-8.08960836951E+01
1.31500000000E+09,-7.94278495381E+01
1.32000000000E+09,-7.77771617777E+01
1.32500000000E+09,-7.74393606495E+01
1.33000000000E+09,-7.48498001284E+01
1.33500000000E+09,-7.49531436675E+01
1.34000000000E+09,-7.37947207054E+01
1.34500000000E+09,-7.33090024132E+01
1.35000000000E+09,-7.34220388051E+01
1.35500000000E+09,-7.35809782080E+01
1.36000000000E+09,-7.57726474113E+01
1.36500000000E+09,-7.28394511793E+01
1.37000000000E+09,-6.93198238830E+01
1.37500000000E+09,-6.88632887862E+01
1.38000000000E+09,-7.14587456966E+01
1.38500000000E+09,-7.13001550438E+01
1.39000000000E+09,-7.17607528567E+01
1.39500000000E+09,-7.14226508813E+01
1.40000000000E+09,-7.04137971024E+01
1.40500000000E+09,-6.65315539662E+01
1.41000000000E+09,-6.52815612257E+01
1.41500000000E+09,-6.38124369824E+01
1.42000000000E+09,-6.35956133913E+01
1.42500000000E+09,-6.29577805084E+01
1.43000000000E+09,-6.34279183487E+01
1.43500000000E+09,-6.33498039066E+01
1.44000000000E+09,-6.07801508047E+01
1.44500000000E+09,-5.96703382024E+01
1.45000000000E+09,-5.76091011944E+01
1.45500000000E+09,-5.57021717067E+01
1.46000000000E+09,-5.44424717023E+01
1.46500000000E+09,-5.38858127018E+01
1.47000000000E+09,-5.41168309014E+01
1.47500000000E+09,-5.50908794084E+01
1.48000000000E+09,-5.49965554938E+01
1.48500000000E+09,-5.28043700892E+01
1.49000000000E+09,-5.00248050211E+01
1.49500000000E+09,-4.84974561526E+01
1.50000000000E+09,-4.76805664597E+01
1.50500000000E+09,-4.62553305498E+01
1.51000000000E+09,-4.56551759495E+01
1.51500000000E+09,-4.60985692580E+01
1.52000000000E+09,-4.59700823921E+01
1.52500000000E+09,-4.52555801255E+01
1.53000000000E+09,-4.45233115508E+01
1.53500000000E+09,-4.38426732803E+01
1.54000000000E+09,-4.44544557834E+01
1.54500000000E+09,-4.67098115816E+01
1.55000000000E+09,-4.74698408748E+01
1.55500000000E+09,-4.85407398931E+01
1.56000000000E+09,-4.85924309340E+01
1.56500000000E+09,-4.87272193306E+01
1.57000000000E+09,-4.95581938939E+01
1.57500000000E+09,-5.07363827396E+01
1.58000000000E+09,-5.05748128438E+01
1.58500000000E+09,-5.16777123471E+01
1.59000000000E+09,-5.25439531939E+01
1.59500000000E+09,-5.34079383432E+01
1.60000000000E+09,-5.45393783658E+01
1.60500000000E+09,-5.59004124418E+01
1.61000000000E+09,-5.64427242317E+01
1.61500000000E+09,-5.63479217141E+01
1.62000000000E+09,-5.62479530070E+01
1.62500000000E+09,-5.68022967760E+01
1.63000000000E+09,-5.78174641258E+01
1.63500000000E+09,-5.85336806344E+01
1.64000000000E+09,-5.89801178292E+01
1.64500000000E+09,-6.01357939711E+01
1.65000000000E+09,-5.99079307934E+01
1.65500000000E+09,-6.08278552351E+01
1.66000000000E+09,-6.09926730327E+01
1.66500000000E+09,-6.15312816108E+01
1.67000000000E+09,-6.24479134687E+01
1.67500000000E+09,-6.23254755564E+01
1.68000000000E+09,-6.27296553687E+01
1.68500000000E+09,-6.36305192481E+01
1.69000000000E+09,-6.36695968740E+01
1.69500000000E+09,-6.57799971958E+01
1.70000000000E+09,-6.70214853582E+01
1.70500000000E+09,-6.60685730235E+01
1.71000000000E+09,-6.52641600102E+01
1.71500000000E+09,-6.48257510910E+01
1.72000000000E+09,-6.50528156754E+01
1.72500000000E+09,-6.66149807222E+01
1.73000000000E+09,-6.71171767975E+01
1.73500000000E+09,-6.92836958880E+01
1.74000000000E+09,-6.91476514272E+01
1.74500000000E+09,-6.74658593970E+01
1.75000000000E+09,-6.68156883758E+01
1.75500000000E+09,-6.73271862247E+01
1.76000000000E+09,-6.89112392858E+01
1.76500000000E+09,-7.06054810729E+01
1.77000000000E+09,-7.00524359466E+01
1.77500000000E+09,-7.07502514619E+01
1.78000000000E+09,-7.12056188692E+01
1.78500000000E+09,-7.10108238708E+01
1.79000000000E+09,-7.25104432949E+01
1.79500000000E+09,-7.19831803033E+01
1.80000000000E+09,-8.26249288004E+01
1.80500000000E+09,-6.65013030011E+01
1.81000000000E+09,-6.89447683725E+01
1.81500000000E+09,-7.22995310511E+01
1.82000000000E+09,-7.03429966226E+01
1.82500000000E+09,-7.85224343957E+01
1.83000000000E+09,-7.72724525860E+01
1.83500000000E+09,-7.72726046296E+01
1.84000000000E+09,-7.38123728148E+01
1.84500000000E+09,-7.30297018772E+01
1.85000000000E+09,-7.38268437808E+01
1.85500000000E+09,-7.45392384810E+01
1.86000000000E+09,-7.43729560490E+01
1.86500000000E+09,-7.60745493381E+01
1.87000000000E+09,-7.52004390446E+01
1.87500000000E+09,-7.33326568621E+01
1.88000000000E+09,-7.33169565571E+01
1.88500000000E+09,-7.43104849674E+01
1.89000000000E+09,-7.52473119809E+01
1.89500000000E+09,-7.76673076480E+01
1.90000000000E+09,-7.67953262999E+01
1.90500000000E+09,-7.36609810237E+01
1.91000000000E+09,-7.59836672332E+01
1.91500000000E+09,-7.44658286935E+01
1.92000000000E+09,-7.25748898528E+01
1.92500000000E+09,-7.50022569693E+01
1.93000000000E+09,-7.67231247997E+01
1.93500000000E+09,-7.43758626476E+01
1.94000000000E+09,-7.41680660908E+01
1.94500000000E+09,-7.60371407491E+01
1.95000000000E+09,-7.59509908407E+01
1.95500000000E+09,-7.66104650547E+01
1.96000000000E+09,-7.60481409301E+01
1.96500000000E+09,-7.49169291145E+01
1.97000000000E+09,-7.32303905953E+01
1.97500000000E+09,-7.21167750747E+01
1.98000000000E+09,-7.34839350783E+01
1.98500000000E+09,-7.43846966459E+01
1.99000000000E+09,-7.40587291944E+01
1.99500000000E+09,-7.58139313666E+01
2.00000000000E+09,-7.48697862649E+01
