! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:32:17
! Stimulus(Hz),    S21(dB)
1.55000000000E+09,-5.01347572902E+01
1.55500000000E+09,-5.15480288141E+01
1.56000000000E+09,-5.29255900578E+01
1.56500000000E+09,-5.70978131733E+01
1.57000000000E+09,-5.72202080858E+01
1.57500000000E+09,-5.61919563531E+01
1.58000000000E+09,-5.58970649285E+01
1.58500000000E+09,-5.68956196496E+01
1.59000000000E+09,-5.86421899832E+01
1.59500000000E+09,-5.87022354211E+01
1.60000000000E+09,-6.16319867621E+01
1.60500000000E+09,-6.17580350496E+01
1.61000000000E+09,-6.01287448018E+01
1.61500000000E+09,-6.00974495137E+01
1.62000000000E+09,-6.06694645230E+01
1.62500000000E+09,-6.12301868102E+01
1.63000000000E+09,-6.29290180382E+01
1.63500000000E+09,-6.38899540181E+01
1.64000000000E+09,-6.37699926634E+01
1.64500000000E+09,-6.49676818746E+01
1.65000000000E+09,-6.59971924435E+01
1.65500000000E+09,-6.58086794353E+01
1.66000000000E+09,-6.58151185565E+01
1.66500000000E+09,-6.55071166516E+01
1.67000000000E+09,-6.51916597226E+01
1.67500000000E+09,-6.78480616476E+01
1.68000000000E+09,-7.03183711128E+01
1.68500000000E+09,-6.79334470562E+01
1.69000000000E+09,-6.91762029785E+01
1.69500000000E+09,-6.83872034139E+01
1.70000000000E+09,-6.95032752598E+01
1.70500000000E+09,-6.93770281364E+01
1.71000000000E+09,-7.14068002733E+01
1.71500000000E+09,-7.25887667514E+01
1.72000000000E+09,-7.18916297481E+01
1.72500000000E+09,-7.29527499429E+01
1.73000000000E+09,-7.32684041042E+01
1.73500000000E+09,-7.40500745104E+01
1.74000000000E+09,-7.31679865344E+01
1.74500000000E+09,-7.27301001430E+01
1.75000000000E+09,-7.59743748426E+01
1.75500000000E+09,-7.59655292011E+01
1.76000000000E+09,-7.69178527693E+01
1.76500000000E+09,-7.55984183029E+01
1.77000000000E+09,-7.92358765284E+01
1.77500000000E+09,-7.80756293372E+01
1.78000000000E+09,-7.96107730783E+01
1.78500000000E+09,-8.04701040062E+01
1.79000000000E+09,-8.03397703600E+01
1.79500000000E+09,-7.88377652434E+01
1.80000000000E+09,-8.72770182449E+01
1.80500000000E+09,-7.78111927126E+01
1.81000000000E+09,-7.57985402884E+01
1.81500000000E+09,-7.55213607707E+01
1.82000000000E+09,-7.44468700382E+01
1.82500000000E+09,-7.61550885267E+01
1.83000000000E+09,-8.38750608159E+01
1.83500000000E+09,-7.71903877399E+01
1.84000000000E+09,-7.92209946535E+01
1.84500000000E+09,-7.99505170096E+01
1.85000000000E+09,-7.79084272688E+01
1.85500000000E+09,-7.90396759601E+01
1.86000000000E+09,-8.48639938999E+01
1.86500000000E+09,-7.72998149087E+01
1.87000000000E+09,-8.29493893256E+01
1.87500000000E+09,-7.39917554645E+01
1.88000000000E+09,-7.66467576895E+01
1.88500000000E+09,-7.52404461743E+01
1.89000000000E+09,-7.66077951992E+01
1.89500000000E+09,-7.90722684592E+01
1.90000000000E+09,-8.01228730898E+01
1.90500000000E+09,-7.75968803047E+01
1.91000000000E+09,-7.59131946825E+01
1.91500000000E+09,-7.49223253428E+01
1.92000000000E+09,-7.65217557781E+01
1.92500000000E+09,-7.59502569494E+01
1.93000000000E+09,-7.80843547503E+01
1.93500000000E+09,-7.89357848291E+01
1.94000000000E+09,-7.69798563468E+01
1.94500000000E+09,-7.60521840975E+01
1.95000000000E+09,-7.50083858509E+01
1.95500000000E+09,-7.73467980639E+01
1.96000000000E+09,-8.02809391748E+01
1.96500000000E+09,-8.19675110446E+01
1.97000000000E+09,-7.67880047361E+01
1.97500000000E+09,-7.98123311284E+01
1.98000000000E+09,-7.49086364411E+01
1.98500000000E+09,-7.37072601476E+01
1.99000000000E+09,-7.69540016163E+01
1.99500000000E+09,-7.86145378594E+01
2.00000000000E+09,-7.95707190428E+01
