! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:17:11
! Stimulus(Hz),    S21(dB)
1.68500000000E+09,-5.94610743109E+01
1.69000000000E+09,-5.99230058342E+01
1.69500000000E+09,-6.21600125233E+01
1.70000000000E+09,-6.43406838257E+01
1.70500000000E+09,-6.48545890651E+01
1.71000000000E+09,-6.37863416289E+01
1.71500000000E+09,-6.28849402743E+01
1.72000000000E+09,-6.32154888052E+01
1.72500000000E+09,-6.35360977785E+01
1.73000000000E+09,-6.51226157800E+01
1.73500000000E+09,-6.59986160072E+01
1.74000000000E+09,-6.68208775216E+01
1.74500000000E+09,-6.79272661858E+01
1.75000000000E+09,-6.64901366381E+01
1.75500000000E+09,-6.66299071463E+01
1.76000000000E+09,-6.67383442060E+01
1.76500000000E+09,-6.77986630465E+01
1.77000000000E+09,-6.80759242296E+01
1.77500000000E+09,-6.80223826226E+01
1.78000000000E+09,-6.81163950613E+01
1.78500000000E+09,-6.98160047527E+01
1.79000000000E+09,-7.13963070791E+01
1.79500000000E+09,-7.07838041986E+01
1.80000000000E+09,-6.96803747261E+01
1.80500000000E+09,-6.70919967754E+01
1.81000000000E+09,-7.17608848716E+01
1.81500000000E+09,-6.70071563737E+01
1.82000000000E+09,-6.98110689688E+01
1.82500000000E+09,-7.58519645040E+01
1.83000000000E+09,-7.07449524553E+01
1.83500000000E+09,-7.17622025490E+01
1.84000000000E+09,-7.00562613209E+01
1.84500000000E+09,-7.00356095795E+01
1.85000000000E+09,-7.23516976472E+01
1.85500000000E+09,-6.83919531635E+01
1.86000000000E+09,-7.05770656807E+01
1.86500000000E+09,-7.53024628572E+01
1.87000000000E+09,-7.24693164927E+01
1.87500000000E+09,-7.14194349646E+01
1.88000000000E+09,-7.26436622582E+01
1.88500000000E+09,-7.23954927708E+01
1.89000000000E+09,-7.30511293162E+01
1.89500000000E+09,-7.59806323570E+01
1.90000000000E+09,-7.41730981783E+01
1.90500000000E+09,-7.38308014561E+01
1.91000000000E+09,-7.40286680949E+01
1.91500000000E+09,-7.31412303408E+01
1.92000000000E+09,-7.55694254993E+01
1.92500000000E+09,-7.76000730660E+01
1.93000000000E+09,-7.57350927114E+01
1.93500000000E+09,-7.62376780544E+01
1.94000000000E+09,-7.59691319900E+01
1.94500000000E+09,-7.66611762822E+01
1.95000000000E+09,-7.55439478875E+01
1.95500000000E+09,-7.57854282877E+01
1.96000000000E+09,-7.89300239846E+01
1.96500000000E+09,-7.75412553593E+01
1.97000000000E+09,-7.74182130887E+01
1.97500000000E+09,-7.86390899377E+01
1.98000000000E+09,-7.93349638733E+01
1.98500000000E+09,-7.98582772073E+01
1.99000000000E+09,-7.75454367257E+01
1.99500000000E+09,-7.92932573532E+01
2.00000000000E+09,-7.78754505568E+01
