! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:01:24
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-7.88389046257E+01
1.27000000000E+09,-7.83472102215E+01
1.27500000000E+09,-7.49462474045E+01
1.28000000000E+09,-7.55859980696E+01
1.28500000000E+09,-7.54327562517E+01
1.29000000000E+09,-7.52392171588E+01
1.29500000000E+09,-7.39859365631E+01
1.30000000000E+09,-7.47596354838E+01
1.30500000000E+09,-7.43923046509E+01
1.31000000000E+09,-7.40579294817E+01
1.31500000000E+09,-7.45217524453E+01
1.32000000000E+09,-7.45493690775E+01
1.32500000000E+09,-7.26162109715E+01
1.33000000000E+09,-7.08988957223E+01
1.33500000000E+09,-7.02411639478E+01
1.34000000000E+09,-7.09128090370E+01
1.34500000000E+09,-7.01597042636E+01
1.35000000000E+09,-7.10126600919E+01
1.35500000000E+09,-7.22319027660E+01
1.36000000000E+09,-7.07016733374E+01
1.36500000000E+09,-6.92717823133E+01
1.37000000000E+09,-6.74493714979E+01
1.37500000000E+09,-6.59567149394E+01
1.38000000000E+09,-6.84539838773E+01
1.38500000000E+09,-6.77760641954E+01
1.39000000000E+09,-6.77403703931E+01
1.39500000000E+09,-6.82871762418E+01
1.40000000000E+09,-6.75357261825E+01
1.40500000000E+09,-6.53492295888E+01
1.41000000000E+09,-6.36433112668E+01
1.41500000000E+09,-6.32949383074E+01
1.42000000000E+09,-6.25604597078E+01
1.42500000000E+09,-6.23012377290E+01
1.43000000000E+09,-6.34876862152E+01
1.43500000000E+09,-6.36353019001E+01
1.44000000000E+09,-6.13929114999E+01
1.44500000000E+09,-6.02477579984E+01
1.45000000000E+09,-5.92992146715E+01
1.45500000000E+09,-5.81832264394E+01
1.46000000000E+09,-5.60693333119E+01
1.46500000000E+09,-5.51166034926E+01
1.47000000000E+09,-5.44342889338E+01
1.47500000000E+09,-5.49182110084E+01
1.48000000000E+09,-5.60338847480E+01
1.48500000000E+09,-5.55283694674E+01
1.49000000000E+09,-5.23889747989E+01
1.49500000000E+09,-5.07043633866E+01
1.50000000000E+09,-5.07209327337E+01
1.50500000000E+09,-4.92033591822E+01
1.51000000000E+09,-4.80658486452E+01
1.51500000000E+09,-4.83284403976E+01
1.52000000000E+09,-4.77572821949E+01
1.52500000000E+09,-4.78137134094E+01
1.53000000000E+09,-4.69997264620E+01
1.53500000000E+09,-4.60882848062E+01
1.54000000000E+09,-4.68160906756E+01
1.54500000000E+09,-4.90811606735E+01
1.55000000000E+09,-5.03403133755E+01
1.55500000000E+09,-5.23719627053E+01
1.56000000000E+09,-5.30557012607E+01
1.56500000000E+09,-5.24744653577E+01
1.57000000000E+09,-5.30636357775E+01
1.57500000000E+09,-5.45269731354E+01
1.58000000000E+09,-5.45494046506E+01
1.58500000000E+09,-5.55277543082E+01
1.59000000000E+09,-5.57086724430E+01
1.59500000000E+09,-5.69775553955E+01
1.60000000000E+09,-5.80836847852E+01
1.60500000000E+09,-5.93810754198E+01
1.61000000000E+09,-6.07260860048E+01
1.61500000000E+09,-5.96219897275E+01
1.62000000000E+09,-5.96851923943E+01
1.62500000000E+09,-5.97234098469E+01
1.63000000000E+09,-6.05448518517E+01
1.63500000000E+09,-6.12246030324E+01
1.64000000000E+09,-6.14096979591E+01
1.64500000000E+09,-6.22736144391E+01
1.65000000000E+09,-6.26838793099E+01
1.65500000000E+09,-6.34491269760E+01
1.66000000000E+09,-6.26177654944E+01
1.66500000000E+09,-6.36087968457E+01
1.67000000000E+09,-6.39198313638E+01
1.67500000000E+09,-6.35074158922E+01
1.68000000000E+09,-6.38774341538E+01
1.68500000000E+09,-6.44768128164E+01
1.69000000000E+09,-6.48457996290E+01
1.69500000000E+09,-6.78000148745E+01
1.70000000000E+09,-6.76266417117E+01
1.70500000000E+09,-6.64745173349E+01
1.71000000000E+09,-6.63300011200E+01
1.71500000000E+09,-6.60092076113E+01
1.72000000000E+09,-6.63181523576E+01
1.72500000000E+09,-6.84242605499E+01
1.73000000000E+09,-7.00077693809E+01
1.73500000000E+09,-6.86472012301E+01
1.74000000000E+09,-7.03848149549E+01
1.74500000000E+09,-6.88719422863E+01
1.75000000000E+09,-6.76326098834E+01
1.75500000000E+09,-6.88286248402E+01
1.76000000000E+09,-7.00414873758E+01
1.76500000000E+09,-7.09673544315E+01
1.77000000000E+09,-7.12193549403E+01
1.77500000000E+09,-7.18020787265E+01
1.78000000000E+09,-7.03607290394E+01
1.78500000000E+09,-6.94372224932E+01
1.79000000000E+09,-7.05118234664E+01
1.79500000000E+09,-7.06394301038E+01
1.80000000000E+09,-6.94322709719E+01
1.80500000000E+09,-7.23523498353E+01
1.81000000000E+09,-7.47507717902E+01
1.81500000000E+09,-6.81985900292E+01
1.82000000000E+09,-6.87810622398E+01
1.82500000000E+09,-7.17008067698E+01
1.83000000000E+09,-7.41836591650E+01
1.83500000000E+09,-7.25834591335E+01
1.84000000000E+09,-7.24210644606E+01
1.84500000000E+09,-7.11123961433E+01
1.85000000000E+09,-7.21576853957E+01
1.85500000000E+09,-7.29375874986E+01
1.86000000000E+09,-7.17150633548E+01
1.86500000000E+09,-7.38385736244E+01
1.87000000000E+09,-7.33430285091E+01
1.87500000000E+09,-7.23939503127E+01
1.88000000000E+09,-7.21480912002E+01
1.88500000000E+09,-7.30917853155E+01
1.89000000000E+09,-7.35683537342E+01
1.89500000000E+09,-7.47729497956E+01
1.90000000000E+09,-7.50788846849E+01
1.90500000000E+09,-7.45174217983E+01
1.91000000000E+09,-7.20278317184E+01
1.91500000000E+09,-7.36454658730E+01
1.92000000000E+09,-7.22314189649E+01
1.92500000000E+09,-7.34638603474E+01
1.93000000000E+09,-7.45918622158E+01
1.93500000000E+09,-7.48977275012E+01
1.94000000000E+09,-7.45792795906E+01
1.94500000000E+09,-7.35614915095E+01
1.95000000000E+09,-7.54533552576E+01
1.95500000000E+09,-7.48441866486E+01
1.96000000000E+09,-7.52083074341E+01
1.96500000000E+09,-7.44867771350E+01
1.97000000000E+09,-7.52158078278E+01
1.97500000000E+09,-7.25385339727E+01
1.98000000000E+09,-7.23622515859E+01
1.98500000000E+09,-7.30634464293E+01
1.99000000000E+09,-7.52373398030E+01
1.99500000000E+09,-7.62785170244E+01
2.00000000000E+09,-7.36180347493E+01
