! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:39:45
! Stimulus(Hz),    S21(dB)
1.41500000000E+09,-6.27655907801E+01
1.42000000000E+09,-6.21780413583E+01
1.42500000000E+09,-6.22060512952E+01
1.43000000000E+09,-6.14382426010E+01
1.43500000000E+09,-6.04809188551E+01
1.44000000000E+09,-6.05370202583E+01
1.44500000000E+09,-5.89797626524E+01
1.45000000000E+09,-5.85110393871E+01
1.45500000000E+09,-5.64301117972E+01
1.46000000000E+09,-5.50396391752E+01
1.46500000000E+09,-5.37098498577E+01
1.47000000000E+09,-5.29673510084E+01
1.47500000000E+09,-5.26899527742E+01
1.48000000000E+09,-5.16252003732E+01
1.48500000000E+09,-5.04096721002E+01
1.49000000000E+09,-4.98854206341E+01
1.49500000000E+09,-4.85276125242E+01
1.50000000000E+09,-4.76703305615E+01
1.50500000000E+09,-4.70290576718E+01
1.51000000000E+09,-4.61007955770E+01
1.51500000000E+09,-4.54135801891E+01
1.52000000000E+09,-4.56370417701E+01
1.52500000000E+09,-4.58297695708E+01
1.53000000000E+09,-4.52634660014E+01
1.53500000000E+09,-4.54329977829E+01
1.54000000000E+09,-4.58878219153E+01
1.54500000000E+09,-4.61907164456E+01
1.55000000000E+09,-4.68580342410E+01
1.55500000000E+09,-4.71646943620E+01
1.56000000000E+09,-4.74178454625E+01
1.56500000000E+09,-4.83980912517E+01
1.57000000000E+09,-5.13313588887E+01
1.57500000000E+09,-5.15027897493E+01
1.58000000000E+09,-5.15585767494E+01
1.58500000000E+09,-5.33688190915E+01
1.59000000000E+09,-5.43095416612E+01
1.59500000000E+09,-5.42354868069E+01
1.60000000000E+09,-5.59451217389E+01
1.60500000000E+09,-5.71155489812E+01
1.61000000000E+09,-5.77949262658E+01
1.61500000000E+09,-5.79335279502E+01
1.62000000000E+09,-5.86119797759E+01
1.62500000000E+09,-6.01832129980E+01
1.63000000000E+09,-6.23917927438E+01
1.63500000000E+09,-6.16780709860E+01
1.64000000000E+09,-6.07508608351E+01
1.64500000000E+09,-6.00057412790E+01
1.65000000000E+09,-6.02380442852E+01
1.65500000000E+09,-6.23522542598E+01
1.66000000000E+09,-6.41636430753E+01
1.66500000000E+09,-6.41303275448E+01
1.67000000000E+09,-6.35596316108E+01
1.67500000000E+09,-6.35373089855E+01
1.68000000000E+09,-6.37179214420E+01
1.68500000000E+09,-6.35257098465E+01
1.69000000000E+09,-6.39858529108E+01
1.69500000000E+09,-6.50191247706E+01
1.70000000000E+09,-6.58953293293E+01
1.70500000000E+09,-6.72643156756E+01
1.71000000000E+09,-6.68639420687E+01
1.71500000000E+09,-6.76452943568E+01
1.72000000000E+09,-6.68943882797E+01
1.72500000000E+09,-6.61545873410E+01
1.73000000000E+09,-6.65584136751E+01
1.73500000000E+09,-6.70004814798E+01
1.74000000000E+09,-6.78586188642E+01
1.74500000000E+09,-7.01616417844E+01
1.75000000000E+09,-7.00787135058E+01
1.75500000000E+09,-6.92000213563E+01
1.76000000000E+09,-6.82908762044E+01
1.76500000000E+09,-6.87542632137E+01
1.77000000000E+09,-6.99651552492E+01
1.77500000000E+09,-7.04551935999E+01
1.78000000000E+09,-6.98004148675E+01
1.78500000000E+09,-7.11913335758E+01
1.79000000000E+09,-7.22203291113E+01
1.79500000000E+09,-7.30198266101E+01
1.80000000000E+09,-7.49150176341E+01
1.80500000000E+09,-7.41718706067E+01
1.81000000000E+09,-7.34328494413E+01
1.81500000000E+09,-7.49148765453E+01
1.82000000000E+09,-7.39924732644E+01
1.82500000000E+09,-7.37592538799E+01
1.83000000000E+09,-7.89116320748E+01
1.83500000000E+09,-8.09039275287E+01
1.84000000000E+09,-7.88162636553E+01
1.84500000000E+09,-7.57361572739E+01
1.85000000000E+09,-7.39658315123E+01
1.85500000000E+09,-7.70922040407E+01
1.86000000000E+09,-7.53541907519E+01
1.86500000000E+09,-7.75191108741E+01
1.87000000000E+09,-7.55670955422E+01
1.87500000000E+09,-7.41869938955E+01
1.88000000000E+09,-7.45563601690E+01
1.88500000000E+09,-7.53037481773E+01
1.89000000000E+09,-7.69441212427E+01
1.89500000000E+09,-7.78690151963E+01
1.90000000000E+09,-8.20876146852E+01
1.90500000000E+09,-7.85191686075E+01
1.91000000000E+09,-7.83677208622E+01
1.91500000000E+09,-7.66689320168E+01
1.92000000000E+09,-7.49093352013E+01
1.92500000000E+09,-7.75235393311E+01
1.93000000000E+09,-7.88167617962E+01
1.93500000000E+09,-8.04034812229E+01
1.94000000000E+09,-8.01402439643E+01
1.94500000000E+09,-8.02856235483E+01
1.95000000000E+09,-7.84338773329E+01
1.95500000000E+09,-7.98019849975E+01
1.96000000000E+09,-7.91281633768E+01
1.96500000000E+09,-7.84197587935E+01
1.97000000000E+09,-8.44870944021E+01
1.97500000000E+09,-8.36757389883E+01
1.98000000000E+09,-8.10440338827E+01
1.98500000000E+09,-8.80810084511E+01
1.99000000000E+09,-8.23877681595E+01
1.99500000000E+09,-8.17140215726E+01
2.00000000000E+09,-7.85476171959E+01
