! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:48:23
! Stimulus(Hz),    S21(dB)
1.73000000000E+09,-6.92841671641E+01
1.73500000000E+09,-7.01116660089E+01
1.74000000000E+09,-6.90539756621E+01
1.74500000000E+09,-7.05622066092E+01
1.75000000000E+09,-7.04372655240E+01
1.75500000000E+09,-7.11196780574E+01
1.76000000000E+09,-7.23762213724E+01
1.76500000000E+09,-7.38608216778E+01
1.77000000000E+09,-7.32316502641E+01
1.77500000000E+09,-7.26546610383E+01
1.78000000000E+09,-7.30559456479E+01
1.78500000000E+09,-7.38618195933E+01
1.79000000000E+09,-7.25832932387E+01
1.79500000000E+09,-7.50941749052E+01
1.80000000000E+09,-7.72374007426E+01
1.80500000000E+09,-7.64188888304E+01
1.81000000000E+09,-7.29291243611E+01
1.81500000000E+09,-7.29365908199E+01
1.82000000000E+09,-7.78660818337E+01
1.82500000000E+09,-7.56321493788E+01
1.83000000000E+09,-7.68298938278E+01
1.83500000000E+09,-8.23315338638E+01
1.84000000000E+09,-8.00080858749E+01
1.84500000000E+09,-7.73057194592E+01
1.85000000000E+09,-7.43689236578E+01
1.85500000000E+09,-7.63412070242E+01
1.86000000000E+09,-8.02162912280E+01
1.86500000000E+09,-7.85109049869E+01
1.87000000000E+09,-7.51573375790E+01
1.87500000000E+09,-7.78387121962E+01
1.88000000000E+09,-7.75638590985E+01
1.88500000000E+09,-7.98602578236E+01
1.89000000000E+09,-7.81035763526E+01
1.89500000000E+09,-7.92295782632E+01
1.90000000000E+09,-7.69991775474E+01
1.90500000000E+09,-7.73271044068E+01
1.91000000000E+09,-7.72361420133E+01
1.91500000000E+09,-8.03653700526E+01
1.92000000000E+09,-7.85333623553E+01
1.92500000000E+09,-8.18631858506E+01
1.93000000000E+09,-7.97918243894E+01
1.93500000000E+09,-7.98963798402E+01
1.94000000000E+09,-8.21683715874E+01
1.94500000000E+09,-8.22552274512E+01
1.95000000000E+09,-8.18381186967E+01
1.95500000000E+09,-8.21520637324E+01
1.96000000000E+09,-8.10186936142E+01
1.96500000000E+09,-8.05492922691E+01
1.97000000000E+09,-8.27756432741E+01
1.97500000000E+09,-8.42156765174E+01
1.98000000000E+09,-8.57536097804E+01
1.98500000000E+09,-8.53425874470E+01
1.99000000000E+09,-8.33782174099E+01
1.99500000000E+09,-8.11075958871E+01
2.00000000000E+09,-8.33968396567E+01
