! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:58:38
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.45280267713E+01
1.27500000000E+09,-8.32203696328E+01
1.28000000000E+09,-8.93281194332E+01
1.28500000000E+09,-8.17562371557E+01
1.29000000000E+09,-8.21897987785E+01
1.29500000000E+09,-8.06907716295E+01
1.30000000000E+09,-7.78013578267E+01
1.30500000000E+09,-7.99625380212E+01
1.31000000000E+09,-7.77222004828E+01
1.31500000000E+09,-8.10098024700E+01
1.32000000000E+09,-7.68586538768E+01
1.32500000000E+09,-7.91315782839E+01
1.33000000000E+09,-7.62575057766E+01
1.33500000000E+09,-7.41094990706E+01
1.34000000000E+09,-7.53393381585E+01
1.34500000000E+09,-7.45468915385E+01
1.35000000000E+09,-7.24219881241E+01
1.35500000000E+09,-7.46194835725E+01
1.36000000000E+09,-7.43418133760E+01
1.36500000000E+09,-7.27994574824E+01
1.37000000000E+09,-7.00328648643E+01
1.37500000000E+09,-6.90066523143E+01
1.38000000000E+09,-7.10857994919E+01
1.38500000000E+09,-7.14147536419E+01
1.39000000000E+09,-7.13843893696E+01
1.39500000000E+09,-7.14842747396E+01
1.40000000000E+09,-7.09443082924E+01
1.40500000000E+09,-6.81222460643E+01
1.41000000000E+09,-6.71348858560E+01
1.41500000000E+09,-6.60327112122E+01
1.42000000000E+09,-6.52689572831E+01
1.42500000000E+09,-6.35563638039E+01
1.43000000000E+09,-6.46361841475E+01
1.43500000000E+09,-6.47820949073E+01
1.44000000000E+09,-6.25569103273E+01
1.44500000000E+09,-6.15199957551E+01
1.45000000000E+09,-6.01836307321E+01
1.45500000000E+09,-5.88558819818E+01
1.46000000000E+09,-5.73849699657E+01
1.46500000000E+09,-5.62510432473E+01
1.47000000000E+09,-5.53960451604E+01
1.47500000000E+09,-5.55042577670E+01
1.48000000000E+09,-5.49897006494E+01
1.48500000000E+09,-5.46548791617E+01
1.49000000000E+09,-5.21040188766E+01
1.49500000000E+09,-5.08292425334E+01
1.50000000000E+09,-5.01859733401E+01
1.50500000000E+09,-4.80282271447E+01
1.51000000000E+09,-4.60003671822E+01
1.51500000000E+09,-4.56265549701E+01
1.52000000000E+09,-4.55076489576E+01
1.52500000000E+09,-4.58740152196E+01
1.53000000000E+09,-4.60098698004E+01
1.53500000000E+09,-4.54969243310E+01
1.54000000000E+09,-4.55955641229E+01
1.54500000000E+09,-4.69499752523E+01
1.55000000000E+09,-4.79747958796E+01
1.55500000000E+09,-4.97391829853E+01
1.56000000000E+09,-5.04521302147E+01
1.56500000000E+09,-5.09934609173E+01
1.57000000000E+09,-5.16913842174E+01
1.57500000000E+09,-5.37323433522E+01
1.58000000000E+09,-5.54136052124E+01
1.58500000000E+09,-5.57507556469E+01
1.59000000000E+09,-5.57934548185E+01
1.59500000000E+09,-5.62249468199E+01
1.60000000000E+09,-5.66816471507E+01
1.60500000000E+09,-5.78658087212E+01
1.61000000000E+09,-5.96565638094E+01
1.61500000000E+09,-6.08427244418E+01
1.62000000000E+09,-6.24042037317E+01
1.62500000000E+09,-6.09966419978E+01
1.63000000000E+09,-6.08829218300E+01
1.63500000000E+09,-6.17955778131E+01
1.64000000000E+09,-6.29704853564E+01
1.64500000000E+09,-6.40745329449E+01
1.65000000000E+09,-6.49854379857E+01
1.65500000000E+09,-6.60468128006E+01
1.66000000000E+09,-6.65431197791E+01
1.66500000000E+09,-6.62749274414E+01
1.67000000000E+09,-6.63109906981E+01
1.67500000000E+09,-6.67032025972E+01
1.68000000000E+09,-6.53921352200E+01
1.68500000000E+09,-6.69341193318E+01
1.69000000000E+09,-6.72147205737E+01
1.69500000000E+09,-6.89894705642E+01
1.70000000000E+09,-7.48674728234E+01
1.70500000000E+09,-7.08954630911E+01
1.71000000000E+09,-6.94700787041E+01
1.71500000000E+09,-6.89779613926E+01
1.72000000000E+09,-6.85202217961E+01
1.72500000000E+09,-7.05813257897E+01
1.73000000000E+09,-7.21349247934E+01
1.73500000000E+09,-7.37754996871E+01
1.74000000000E+09,-7.51389201530E+01
1.74500000000E+09,-7.48979986596E+01
1.75000000000E+09,-7.30340471825E+01
1.75500000000E+09,-7.38911380527E+01
1.76000000000E+09,-7.40630679723E+01
1.76500000000E+09,-7.57287203694E+01
1.77000000000E+09,-7.66073166123E+01
1.77500000000E+09,-7.76919639778E+01
1.78000000000E+09,-7.77075660053E+01
1.78500000000E+09,-8.05409273620E+01
1.79000000000E+09,-7.78109194566E+01
1.79500000000E+09,-7.70950836752E+01
1.80000000000E+09,-7.91648958234E+01
1.80500000000E+09,-7.27813824333E+01
1.81000000000E+09,-7.72754123107E+01
1.81500000000E+09,-7.66861100639E+01
1.82000000000E+09,-7.22847412025E+01
1.82500000000E+09,-7.61948473482E+01
1.83000000000E+09,-8.14042209015E+01
1.83500000000E+09,-8.85456832626E+01
1.84000000000E+09,-8.34725064009E+01
1.84500000000E+09,-7.98608359002E+01
1.85000000000E+09,-7.86230634101E+01
1.85500000000E+09,-7.67888987378E+01
1.86000000000E+09,-7.85176419329E+01
1.86500000000E+09,-7.82829735472E+01
1.87000000000E+09,-7.82740742042E+01
1.87500000000E+09,-7.85129868158E+01
1.88000000000E+09,-8.01716419285E+01
1.88500000000E+09,-7.64866297353E+01
1.89000000000E+09,-7.83466171417E+01
1.89500000000E+09,-7.89641281941E+01
1.90000000000E+09,-7.91526783464E+01
1.90500000000E+09,-7.82487005375E+01
1.91000000000E+09,-7.83386532911E+01
1.91500000000E+09,-7.95400944466E+01
1.92000000000E+09,-7.86644020819E+01
1.92500000000E+09,-7.85127839103E+01
1.93000000000E+09,-7.95336349374E+01
1.93500000000E+09,-7.91007782245E+01
1.94000000000E+09,-7.87339783383E+01
1.94500000000E+09,-8.14544737876E+01
1.95000000000E+09,-7.82240331591E+01
1.95500000000E+09,-8.05773749212E+01
1.96000000000E+09,-7.95133483486E+01
1.96500000000E+09,-7.76407105346E+01
1.97000000000E+09,-7.45897039170E+01
1.97500000000E+09,-7.48475308069E+01
1.98000000000E+09,-7.51648171680E+01
1.98500000000E+09,-7.77506891271E+01
1.99000000000E+09,-7.55908497500E+01
1.99500000000E+09,-7.70150282556E+01
2.00000000000E+09,-7.50523043862E+01
