! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:34:46
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-6.93629342039E+01
1.38000000000E+09,-6.92354651834E+01
1.38500000000E+09,-7.13932576288E+01
1.39000000000E+09,-7.08582549731E+01
1.39500000000E+09,-6.99163399223E+01
1.40000000000E+09,-6.79563249443E+01
1.40500000000E+09,-6.61593977633E+01
1.41000000000E+09,-6.27940025924E+01
1.41500000000E+09,-6.17806259851E+01
1.42000000000E+09,-6.21978358651E+01
1.42500000000E+09,-6.22346820047E+01
1.43000000000E+09,-6.16447072422E+01
1.43500000000E+09,-6.07863137909E+01
1.44000000000E+09,-6.00432514051E+01
1.44500000000E+09,-5.91478491566E+01
1.45000000000E+09,-6.02121635198E+01
1.45500000000E+09,-5.91128469402E+01
1.46000000000E+09,-5.68546527718E+01
1.46500000000E+09,-5.40928002250E+01
1.47000000000E+09,-5.25793243913E+01
1.47500000000E+09,-5.33120900275E+01
1.48000000000E+09,-5.32552839652E+01
1.48500000000E+09,-5.28833221964E+01
1.49000000000E+09,-5.15897631422E+01
1.49500000000E+09,-4.95370344373E+01
1.50000000000E+09,-4.87520391963E+01
1.50500000000E+09,-4.84237526334E+01
1.51000000000E+09,-4.76148309881E+01
1.51500000000E+09,-4.74779419261E+01
1.52000000000E+09,-4.81382939122E+01
1.52500000000E+09,-4.87314029475E+01
1.53000000000E+09,-5.04684094277E+01
1.53500000000E+09,-5.07448473683E+01
1.54000000000E+09,-4.90137735594E+01
1.54500000000E+09,-4.91889566536E+01
1.55000000000E+09,-5.01045025634E+01
1.55500000000E+09,-5.18830924130E+01
1.56000000000E+09,-5.41031475400E+01
1.56500000000E+09,-5.81834639129E+01
1.57000000000E+09,-5.83447679562E+01
1.57500000000E+09,-5.77119355860E+01
1.58000000000E+09,-5.73544688318E+01
1.58500000000E+09,-5.73118528277E+01
1.59000000000E+09,-5.78973386255E+01
1.59500000000E+09,-5.92875459874E+01
1.60000000000E+09,-6.21455258635E+01
1.60500000000E+09,-6.08503251174E+01
1.61000000000E+09,-5.99379218249E+01
1.61500000000E+09,-5.95462006242E+01
1.62000000000E+09,-6.00091703078E+01
1.62500000000E+09,-5.99538225310E+01
1.63000000000E+09,-6.21265714295E+01
1.63500000000E+09,-6.46765059945E+01
1.64000000000E+09,-6.40295901594E+01
1.64500000000E+09,-6.34832654258E+01
1.65000000000E+09,-6.54299823170E+01
1.65500000000E+09,-6.51634590730E+01
1.66000000000E+09,-6.56127765369E+01
1.66500000000E+09,-6.50571083052E+01
1.67000000000E+09,-6.46610746868E+01
1.67500000000E+09,-6.70721028597E+01
1.68000000000E+09,-6.85857999235E+01
1.68500000000E+09,-6.97178468490E+01
1.69000000000E+09,-7.05479602210E+01
1.69500000000E+09,-7.02634988237E+01
1.70000000000E+09,-7.02673727505E+01
1.70500000000E+09,-6.99036473448E+01
1.71000000000E+09,-7.08411205633E+01
1.71500000000E+09,-7.33659655112E+01
1.72000000000E+09,-7.37315437946E+01
1.72500000000E+09,-7.87510604981E+01
1.73000000000E+09,-7.59860588600E+01
1.73500000000E+09,-7.72876103020E+01
1.74000000000E+09,-7.27420253147E+01
1.74500000000E+09,-7.54765017908E+01
1.75000000000E+09,-7.41261658843E+01
1.75500000000E+09,-7.90025880506E+01
1.76000000000E+09,-7.75599913836E+01
1.76500000000E+09,-7.93105873458E+01
1.77000000000E+09,-8.07490815704E+01
1.77500000000E+09,-7.77981562176E+01
1.78000000000E+09,-7.71072506361E+01
1.78500000000E+09,-8.52008621575E+01
1.79000000000E+09,-8.22321667379E+01
1.79500000000E+09,-9.01524723910E+01
1.80000000000E+09,-8.47459694810E+01
1.80500000000E+09,-7.54729884000E+01
1.81000000000E+09,-7.66156377519E+01
1.81500000000E+09,-7.67309728718E+01
1.82000000000E+09,-6.84541397925E+01
1.82500000000E+09,-7.51515095590E+01
1.83000000000E+09,-7.90327256122E+01
1.83500000000E+09,-8.37906271008E+01
1.84000000000E+09,-8.29895450665E+01
1.84500000000E+09,-7.93569835673E+01
1.85000000000E+09,-7.74879310538E+01
1.85500000000E+09,-7.89713444118E+01
1.86000000000E+09,-7.89905791996E+01
1.86500000000E+09,-8.03308916102E+01
1.87000000000E+09,-7.61205693247E+01
1.87500000000E+09,-7.26607253189E+01
1.88000000000E+09,-7.69551434716E+01
1.88500000000E+09,-7.52059387855E+01
1.89000000000E+09,-7.63310386398E+01
1.89500000000E+09,-7.92507953738E+01
1.90000000000E+09,-7.64613368631E+01
1.90500000000E+09,-7.62230498051E+01
1.91000000000E+09,-7.69379920468E+01
1.91500000000E+09,-7.74393001280E+01
1.92000000000E+09,-7.89236049518E+01
1.92500000000E+09,-7.70484358727E+01
1.93000000000E+09,-8.05901776729E+01
1.93500000000E+09,-7.78139824440E+01
1.94000000000E+09,-7.65624473578E+01
1.94500000000E+09,-7.55469552268E+01
1.95000000000E+09,-7.49348086232E+01
1.95500000000E+09,-7.63970800546E+01
1.96000000000E+09,-7.85148852296E+01
1.96500000000E+09,-7.87741522387E+01
1.97000000000E+09,-7.72902199967E+01
1.97500000000E+09,-7.77250295389E+01
1.98000000000E+09,-7.41849006630E+01
1.98500000000E+09,-7.52213783466E+01
1.99000000000E+09,-7.59494151629E+01
1.99500000000E+09,-7.77110685283E+01
2.00000000000E+09,-7.77955470300E+01
