! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:25:44
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-7.67082815995E+01
1.37000000000E+09,-7.30053759152E+01
1.37500000000E+09,-7.30531421105E+01
1.38000000000E+09,-7.20935251087E+01
1.38500000000E+09,-7.20757181920E+01
1.39000000000E+09,-7.16109648504E+01
1.39500000000E+09,-7.04354999956E+01
1.40000000000E+09,-7.02763494062E+01
1.40500000000E+09,-7.12752277906E+01
1.41000000000E+09,-7.25572392913E+01
1.41500000000E+09,-6.98464440603E+01
1.42000000000E+09,-6.99936074311E+01
1.42500000000E+09,-7.18822900755E+01
1.43000000000E+09,-6.99881575537E+01
1.43500000000E+09,-6.76541692279E+01
1.44000000000E+09,-6.84921047473E+01
1.44500000000E+09,-6.70966974208E+01
1.45000000000E+09,-6.58136264752E+01
1.45500000000E+09,-6.33044439919E+01
1.46000000000E+09,-5.91396643470E+01
1.46500000000E+09,-5.72853246018E+01
1.47000000000E+09,-5.62156491436E+01
1.47500000000E+09,-5.64361021897E+01
1.48000000000E+09,-5.75114874330E+01
1.48500000000E+09,-5.71974007239E+01
1.49000000000E+09,-5.86276056188E+01
1.49500000000E+09,-5.56774975169E+01
1.50000000000E+09,-5.41174606112E+01
1.50500000000E+09,-5.61594664487E+01
1.51000000000E+09,-5.65670986482E+01
1.51500000000E+09,-5.52922024238E+01
1.52000000000E+09,-5.33537353591E+01
1.52500000000E+09,-5.28914572327E+01
1.53000000000E+09,-5.71343026412E+01
1.53500000000E+09,-5.43583714746E+01
1.54000000000E+09,-5.04400875522E+01
1.54500000000E+09,-5.02939869118E+01
1.55000000000E+09,-5.07713586921E+01
1.55500000000E+09,-5.24049081520E+01
1.56000000000E+09,-5.33338520964E+01
1.56500000000E+09,-5.31386840389E+01
1.57000000000E+09,-5.12344236429E+01
1.57500000000E+09,-5.08324592312E+01
1.58000000000E+09,-5.26755365048E+01
1.58500000000E+09,-5.40007769793E+01
1.59000000000E+09,-5.39382966020E+01
1.59500000000E+09,-5.51032978670E+01
1.60000000000E+09,-5.52695742311E+01
1.60500000000E+09,-5.48385562908E+01
1.61000000000E+09,-5.54390799064E+01
1.61500000000E+09,-5.67898969447E+01
1.62000000000E+09,-5.88860785290E+01
1.62500000000E+09,-5.86683565468E+01
1.63000000000E+09,-5.78355521454E+01
1.63500000000E+09,-5.81698223507E+01
1.64000000000E+09,-5.90835571683E+01
1.64500000000E+09,-5.89959968599E+01
1.65000000000E+09,-5.93929293930E+01
1.65500000000E+09,-6.11860948097E+01
1.66000000000E+09,-6.16833159510E+01
1.66500000000E+09,-6.14950729189E+01
1.67000000000E+09,-6.23939667656E+01
1.67500000000E+09,-6.28753674620E+01
1.68000000000E+09,-6.23113673786E+01
1.68500000000E+09,-6.12801210807E+01
1.69000000000E+09,-6.19490349227E+01
1.69500000000E+09,-6.31693999413E+01
1.70000000000E+09,-6.47978728263E+01
1.70500000000E+09,-6.68807511845E+01
1.71000000000E+09,-6.67636043206E+01
1.71500000000E+09,-6.51411084496E+01
1.72000000000E+09,-6.45143303078E+01
1.72500000000E+09,-6.49060974733E+01
1.73000000000E+09,-6.77678826743E+01
1.73500000000E+09,-6.83939154477E+01
1.74000000000E+09,-6.84315816895E+01
1.74500000000E+09,-6.87155453374E+01
1.75000000000E+09,-6.88985315337E+01
1.75500000000E+09,-6.91975819364E+01
1.76000000000E+09,-7.05722390582E+01
1.76500000000E+09,-7.07950608825E+01
1.77000000000E+09,-7.01141633467E+01
1.77500000000E+09,-6.98982017736E+01
1.78000000000E+09,-7.02759813717E+01
1.78500000000E+09,-7.10145725054E+01
1.79000000000E+09,-7.14976246066E+01
1.79500000000E+09,-7.45125338953E+01
1.80000000000E+09,-7.82253096984E+01
1.80500000000E+09,-7.10413285223E+01
1.81000000000E+09,-6.92310481166E+01
1.81500000000E+09,-6.60826067624E+01
1.82000000000E+09,-7.12446097349E+01
1.82500000000E+09,-7.26002545543E+01
1.83000000000E+09,-7.41304793298E+01
1.83500000000E+09,-7.48477565803E+01
1.84000000000E+09,-7.35207903009E+01
1.84500000000E+09,-7.15982715119E+01
1.85000000000E+09,-7.08430218286E+01
1.85500000000E+09,-7.20153669402E+01
1.86000000000E+09,-7.39264777549E+01
1.86500000000E+09,-7.62592010357E+01
1.87000000000E+09,-7.40518114245E+01
1.87500000000E+09,-7.51956475344E+01
1.88000000000E+09,-7.69247160337E+01
1.88500000000E+09,-7.50111009926E+01
1.89000000000E+09,-7.46754843153E+01
1.89500000000E+09,-7.72704019400E+01
1.90000000000E+09,-7.49775995413E+01
1.90500000000E+09,-7.67188351446E+01
1.91000000000E+09,-7.33750101867E+01
1.91500000000E+09,-7.49307917940E+01
1.92000000000E+09,-7.73240322348E+01
1.92500000000E+09,-7.62318362815E+01
1.93000000000E+09,-7.71134279658E+01
1.93500000000E+09,-7.70616307780E+01
1.94000000000E+09,-7.79163346607E+01
1.94500000000E+09,-7.68716220778E+01
1.95000000000E+09,-7.89008344438E+01
1.95500000000E+09,-7.94839672914E+01
1.96000000000E+09,-8.04276667838E+01
1.96500000000E+09,-8.10817248190E+01
1.97000000000E+09,-8.13895238100E+01
1.97500000000E+09,-7.78303765509E+01
1.98000000000E+09,-7.91392289112E+01
1.98500000000E+09,-7.92847382491E+01
1.99000000000E+09,-8.01438314257E+01
1.99500000000E+09,-7.89520526023E+01
2.00000000000E+09,-8.06139630744E+01
