! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:45:46
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-8.13210055584E+01
1.30000000000E+09,-7.79330624885E+01
1.30500000000E+09,-8.11213490272E+01
1.31000000000E+09,-7.81363824843E+01
1.31500000000E+09,-7.95185310580E+01
1.32000000000E+09,-7.82736785739E+01
1.32500000000E+09,-7.85281974626E+01
1.33000000000E+09,-7.56215464315E+01
1.33500000000E+09,-7.74621175358E+01
1.34000000000E+09,-7.36791015546E+01
1.34500000000E+09,-7.50121037291E+01
1.35000000000E+09,-7.23600241310E+01
1.35500000000E+09,-7.13028338044E+01
1.36000000000E+09,-7.31710709643E+01
1.36500000000E+09,-7.15632443480E+01
1.37000000000E+09,-6.99069263462E+01
1.37500000000E+09,-6.95318429388E+01
1.38000000000E+09,-6.88421741128E+01
1.38500000000E+09,-6.76223788661E+01
1.39000000000E+09,-6.83637348814E+01
1.39500000000E+09,-6.73362051264E+01
1.40000000000E+09,-6.58868448999E+01
1.40500000000E+09,-6.56433808359E+01
1.41000000000E+09,-6.66479992644E+01
1.41500000000E+09,-6.47604573209E+01
1.42000000000E+09,-6.42924879843E+01
1.42500000000E+09,-6.45138741078E+01
1.43000000000E+09,-6.28030113312E+01
1.43500000000E+09,-6.15097923536E+01
1.44000000000E+09,-6.33767600848E+01
1.44500000000E+09,-6.36169682408E+01
1.45000000000E+09,-6.31058273688E+01
1.45500000000E+09,-6.09728399114E+01
1.46000000000E+09,-5.94046208634E+01
1.46500000000E+09,-5.69612705267E+01
1.47000000000E+09,-5.61241557270E+01
1.47500000000E+09,-5.59075122609E+01
1.48000000000E+09,-5.52833232301E+01
1.48500000000E+09,-5.38644756363E+01
1.49000000000E+09,-5.39950508604E+01
1.49500000000E+09,-5.29996309295E+01
1.50000000000E+09,-5.17898995980E+01
1.50500000000E+09,-5.06203802394E+01
1.51000000000E+09,-4.92772811936E+01
1.51500000000E+09,-4.85043728324E+01
1.52000000000E+09,-4.91206690122E+01
1.52500000000E+09,-5.02498011213E+01
1.53000000000E+09,-5.02545797583E+01
1.53500000000E+09,-5.04575583473E+01
1.54000000000E+09,-5.00919487065E+01
1.54500000000E+09,-4.94951647751E+01
1.55000000000E+09,-5.00246680720E+01
1.55500000000E+09,-5.05923274964E+01
1.56000000000E+09,-5.05695218334E+01
1.56500000000E+09,-5.25405769446E+01
1.57000000000E+09,-5.63769572152E+01
1.57500000000E+09,-5.63169971809E+01
1.58000000000E+09,-5.52362705204E+01
1.58500000000E+09,-5.71577876153E+01
1.59000000000E+09,-5.85042840782E+01
1.59500000000E+09,-5.88204701748E+01
1.60000000000E+09,-6.15662167268E+01
1.60500000000E+09,-6.22472736646E+01
1.61000000000E+09,-6.19974900140E+01
1.61500000000E+09,-6.11327820480E+01
1.62000000000E+09,-6.21501220736E+01
1.62500000000E+09,-6.42919163757E+01
1.63000000000E+09,-6.59879210648E+01
1.63500000000E+09,-6.35463431733E+01
1.64000000000E+09,-6.28450098531E+01
1.64500000000E+09,-6.14968178416E+01
1.65000000000E+09,-6.13533714614E+01
1.65500000000E+09,-6.38659569664E+01
1.66000000000E+09,-6.58217307056E+01
1.66500000000E+09,-6.60528911368E+01
1.67000000000E+09,-6.41455840011E+01
1.67500000000E+09,-6.36744135243E+01
1.68000000000E+09,-6.46134497971E+01
1.68500000000E+09,-6.38509060415E+01
1.69000000000E+09,-6.42102308564E+01
1.69500000000E+09,-6.46166890946E+01
1.70000000000E+09,-6.54357922930E+01
1.70500000000E+09,-6.59676253338E+01
1.71000000000E+09,-6.68245085204E+01
1.71500000000E+09,-6.56547202728E+01
1.72000000000E+09,-6.63043026888E+01
1.72500000000E+09,-6.55927136925E+01
1.73000000000E+09,-6.60688641097E+01
1.73500000000E+09,-6.67224190823E+01
1.74000000000E+09,-6.76300414188E+01
1.74500000000E+09,-6.82305943171E+01
1.75000000000E+09,-6.91725601951E+01
1.75500000000E+09,-6.80661731859E+01
1.76000000000E+09,-6.77231314902E+01
1.76500000000E+09,-6.88507422951E+01
1.77000000000E+09,-6.93644939618E+01
1.77500000000E+09,-6.92924704331E+01
1.78000000000E+09,-6.77242511960E+01
1.78500000000E+09,-6.85010957984E+01
1.79000000000E+09,-6.99464421206E+01
1.79500000000E+09,-7.29444078560E+01
1.80000000000E+09,-7.30836234272E+01
1.80500000000E+09,-7.00070178214E+01
1.81000000000E+09,-7.08692570740E+01
1.81500000000E+09,-7.47337228587E+01
1.82000000000E+09,-7.41958964328E+01
1.82500000000E+09,-6.94942448167E+01
1.83000000000E+09,-7.44589673723E+01
1.83500000000E+09,-7.40609881102E+01
1.84000000000E+09,-7.63401549732E+01
1.84500000000E+09,-7.63191155880E+01
1.85000000000E+09,-7.68016659816E+01
1.85500000000E+09,-7.46438794272E+01
1.86000000000E+09,-7.50114786483E+01
1.86500000000E+09,-7.75270195401E+01
1.87000000000E+09,-7.68998595075E+01
1.87500000000E+09,-7.46165902625E+01
1.88000000000E+09,-7.42072453566E+01
1.88500000000E+09,-7.56408807950E+01
1.89000000000E+09,-7.79686523532E+01
1.89500000000E+09,-8.00003757577E+01
1.90000000000E+09,-8.09710766550E+01
1.90500000000E+09,-7.80258704231E+01
1.91000000000E+09,-8.16712424040E+01
1.91500000000E+09,-7.58334071095E+01
1.92000000000E+09,-7.73844059667E+01
1.92500000000E+09,-7.76617203844E+01
1.93000000000E+09,-7.60430568995E+01
1.93500000000E+09,-7.61342439319E+01
1.94000000000E+09,-7.70042895284E+01
1.94500000000E+09,-8.06071597235E+01
1.95000000000E+09,-8.00152457364E+01
1.95500000000E+09,-7.95667066295E+01
1.96000000000E+09,-8.03605519365E+01
1.96500000000E+09,-8.05133491360E+01
1.97000000000E+09,-8.00638486320E+01
1.97500000000E+09,-8.08088886043E+01
1.98000000000E+09,-8.08560228581E+01
1.98500000000E+09,-8.82456684841E+01
1.99000000000E+09,-8.40984093753E+01
1.99500000000E+09,-8.13474986536E+01
2.00000000000E+09,-7.97827055382E+01
