! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:41:19
! Stimulus(Hz),    S21(dB)
1.33500000000E+09,-7.60898138258E+01
1.34000000000E+09,-7.48369307094E+01
1.34500000000E+09,-7.48825575810E+01
1.35000000000E+09,-7.40964738697E+01
1.35500000000E+09,-7.39074916994E+01
1.36000000000E+09,-7.31441032691E+01
1.36500000000E+09,-7.22457398397E+01
1.37000000000E+09,-6.98695590644E+01
1.37500000000E+09,-6.89679303906E+01
1.38000000000E+09,-6.90611934682E+01
1.38500000000E+09,-6.83009487927E+01
1.39000000000E+09,-6.85595014630E+01
1.39500000000E+09,-6.73904680214E+01
1.40000000000E+09,-6.62685465992E+01
1.40500000000E+09,-6.63061303961E+01
1.41000000000E+09,-6.53262128923E+01
1.41500000000E+09,-6.45103632960E+01
1.42000000000E+09,-6.40049818331E+01
1.42500000000E+09,-6.32386558934E+01
1.43000000000E+09,-6.31593137100E+01
1.43500000000E+09,-6.14936906213E+01
1.44000000000E+09,-6.23608903689E+01
1.44500000000E+09,-6.09964351356E+01
1.45000000000E+09,-6.08060478651E+01
1.45500000000E+09,-6.01206109455E+01
1.46000000000E+09,-5.78710394355E+01
1.46500000000E+09,-5.61299456270E+01
1.47000000000E+09,-5.48977122699E+01
1.47500000000E+09,-5.46046965125E+01
1.48000000000E+09,-5.45784449011E+01
1.48500000000E+09,-5.34176656381E+01
1.49000000000E+09,-5.39818413050E+01
1.49500000000E+09,-5.26204726722E+01
1.50000000000E+09,-5.08259275037E+01
1.50500000000E+09,-4.96335921522E+01
1.51000000000E+09,-4.89822252733E+01
1.51500000000E+09,-4.87896698181E+01
1.52000000000E+09,-4.95989689611E+01
1.52500000000E+09,-4.91665161160E+01
1.53000000000E+09,-4.88556698779E+01
1.53500000000E+09,-4.91199820089E+01
1.54000000000E+09,-4.88346833271E+01
1.54500000000E+09,-4.84361315320E+01
1.55000000000E+09,-4.91510468421E+01
1.55500000000E+09,-4.98366744354E+01
1.56000000000E+09,-5.06428039411E+01
1.56500000000E+09,-5.34985062118E+01
1.57000000000E+09,-5.55305055892E+01
1.57500000000E+09,-5.27477112331E+01
1.58000000000E+09,-5.27028055641E+01
1.58500000000E+09,-5.40934608797E+01
1.59000000000E+09,-5.49372326006E+01
1.59500000000E+09,-5.57442572319E+01
1.60000000000E+09,-5.81099773493E+01
1.60500000000E+09,-5.82299109142E+01
1.61000000000E+09,-5.75949237692E+01
1.61500000000E+09,-5.71899055069E+01
1.62000000000E+09,-5.84467318199E+01
1.62500000000E+09,-5.94438802503E+01
1.63000000000E+09,-6.06548409892E+01
1.63500000000E+09,-5.98758078457E+01
1.64000000000E+09,-5.95635696672E+01
1.64500000000E+09,-5.94245283541E+01
1.65000000000E+09,-5.93680762094E+01
1.65500000000E+09,-6.10812837825E+01
1.66000000000E+09,-6.19069117975E+01
1.66500000000E+09,-6.22460663523E+01
1.67000000000E+09,-6.17050198295E+01
1.67500000000E+09,-6.16340114781E+01
1.68000000000E+09,-6.14498515426E+01
1.68500000000E+09,-6.16321671538E+01
1.69000000000E+09,-6.22590685023E+01
1.69500000000E+09,-6.31165472266E+01
1.70000000000E+09,-6.46615651929E+01
1.70500000000E+09,-6.48091087246E+01
1.71000000000E+09,-6.51711815895E+01
1.71500000000E+09,-6.57068394163E+01
1.72000000000E+09,-6.56945961554E+01
1.72500000000E+09,-6.52329913093E+01
1.73000000000E+09,-6.55668794945E+01
1.73500000000E+09,-6.57465639924E+01
1.74000000000E+09,-6.62455781093E+01
1.74500000000E+09,-6.74030455794E+01
1.75000000000E+09,-6.83498115059E+01
1.75500000000E+09,-6.82917514991E+01
1.76000000000E+09,-6.71364443846E+01
1.76500000000E+09,-6.86518766688E+01
1.77000000000E+09,-6.85435617685E+01
1.77500000000E+09,-6.86883056873E+01
1.78000000000E+09,-6.85770730430E+01
1.78500000000E+09,-6.87889793600E+01
1.79000000000E+09,-7.19219415143E+01
1.79500000000E+09,-7.32646411534E+01
1.80000000000E+09,-7.23606720369E+01
1.80500000000E+09,-7.09890767570E+01
1.81000000000E+09,-7.08890562851E+01
1.81500000000E+09,-7.02696004773E+01
1.82000000000E+09,-7.12121748278E+01
1.82500000000E+09,-7.86038225910E+01
1.83000000000E+09,-7.24766843585E+01
1.83500000000E+09,-7.40673476946E+01
1.84000000000E+09,-7.91892249819E+01
1.84500000000E+09,-7.55649985744E+01
1.85000000000E+09,-7.64870882782E+01
1.85500000000E+09,-7.47704150650E+01
1.86000000000E+09,-7.50584655120E+01
1.86500000000E+09,-7.55074704797E+01
1.87000000000E+09,-7.59756660115E+01
1.87500000000E+09,-7.45478703704E+01
1.88000000000E+09,-7.56821693859E+01
1.88500000000E+09,-7.66360160577E+01
1.89000000000E+09,-7.72775496565E+01
1.89500000000E+09,-7.87156218246E+01
1.90000000000E+09,-8.32238978654E+01
1.90500000000E+09,-7.66688883518E+01
1.91000000000E+09,-7.80661706725E+01
1.91500000000E+09,-7.66014517447E+01
1.92000000000E+09,-7.59313470476E+01
1.92500000000E+09,-7.81199583408E+01
1.93000000000E+09,-7.66691156537E+01
1.93500000000E+09,-8.07975922783E+01
1.94000000000E+09,-7.95400186710E+01
1.94500000000E+09,-8.04812982348E+01
1.95000000000E+09,-7.95217975167E+01
1.95500000000E+09,-7.94682283616E+01
1.96000000000E+09,-8.04101587166E+01
1.96500000000E+09,-8.10207510243E+01
1.97000000000E+09,-8.23896767911E+01
1.97500000000E+09,-7.94150673921E+01
1.98000000000E+09,-8.18640189920E+01
1.98500000000E+09,-8.61715019824E+01
1.99000000000E+09,-8.52136202564E+01
1.99500000000E+09,-8.07767812784E+01
2.00000000000E+09,-7.95812390103E+01
