! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:47:59
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-4.83740509735E+01
1.54500000000E+09,-4.83296923666E+01
1.55000000000E+09,-4.83205232330E+01
1.55500000000E+09,-4.89875740959E+01
1.56000000000E+09,-4.95019020571E+01
1.56500000000E+09,-5.15807480629E+01
1.57000000000E+09,-5.70270396047E+01
1.57500000000E+09,-5.58573265063E+01
1.58000000000E+09,-5.51340294567E+01
1.58500000000E+09,-5.61676876205E+01
1.59000000000E+09,-5.65918554055E+01
1.59500000000E+09,-5.68220521429E+01
1.60000000000E+09,-6.01552901154E+01
1.60500000000E+09,-5.99794421105E+01
1.61000000000E+09,-6.03736401807E+01
1.61500000000E+09,-6.00712866619E+01
1.62000000000E+09,-5.98682694201E+01
1.62500000000E+09,-6.11557650754E+01
1.63000000000E+09,-6.34484206860E+01
1.63500000000E+09,-6.16905827054E+01
1.64000000000E+09,-6.18286531725E+01
1.64500000000E+09,-6.18082039460E+01
1.65000000000E+09,-6.13090338823E+01
1.65500000000E+09,-6.35184491527E+01
1.66000000000E+09,-6.47576721221E+01
1.66500000000E+09,-6.54566553942E+01
1.67000000000E+09,-6.47553399783E+01
1.67500000000E+09,-6.38724656016E+01
1.68000000000E+09,-6.37606584327E+01
1.68500000000E+09,-6.47277284260E+01
1.69000000000E+09,-6.48514166199E+01
1.69500000000E+09,-6.51668663331E+01
1.70000000000E+09,-6.61951958049E+01
1.70500000000E+09,-6.67481912238E+01
1.71000000000E+09,-6.69643878100E+01
1.71500000000E+09,-6.74757260337E+01
1.72000000000E+09,-6.79202136403E+01
1.72500000000E+09,-6.69172578719E+01
1.73000000000E+09,-6.77028588232E+01
1.73500000000E+09,-6.86087522645E+01
1.74000000000E+09,-6.86668192301E+01
1.74500000000E+09,-6.91250004313E+01
1.75000000000E+09,-6.95029581917E+01
1.75500000000E+09,-6.92065443412E+01
1.76000000000E+09,-6.88735918723E+01
1.76500000000E+09,-7.05506579837E+01
1.77000000000E+09,-7.06174989050E+01
1.77500000000E+09,-7.03039415102E+01
1.78000000000E+09,-7.00551878287E+01
1.78500000000E+09,-6.97972422767E+01
1.79000000000E+09,-7.03308396152E+01
1.79500000000E+09,-7.32576115352E+01
1.80000000000E+09,-7.72442038019E+01
1.80500000000E+09,-7.66729413093E+01
1.81000000000E+09,-7.26318164510E+01
1.81500000000E+09,-7.69306631327E+01
1.82000000000E+09,-7.13264121289E+01
1.82500000000E+09,-7.60990363603E+01
1.83000000000E+09,-7.69979011827E+01
1.83500000000E+09,-7.50468691935E+01
1.84000000000E+09,-7.76500947843E+01
1.84500000000E+09,-7.59908120409E+01
1.85000000000E+09,-7.85567262432E+01
1.85500000000E+09,-7.56263882969E+01
1.86000000000E+09,-7.66410586556E+01
1.86500000000E+09,-7.59810802947E+01
1.87000000000E+09,-7.51775920908E+01
1.87500000000E+09,-7.35412669842E+01
1.88000000000E+09,-7.40578482094E+01
1.88500000000E+09,-7.57385044047E+01
1.89000000000E+09,-7.69549031310E+01
1.89500000000E+09,-7.90655532241E+01
1.90000000000E+09,-8.11034902188E+01
1.90500000000E+09,-7.68987116824E+01
1.91000000000E+09,-7.56203221637E+01
1.91500000000E+09,-7.54842614445E+01
1.92000000000E+09,-7.63785671647E+01
1.92500000000E+09,-8.08097730444E+01
1.93000000000E+09,-7.80142620320E+01
1.93500000000E+09,-7.62447796315E+01
1.94000000000E+09,-7.72939023377E+01
1.94500000000E+09,-8.01602976039E+01
1.95000000000E+09,-7.91059681235E+01
1.95500000000E+09,-7.95051415137E+01
1.96000000000E+09,-7.79369033114E+01
1.96500000000E+09,-8.10781683310E+01
1.97000000000E+09,-7.96567827096E+01
1.97500000000E+09,-8.35560064890E+01
1.98000000000E+09,-8.38807214984E+01
1.98500000000E+09,-9.60490168830E+01
1.99000000000E+09,-8.29764471618E+01
1.99500000000E+09,-8.42581013876E+01
2.00000000000E+09,-7.92122064558E+01
