! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:43:31
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.39761453923E+01
1.23000000000E+09,-8.56373071819E+01
1.23500000000E+09,-8.25710950030E+01
1.24000000000E+09,-8.29041937225E+01
1.24500000000E+09,-8.41074612938E+01
1.25000000000E+09,-8.03732415811E+01
1.25500000000E+09,-8.29854713206E+01
1.26000000000E+09,-7.96397020407E+01
1.26500000000E+09,-8.16105167623E+01
1.27000000000E+09,-7.95276773988E+01
1.27500000000E+09,-8.05518555021E+01
1.28000000000E+09,-9.03868030881E+01
1.28500000000E+09,-8.81426026412E+01
1.29000000000E+09,-9.81750955061E+01
1.29500000000E+09,-8.17046015287E+01
1.30000000000E+09,-8.20767707917E+01
1.30500000000E+09,-8.45849765487E+01
1.31000000000E+09,-8.51001194222E+01
1.31500000000E+09,-8.06202223771E+01
1.32000000000E+09,-9.53825318185E+01
1.32500000000E+09,-8.08415487095E+01
1.33000000000E+09,-7.95154067530E+01
1.33500000000E+09,-8.01583714506E+01
1.34000000000E+09,-7.55944101291E+01
1.34500000000E+09,-7.49755005242E+01
1.35000000000E+09,-7.48889048583E+01
1.35500000000E+09,-7.38970262701E+01
1.36000000000E+09,-7.34499282894E+01
1.36500000000E+09,-7.45482344167E+01
1.37000000000E+09,-7.27699432002E+01
1.37500000000E+09,-7.07706800201E+01
1.38000000000E+09,-6.96361529132E+01
1.38500000000E+09,-6.87705320900E+01
1.39000000000E+09,-6.98792077447E+01
1.39500000000E+09,-6.88557143567E+01
1.40000000000E+09,-6.89517714265E+01
1.40500000000E+09,-6.88428549999E+01
1.41000000000E+09,-6.99581179012E+01
1.41500000000E+09,-6.69332209880E+01
1.42000000000E+09,-6.57169054674E+01
1.42500000000E+09,-6.63894798410E+01
1.43000000000E+09,-6.57726691363E+01
1.43500000000E+09,-6.53827601050E+01
1.44000000000E+09,-6.70372243546E+01
1.44500000000E+09,-6.66718686508E+01
1.45000000000E+09,-6.69999061360E+01
1.45500000000E+09,-6.42292203041E+01
1.46000000000E+09,-6.10723945002E+01
1.46500000000E+09,-5.88624839931E+01
1.47000000000E+09,-5.73012209141E+01
1.47500000000E+09,-5.70323786108E+01
1.48000000000E+09,-5.68187635091E+01
1.48500000000E+09,-5.60628408777E+01
1.49000000000E+09,-5.76943647989E+01
1.49500000000E+09,-5.55151913521E+01
1.50000000000E+09,-5.28152988386E+01
1.50500000000E+09,-5.20539243308E+01
1.51000000000E+09,-5.14961826090E+01
1.51500000000E+09,-5.16110410408E+01
1.52000000000E+09,-5.34559797250E+01
1.52500000000E+09,-5.33093766481E+01
1.53000000000E+09,-5.30800474458E+01
1.53500000000E+09,-5.22736562967E+01
1.54000000000E+09,-5.08916687544E+01
1.54500000000E+09,-5.05147563781E+01
1.55000000000E+09,-5.07268955179E+01
1.55500000000E+09,-5.11807810445E+01
1.56000000000E+09,-5.21119077768E+01
1.56500000000E+09,-5.52533032507E+01
1.57000000000E+09,-5.57220496925E+01
1.57500000000E+09,-5.29845448881E+01
1.58000000000E+09,-5.32629336220E+01
1.58500000000E+09,-5.46711936994E+01
1.59000000000E+09,-5.44529203720E+01
1.59500000000E+09,-5.54227304792E+01
1.60000000000E+09,-5.74493961856E+01
1.60500000000E+09,-5.70526602487E+01
1.61000000000E+09,-5.69270546425E+01
1.61500000000E+09,-5.67417488142E+01
1.62000000000E+09,-5.89114220281E+01
1.62500000000E+09,-6.00942251089E+01
1.63000000000E+09,-6.12480587528E+01
1.63500000000E+09,-5.96031860382E+01
1.64000000000E+09,-6.00483429610E+01
1.64500000000E+09,-5.93708374877E+01
1.65000000000E+09,-5.96492423896E+01
1.65500000000E+09,-6.13507090116E+01
1.66000000000E+09,-6.25361855793E+01
1.66500000000E+09,-6.24334362906E+01
1.67000000000E+09,-6.16946112675E+01
1.67500000000E+09,-6.19436896005E+01
1.68000000000E+09,-6.22811486750E+01
1.68500000000E+09,-6.25645564490E+01
1.69000000000E+09,-6.24867033179E+01
1.69500000000E+09,-6.37626010424E+01
1.70000000000E+09,-6.50934187735E+01
1.70500000000E+09,-6.60954361744E+01
1.71000000000E+09,-6.63253610060E+01
1.71500000000E+09,-6.62276662624E+01
1.72000000000E+09,-6.61466139959E+01
1.72500000000E+09,-6.50451230768E+01
1.73000000000E+09,-6.59693148679E+01
1.73500000000E+09,-6.73296243343E+01
1.74000000000E+09,-6.80340629581E+01
1.74500000000E+09,-6.84141615830E+01
1.75000000000E+09,-6.96018074964E+01
1.75500000000E+09,-6.98574795209E+01
1.76000000000E+09,-6.94437888806E+01
1.76500000000E+09,-7.09322189064E+01
1.77000000000E+09,-7.03735002147E+01
1.77500000000E+09,-6.95566317524E+01
1.78000000000E+09,-6.88574905784E+01
1.78500000000E+09,-7.01537952473E+01
1.79000000000E+09,-7.14047355880E+01
1.79500000000E+09,-7.35557760045E+01
1.80000000000E+09,-7.47689588584E+01
1.80500000000E+09,-7.23090315603E+01
1.81000000000E+09,-7.00779707459E+01
1.81500000000E+09,-6.48072624807E+01
1.82000000000E+09,-7.00914058256E+01
1.82500000000E+09,-7.29939289538E+01
1.83000000000E+09,-7.50728937837E+01
1.83500000000E+09,-7.55461012334E+01
1.84000000000E+09,-7.52682885214E+01
1.84500000000E+09,-7.50265427079E+01
1.85000000000E+09,-7.34039692091E+01
1.85500000000E+09,-7.39616661262E+01
1.86000000000E+09,-7.27712266585E+01
1.86500000000E+09,-7.49781921457E+01
1.87000000000E+09,-7.48291901924E+01
1.87500000000E+09,-7.00498362638E+01
1.88000000000E+09,-7.41119169069E+01
1.88500000000E+09,-7.68807487967E+01
1.89000000000E+09,-7.90686644904E+01
1.89500000000E+09,-7.83646541230E+01
1.90000000000E+09,-7.71649681019E+01
1.90500000000E+09,-7.55999398726E+01
1.91000000000E+09,-7.52759190770E+01
1.91500000000E+09,-7.46526530315E+01
1.92000000000E+09,-7.61694431045E+01
1.92500000000E+09,-8.13364590876E+01
1.93000000000E+09,-7.76224921795E+01
1.93500000000E+09,-8.05825079877E+01
1.94000000000E+09,-7.73210222571E+01
1.94500000000E+09,-7.85761624597E+01
1.95000000000E+09,-7.84612201374E+01
1.95500000000E+09,-7.81518351315E+01
1.96000000000E+09,-7.62270772572E+01
1.96500000000E+09,-7.91027620461E+01
1.97000000000E+09,-7.83928100466E+01
1.97500000000E+09,-7.91777480837E+01
1.98000000000E+09,-7.88754936869E+01
1.98500000000E+09,-8.33217357679E+01
1.99000000000E+09,-7.78066078595E+01
1.99500000000E+09,-8.40357789748E+01
2.00000000000E+09,-7.80304566992E+01
