! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:41:43
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.62522920654E+01
1.47000000000E+09,-5.46982898764E+01
1.47500000000E+09,-5.41669044727E+01
1.48000000000E+09,-5.38364721719E+01
1.48500000000E+09,-5.30325842762E+01
1.49000000000E+09,-5.39311978749E+01
1.49500000000E+09,-5.21956568725E+01
1.50000000000E+09,-4.99394214803E+01
1.50500000000E+09,-4.89961996947E+01
1.51000000000E+09,-4.86181793690E+01
1.51500000000E+09,-4.84645222452E+01
1.52000000000E+09,-4.95067272514E+01
1.52500000000E+09,-4.87378654443E+01
1.53000000000E+09,-4.91968465467E+01
1.53500000000E+09,-4.92030177569E+01
1.54000000000E+09,-4.82783031431E+01
1.54500000000E+09,-4.77588658538E+01
1.55000000000E+09,-4.80734697698E+01
1.55500000000E+09,-4.88556387990E+01
1.56000000000E+09,-4.99897469130E+01
1.56500000000E+09,-5.26168412712E+01
1.57000000000E+09,-5.42924696526E+01
1.57500000000E+09,-5.22148742412E+01
1.58000000000E+09,-5.21297899392E+01
1.58500000000E+09,-5.32217473797E+01
1.59000000000E+09,-5.38326905012E+01
1.59500000000E+09,-5.49628944205E+01
1.60000000000E+09,-5.73430279088E+01
1.60500000000E+09,-5.78949200765E+01
1.61000000000E+09,-5.77667965050E+01
1.61500000000E+09,-5.70896260480E+01
1.62000000000E+09,-5.79906626955E+01
1.62500000000E+09,-5.99477375226E+01
1.63000000000E+09,-6.17377522259E+01
1.63500000000E+09,-6.02766229585E+01
1.64000000000E+09,-6.01250344142E+01
1.64500000000E+09,-5.99988935106E+01
1.65000000000E+09,-5.98968032604E+01
1.65500000000E+09,-6.17406900299E+01
1.66000000000E+09,-6.27199842261E+01
1.66500000000E+09,-6.30615504333E+01
1.67000000000E+09,-6.25229553231E+01
1.67500000000E+09,-6.24574371148E+01
1.68000000000E+09,-6.20228943673E+01
1.68500000000E+09,-6.25468918057E+01
1.69000000000E+09,-6.28078194563E+01
1.69500000000E+09,-6.35522604544E+01
1.70000000000E+09,-6.52243407090E+01
1.70500000000E+09,-6.58475057545E+01
1.71000000000E+09,-6.61210232096E+01
1.71500000000E+09,-6.68656620226E+01
1.72000000000E+09,-6.67385443103E+01
1.72500000000E+09,-6.52033945596E+01
1.73000000000E+09,-6.66129475076E+01
1.73500000000E+09,-6.71557009491E+01
1.74000000000E+09,-6.72660454315E+01
1.74500000000E+09,-6.83296081654E+01
1.75000000000E+09,-6.82562512021E+01
1.75500000000E+09,-6.89791457624E+01
1.76000000000E+09,-6.88610566754E+01
1.76500000000E+09,-6.96237192954E+01
1.77000000000E+09,-7.08114256424E+01
1.77500000000E+09,-6.88662028179E+01
1.78000000000E+09,-6.80746005005E+01
1.78500000000E+09,-6.96698263077E+01
1.79000000000E+09,-7.13116236018E+01
1.79500000000E+09,-7.23181657167E+01
1.80000000000E+09,-7.41868024276E+01
1.80500000000E+09,-7.20626932056E+01
1.81000000000E+09,-7.44317630655E+01
1.81500000000E+09,-7.62653802807E+01
1.82000000000E+09,-7.89465823167E+01
1.82500000000E+09,-7.52488629772E+01
1.83000000000E+09,-8.04640029318E+01
1.83500000000E+09,-7.49129771270E+01
1.84000000000E+09,-7.46462158920E+01
1.84500000000E+09,-7.69963552924E+01
1.85000000000E+09,-7.77481206083E+01
1.85500000000E+09,-7.56379753826E+01
1.86000000000E+09,-7.46635872241E+01
1.86500000000E+09,-7.63995944033E+01
1.87000000000E+09,-7.44897928995E+01
1.87500000000E+09,-7.46387803806E+01
1.88000000000E+09,-7.52017628928E+01
1.88500000000E+09,-7.46150703372E+01
1.89000000000E+09,-7.71922151922E+01
1.89500000000E+09,-7.94218689251E+01
1.90000000000E+09,-7.70837870846E+01
1.90500000000E+09,-7.54732675987E+01
1.91000000000E+09,-7.58907471445E+01
1.91500000000E+09,-7.40711869024E+01
1.92000000000E+09,-7.51949017920E+01
1.92500000000E+09,-7.96132305320E+01
1.93000000000E+09,-7.79322714026E+01
1.93500000000E+09,-7.89009011032E+01
1.94000000000E+09,-8.07397935164E+01
1.94500000000E+09,-7.88364323626E+01
1.95000000000E+09,-7.94946474475E+01
1.95500000000E+09,-7.86105283457E+01
1.96000000000E+09,-8.08197455443E+01
1.96500000000E+09,-8.04233428703E+01
1.97000000000E+09,-8.08408667645E+01
1.97500000000E+09,-7.97694102802E+01
1.98000000000E+09,-8.22946267152E+01
1.98500000000E+09,-9.05809585130E+01
1.99000000000E+09,-8.62009806553E+01
1.99500000000E+09,-8.30169025546E+01
2.00000000000E+09,-7.71140676410E+01
