! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:40:20
! Stimulus(Hz),    S21(dB)
1.68000000000E+09,-6.26908567370E+01
1.68500000000E+09,-6.26625268076E+01
1.69000000000E+09,-6.32609374163E+01
1.69500000000E+09,-6.40262198946E+01
1.70000000000E+09,-6.54480800649E+01
1.70500000000E+09,-6.53307041382E+01
1.71000000000E+09,-6.58245182955E+01
1.71500000000E+09,-6.61690719981E+01
1.72000000000E+09,-6.61259070380E+01
1.72500000000E+09,-6.54322183643E+01
1.73000000000E+09,-6.56275922782E+01
1.73500000000E+09,-6.62450676923E+01
1.74000000000E+09,-6.65920163164E+01
1.74500000000E+09,-6.79771579508E+01
1.75000000000E+09,-6.89400975900E+01
1.75500000000E+09,-6.86139554409E+01
1.76000000000E+09,-6.85300273447E+01
1.76500000000E+09,-6.92199323352E+01
1.77000000000E+09,-6.91806771354E+01
1.77500000000E+09,-6.93815071332E+01
1.78000000000E+09,-6.95349584595E+01
1.78500000000E+09,-6.94912853375E+01
1.79000000000E+09,-7.05361977024E+01
1.79500000000E+09,-7.29525890859E+01
1.80000000000E+09,-7.28494668360E+01
1.80500000000E+09,-7.25353235054E+01
1.81000000000E+09,-7.14777377836E+01
1.81500000000E+09,-7.27634387455E+01
1.82000000000E+09,-7.35224653548E+01
1.82500000000E+09,-7.27652208358E+01
1.83000000000E+09,-7.62930565137E+01
1.83500000000E+09,-7.59635824220E+01
1.84000000000E+09,-7.91872626617E+01
1.84500000000E+09,-7.50755875817E+01
1.85000000000E+09,-7.76131395583E+01
1.85500000000E+09,-7.44970522273E+01
1.86000000000E+09,-7.66688909049E+01
1.86500000000E+09,-7.73004593886E+01
1.87000000000E+09,-7.61705821656E+01
1.87500000000E+09,-7.42322206587E+01
1.88000000000E+09,-7.34341582972E+01
1.88500000000E+09,-7.41360893969E+01
1.89000000000E+09,-7.51539949310E+01
1.89500000000E+09,-7.98965325489E+01
1.90000000000E+09,-7.78604605971E+01
1.90500000000E+09,-7.87482566361E+01
1.91000000000E+09,-7.63694655337E+01
1.91500000000E+09,-7.68290704012E+01
1.92000000000E+09,-7.82793553362E+01
1.92500000000E+09,-8.05054608601E+01
1.93000000000E+09,-7.75150976763E+01
1.93500000000E+09,-7.86922168155E+01
1.94000000000E+09,-7.87547901944E+01
1.94500000000E+09,-7.93263710026E+01
1.95000000000E+09,-7.97482922762E+01
1.95500000000E+09,-8.05973859662E+01
1.96000000000E+09,-7.94825383970E+01
1.96500000000E+09,-8.12905262339E+01
1.97000000000E+09,-7.92576490348E+01
1.97500000000E+09,-7.94722535532E+01
1.98000000000E+09,-8.07942291109E+01
1.98500000000E+09,-9.33434116412E+01
1.99000000000E+09,-8.25635495515E+01
1.99500000000E+09,-8.18573628770E+01
2.00000000000E+09,-7.65390015962E+01
