! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:50:32
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.35269520406E+01
1.36000000000E+09,-7.28264692241E+01
1.36500000000E+09,-7.34376778633E+01
1.37000000000E+09,-6.95731044157E+01
1.37500000000E+09,-7.05126214329E+01
1.38000000000E+09,-6.95126580213E+01
1.38500000000E+09,-6.91568555811E+01
1.39000000000E+09,-7.14988607963E+01
1.39500000000E+09,-7.00476092971E+01
1.40000000000E+09,-6.95780132031E+01
1.40500000000E+09,-6.78925227698E+01
1.41000000000E+09,-6.68030689792E+01
1.41500000000E+09,-6.45263624157E+01
1.42000000000E+09,-6.43654508404E+01
1.42500000000E+09,-6.54063674372E+01
1.43000000000E+09,-6.52219282347E+01
1.43500000000E+09,-6.51132214558E+01
1.44000000000E+09,-6.41436855435E+01
1.44500000000E+09,-6.25627006756E+01
1.45000000000E+09,-6.23755110136E+01
1.45500000000E+09,-5.96952766705E+01
1.46000000000E+09,-5.74402822680E+01
1.46500000000E+09,-5.59020563863E+01
1.47000000000E+09,-5.54474173153E+01
1.47500000000E+09,-5.49171296655E+01
1.48000000000E+09,-5.42081358350E+01
1.48500000000E+09,-5.33729739879E+01
1.49000000000E+09,-5.28295353361E+01
1.49500000000E+09,-5.18919565560E+01
1.50000000000E+09,-5.05592546536E+01
1.50500000000E+09,-4.92462334590E+01
1.51000000000E+09,-4.89408942672E+01
1.51500000000E+09,-4.88212469111E+01
1.52000000000E+09,-5.05268925071E+01
1.52500000000E+09,-4.95941874499E+01
1.53000000000E+09,-4.80873283369E+01
1.53500000000E+09,-4.71122612023E+01
1.54000000000E+09,-4.67494102879E+01
1.54500000000E+09,-4.72703887744E+01
1.55000000000E+09,-4.78765089607E+01
1.55500000000E+09,-4.90422883409E+01
1.56000000000E+09,-4.93388271060E+01
1.56500000000E+09,-5.18259088449E+01
1.57000000000E+09,-5.22698332318E+01
1.57500000000E+09,-5.05937331988E+01
1.58000000000E+09,-5.06123433322E+01
1.58500000000E+09,-5.17695148630E+01
1.59000000000E+09,-5.21484911132E+01
1.59500000000E+09,-5.35027231756E+01
1.60000000000E+09,-5.48551726980E+01
1.60500000000E+09,-5.46839751553E+01
1.61000000000E+09,-5.50199218429E+01
1.61500000000E+09,-5.49975670775E+01
1.62000000000E+09,-5.59008107440E+01
1.62500000000E+09,-5.68098334333E+01
1.63000000000E+09,-5.77110187918E+01
1.63500000000E+09,-5.68810350458E+01
1.64000000000E+09,-5.72514287148E+01
1.64500000000E+09,-5.70427560096E+01
1.65000000000E+09,-5.73780491229E+01
1.65500000000E+09,-5.85321561048E+01
1.66000000000E+09,-5.94854166508E+01
1.66500000000E+09,-5.98028273800E+01
1.67000000000E+09,-5.95700899307E+01
1.67500000000E+09,-5.95452266666E+01
1.68000000000E+09,-5.93844038430E+01
1.68500000000E+09,-5.98474527370E+01
1.69000000000E+09,-6.02495356831E+01
1.69500000000E+09,-6.13427092398E+01
1.70000000000E+09,-6.30891318411E+01
1.70500000000E+09,-6.38489058847E+01
1.71000000000E+09,-6.37000910680E+01
1.71500000000E+09,-6.29011841027E+01
1.72000000000E+09,-6.26709539407E+01
1.72500000000E+09,-6.29934060494E+01
1.73000000000E+09,-6.34730248702E+01
1.73500000000E+09,-6.40699044076E+01
1.74000000000E+09,-6.51798187171E+01
1.74500000000E+09,-6.59453150119E+01
1.75000000000E+09,-6.59555210658E+01
1.75500000000E+09,-6.56391301043E+01
1.76000000000E+09,-6.54777541789E+01
1.76500000000E+09,-6.65386395916E+01
1.77000000000E+09,-6.64127218821E+01
1.77500000000E+09,-6.54337449348E+01
1.78000000000E+09,-6.57924644328E+01
1.78500000000E+09,-6.64913537823E+01
1.79000000000E+09,-6.80730087267E+01
1.79500000000E+09,-6.86199052807E+01
1.80000000000E+09,-7.06249287912E+01
1.80500000000E+09,-6.97204066343E+01
1.81000000000E+09,-7.00594565053E+01
1.81500000000E+09,-6.68226941507E+01
1.82000000000E+09,-6.82158093648E+01
1.82500000000E+09,-7.02661047645E+01
1.83000000000E+09,-7.20464015563E+01
1.83500000000E+09,-7.32625049773E+01
1.84000000000E+09,-7.25039738777E+01
1.84500000000E+09,-7.00535968725E+01
1.85000000000E+09,-7.18823093849E+01
1.85500000000E+09,-7.18689111904E+01
1.86000000000E+09,-7.13735747231E+01
1.86500000000E+09,-7.29806512057E+01
1.87000000000E+09,-7.16173643899E+01
1.87500000000E+09,-7.17197175073E+01
1.88000000000E+09,-7.18895864653E+01
1.88500000000E+09,-7.23721475570E+01
1.89000000000E+09,-7.44320118190E+01
1.89500000000E+09,-7.44898173019E+01
1.90000000000E+09,-7.50035571533E+01
1.90500000000E+09,-7.28117144819E+01
1.91000000000E+09,-7.23144353276E+01
1.91500000000E+09,-7.28585312815E+01
1.92000000000E+09,-7.39208307093E+01
1.92500000000E+09,-7.40813242629E+01
1.93000000000E+09,-7.71861513032E+01
1.93500000000E+09,-7.61325484528E+01
1.94000000000E+09,-7.56130643656E+01
1.94500000000E+09,-7.76623742121E+01
1.95000000000E+09,-7.73348265630E+01
1.95500000000E+09,-7.69793412681E+01
1.96000000000E+09,-7.73853799973E+01
1.96500000000E+09,-7.79579818675E+01
1.97000000000E+09,-7.60587081621E+01
1.97500000000E+09,-7.65460857291E+01
1.98000000000E+09,-8.15776245601E+01
1.98500000000E+09,-8.39921729891E+01
1.99000000000E+09,-8.14774871262E+01
1.99500000000E+09,-7.76827238873E+01
2.00000000000E+09,-7.69401239673E+01
