! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:47:47
! Stimulus(Hz),    S21(dB)
1.83500000000E+09,-7.72115887738E+01
1.84000000000E+09,-7.83741914140E+01
1.84500000000E+09,-7.86299758980E+01
1.85000000000E+09,-7.58722130089E+01
1.85500000000E+09,-7.46786585535E+01
1.86000000000E+09,-7.62417773900E+01
1.86500000000E+09,-7.65980615123E+01
1.87000000000E+09,-7.63059332256E+01
1.87500000000E+09,-7.59202463916E+01
1.88000000000E+09,-7.41392582302E+01
1.88500000000E+09,-7.78603781288E+01
1.89000000000E+09,-7.70727297970E+01
1.89500000000E+09,-7.79826573417E+01
1.90000000000E+09,-8.03639755045E+01
1.90500000000E+09,-7.58047401176E+01
1.91000000000E+09,-7.68479556853E+01
1.91500000000E+09,-7.55305272097E+01
1.92000000000E+09,-7.55531023978E+01
1.92500000000E+09,-8.13471758845E+01
1.93000000000E+09,-7.76788665775E+01
1.93500000000E+09,-7.65904591110E+01
1.94000000000E+09,-7.66735198139E+01
1.94500000000E+09,-8.00998196301E+01
1.95000000000E+09,-8.01656148170E+01
1.95500000000E+09,-7.75535050610E+01
1.96000000000E+09,-7.80330660220E+01
1.96500000000E+09,-7.81300089667E+01
1.97000000000E+09,-8.28915924681E+01
1.97500000000E+09,-7.94139019806E+01
1.98000000000E+09,-7.96490550265E+01
1.98500000000E+09,-8.12288484033E+01
1.99000000000E+09,-8.23326966937E+01
1.99500000000E+09,-8.18385856074E+01
2.00000000000E+09,-7.99429334005E+01
