! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:50:46
! Stimulus(Hz),    S21(dB)
1.63000000000E+09,-5.75797062939E+01
1.63500000000E+09,-5.67138071869E+01
1.64000000000E+09,-5.66683569635E+01
1.64500000000E+09,-5.67562367123E+01
1.65000000000E+09,-5.69450961084E+01
1.65500000000E+09,-5.85440154446E+01
1.66000000000E+09,-5.94807449060E+01
1.66500000000E+09,-5.99905690946E+01
1.67000000000E+09,-5.94793801243E+01
1.67500000000E+09,-5.96903650755E+01
1.68000000000E+09,-5.96095235370E+01
1.68500000000E+09,-5.91974954884E+01
1.69000000000E+09,-6.02151626411E+01
1.69500000000E+09,-6.12173291786E+01
1.70000000000E+09,-6.26513319554E+01
1.70500000000E+09,-6.31184022797E+01
1.71000000000E+09,-6.29198982791E+01
1.71500000000E+09,-6.29073422763E+01
1.72000000000E+09,-6.29865121010E+01
1.72500000000E+09,-6.28642798742E+01
1.73000000000E+09,-6.35625072658E+01
1.73500000000E+09,-6.41319012632E+01
1.74000000000E+09,-6.51887681660E+01
1.74500000000E+09,-6.62691716488E+01
1.75000000000E+09,-6.53783329593E+01
1.75500000000E+09,-6.56054203940E+01
1.76000000000E+09,-6.66591533976E+01
1.76500000000E+09,-6.69986047487E+01
1.77000000000E+09,-6.69798541633E+01
1.77500000000E+09,-6.65882666721E+01
1.78000000000E+09,-6.58164026419E+01
1.78500000000E+09,-6.71584920285E+01
1.79000000000E+09,-6.88301967836E+01
1.79500000000E+09,-7.01987302384E+01
1.80000000000E+09,-7.22008531947E+01
1.80500000000E+09,-6.71236595453E+01
1.81000000000E+09,-6.90576094624E+01
1.81500000000E+09,-7.18974299727E+01
1.82000000000E+09,-6.75720874651E+01
1.82500000000E+09,-6.69989260939E+01
1.83000000000E+09,-7.39307661804E+01
1.83500000000E+09,-7.13049484610E+01
1.84000000000E+09,-7.14547064034E+01
1.84500000000E+09,-6.98117575653E+01
1.85000000000E+09,-7.13985446640E+01
1.85500000000E+09,-7.27537328889E+01
1.86000000000E+09,-7.38702892006E+01
1.86500000000E+09,-7.33297229622E+01
1.87000000000E+09,-7.40727865525E+01
1.87500000000E+09,-7.27973986957E+01
1.88000000000E+09,-7.13947204216E+01
1.88500000000E+09,-7.24922711692E+01
1.89000000000E+09,-7.37874199765E+01
1.89500000000E+09,-7.48609351993E+01
1.90000000000E+09,-7.66661491027E+01
1.90500000000E+09,-7.45445496402E+01
1.91000000000E+09,-7.44287637166E+01
1.91500000000E+09,-7.27837446755E+01
1.92000000000E+09,-7.42978298609E+01
1.92500000000E+09,-7.45200167504E+01
1.93000000000E+09,-7.54895839759E+01
1.93500000000E+09,-7.40914245965E+01
1.94000000000E+09,-7.44605482690E+01
1.94500000000E+09,-7.62514612983E+01
1.95000000000E+09,-7.77611002570E+01
1.95500000000E+09,-7.79182240908E+01
1.96000000000E+09,-8.07933177405E+01
1.96500000000E+09,-7.96691644267E+01
1.97000000000E+09,-7.97988340765E+01
1.97500000000E+09,-8.03060873400E+01
1.98000000000E+09,-8.33121123641E+01
1.98500000000E+09,-8.89837524054E+01
1.99000000000E+09,-8.22868066874E+01
1.99500000000E+09,-7.65516503423E+01
2.00000000000E+09,-7.71792434295E+01
