! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:37:57
! Stimulus(Hz),    S21(dB)
1.77500000000E+09,-6.74960407628E+01
1.78000000000E+09,-6.78890876222E+01
1.78500000000E+09,-6.90334986867E+01
1.79000000000E+09,-6.95330063544E+01
1.79500000000E+09,-7.00640900799E+01
1.80000000000E+09,-7.15445831027E+01
1.80500000000E+09,-7.45414622006E+01
1.81000000000E+09,-7.27936268517E+01
1.81500000000E+09,-7.27529418346E+01
1.82000000000E+09,-7.17279844329E+01
1.82500000000E+09,-7.62489205381E+01
1.83000000000E+09,-7.31295691419E+01
1.83500000000E+09,-7.37981693034E+01
1.84000000000E+09,-7.47242800899E+01
1.84500000000E+09,-7.32932176035E+01
1.85000000000E+09,-7.44570286279E+01
1.85500000000E+09,-7.24589207944E+01
1.86000000000E+09,-7.44353769155E+01
1.86500000000E+09,-7.62285338484E+01
1.87000000000E+09,-7.58302929672E+01
1.87500000000E+09,-7.48491773284E+01
1.88000000000E+09,-7.38814195610E+01
1.88500000000E+09,-7.42109048843E+01
1.89000000000E+09,-7.55156286255E+01
1.89500000000E+09,-7.64135187687E+01
1.90000000000E+09,-8.04717131585E+01
1.90500000000E+09,-7.65451692582E+01
1.91000000000E+09,-7.51912352466E+01
1.91500000000E+09,-7.41998614229E+01
1.92000000000E+09,-7.67233427543E+01
1.92500000000E+09,-7.51183198624E+01
1.93000000000E+09,-7.68530641523E+01
1.93500000000E+09,-7.82781312315E+01
1.94000000000E+09,-7.75943202749E+01
1.94500000000E+09,-7.97749751148E+01
1.95000000000E+09,-7.82133541337E+01
1.95500000000E+09,-7.82554120326E+01
1.96000000000E+09,-7.83496789468E+01
1.96500000000E+09,-7.86733283418E+01
1.97000000000E+09,-7.96304555382E+01
1.97500000000E+09,-8.15039403695E+01
1.98000000000E+09,-8.81570196875E+01
1.98500000000E+09,-8.77878985822E+01
1.99000000000E+09,-8.23787630376E+01
1.99500000000E+09,-7.78792391572E+01
2.00000000000E+09,-7.67634348148E+01
