! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:47:03
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-6.10743545334E+01
1.45500000000E+09,-5.91500747780E+01
1.46000000000E+09,-5.73366329317E+01
1.46500000000E+09,-5.57473319366E+01
1.47000000000E+09,-5.48820534840E+01
1.47500000000E+09,-5.47068061306E+01
1.48000000000E+09,-5.36681702145E+01
1.48500000000E+09,-5.25785511065E+01
1.49000000000E+09,-5.31063926079E+01
1.49500000000E+09,-5.23292252090E+01
1.50000000000E+09,-5.03084231423E+01
1.50500000000E+09,-4.88586614946E+01
1.51000000000E+09,-4.74740625152E+01
1.51500000000E+09,-4.69711174656E+01
1.52000000000E+09,-4.72306805490E+01
1.52500000000E+09,-4.74991949098E+01
1.53000000000E+09,-4.73858148898E+01
1.53500000000E+09,-4.70598563162E+01
1.54000000000E+09,-4.63885572701E+01
1.54500000000E+09,-4.62451646184E+01
1.55000000000E+09,-4.66471629082E+01
1.55500000000E+09,-4.71339025957E+01
1.56000000000E+09,-4.74886319569E+01
1.56500000000E+09,-4.92185019814E+01
1.57000000000E+09,-5.29488674209E+01
1.57500000000E+09,-5.30559590443E+01
1.58000000000E+09,-5.23313665626E+01
1.58500000000E+09,-5.36091308488E+01
1.59000000000E+09,-5.46939273903E+01
1.59500000000E+09,-5.52967173436E+01
1.60000000000E+09,-5.82481144194E+01
1.60500000000E+09,-5.93015624734E+01
1.61000000000E+09,-5.99515992681E+01
1.61500000000E+09,-5.90070391590E+01
1.62000000000E+09,-5.92950402029E+01
1.62500000000E+09,-6.02419304959E+01
1.63000000000E+09,-6.30948687321E+01
1.63500000000E+09,-6.26957765296E+01
1.64000000000E+09,-6.34941639028E+01
1.64500000000E+09,-6.19830628821E+01
1.65000000000E+09,-6.16030392543E+01
1.65500000000E+09,-6.43906391870E+01
1.66000000000E+09,-6.67423050460E+01
1.66500000000E+09,-6.59164103478E+01
1.67000000000E+09,-6.58893398198E+01
1.67500000000E+09,-6.58829457217E+01
1.68000000000E+09,-6.56236992981E+01
1.68500000000E+09,-6.58384070123E+01
1.69000000000E+09,-6.65758322844E+01
1.69500000000E+09,-6.71263645516E+01
1.70000000000E+09,-6.79070180291E+01
1.70500000000E+09,-6.82282984982E+01
1.71000000000E+09,-6.89755861537E+01
1.71500000000E+09,-6.97266289314E+01
1.72000000000E+09,-7.01213902159E+01
1.72500000000E+09,-6.84821061585E+01
1.73000000000E+09,-6.84998422381E+01
1.73500000000E+09,-6.84268142940E+01
1.74000000000E+09,-6.91885738336E+01
1.74500000000E+09,-7.06351247807E+01
1.75000000000E+09,-7.08162232717E+01
1.75500000000E+09,-6.93878863928E+01
1.76000000000E+09,-7.05985449063E+01
1.76500000000E+09,-7.17459845052E+01
1.77000000000E+09,-7.34955618799E+01
1.77500000000E+09,-7.07700482041E+01
1.78000000000E+09,-7.10758961219E+01
1.78500000000E+09,-7.12632047726E+01
1.79000000000E+09,-7.27520027089E+01
1.79500000000E+09,-7.22020917902E+01
1.80000000000E+09,-7.92788927772E+01
1.80500000000E+09,-7.20745587411E+01
1.81000000000E+09,-7.54086934673E+01
1.81500000000E+09,-8.88219056148E+01
1.82000000000E+09,-8.20091056875E+01
1.82500000000E+09,-7.43893144002E+01
1.83000000000E+09,-7.63856961157E+01
1.83500000000E+09,-8.13653802430E+01
1.84000000000E+09,-7.68532074480E+01
1.84500000000E+09,-7.82551306228E+01
1.85000000000E+09,-7.86256438603E+01
1.85500000000E+09,-7.74488232366E+01
1.86000000000E+09,-7.55066099613E+01
1.86500000000E+09,-7.67453999658E+01
1.87000000000E+09,-7.57981792131E+01
1.87500000000E+09,-7.40996028390E+01
1.88000000000E+09,-7.41849233791E+01
1.88500000000E+09,-7.65711532229E+01
1.89000000000E+09,-7.93017836827E+01
1.89500000000E+09,-8.26110660136E+01
1.90000000000E+09,-8.08467511737E+01
1.90500000000E+09,-7.67718630354E+01
1.91000000000E+09,-7.50866345168E+01
1.91500000000E+09,-7.63151704723E+01
1.92000000000E+09,-7.70978631532E+01
1.92500000000E+09,-7.85897194425E+01
1.93000000000E+09,-7.91956740302E+01
1.93500000000E+09,-7.72251982232E+01
1.94000000000E+09,-7.94993848772E+01
1.94500000000E+09,-8.04154140240E+01
1.95000000000E+09,-7.87204277257E+01
1.95500000000E+09,-7.95408310827E+01
1.96000000000E+09,-8.02996461519E+01
1.96500000000E+09,-8.02418212504E+01
1.97000000000E+09,-8.07781786641E+01
1.97500000000E+09,-8.23678244173E+01
1.98000000000E+09,-8.51349142623E+01
1.98500000000E+09,-8.68453903142E+01
1.99000000000E+09,-8.30573351170E+01
1.99500000000E+09,-7.98214413543E+01
2.00000000000E+09,-7.86099029496E+01
