! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:40:08
! Stimulus(Hz),    S21(dB)
1.30500000000E+09,-8.01487244228E+01
1.31000000000E+09,-8.26939838749E+01
1.31500000000E+09,-7.99706139460E+01
1.32000000000E+09,-7.81152856601E+01
1.32500000000E+09,-8.00523014991E+01
1.33000000000E+09,-7.73983213019E+01
1.33500000000E+09,-7.65871057268E+01
1.34000000000E+09,-7.46112436976E+01
1.34500000000E+09,-7.31498171882E+01
1.35000000000E+09,-7.19806980139E+01
1.35500000000E+09,-7.31902610188E+01
1.36000000000E+09,-7.13846379035E+01
1.36500000000E+09,-7.13304776944E+01
1.37000000000E+09,-6.88179657944E+01
1.37500000000E+09,-6.91652869385E+01
1.38000000000E+09,-6.73622322404E+01
1.38500000000E+09,-6.73499526643E+01
1.39000000000E+09,-6.78599956152E+01
1.39500000000E+09,-6.72133374454E+01
1.40000000000E+09,-6.57877005812E+01
1.40500000000E+09,-6.55755030109E+01
1.41000000000E+09,-6.47606670288E+01
1.41500000000E+09,-6.33806315349E+01
1.42000000000E+09,-6.29046088750E+01
1.42500000000E+09,-6.27943934849E+01
1.43000000000E+09,-6.18139265964E+01
1.43500000000E+09,-6.11402176299E+01
1.44000000000E+09,-6.18842878485E+01
1.44500000000E+09,-5.99827332800E+01
1.45000000000E+09,-5.94561458140E+01
1.45500000000E+09,-5.79422105744E+01
1.46000000000E+09,-5.60954619532E+01
1.46500000000E+09,-5.47380516466E+01
1.47000000000E+09,-5.39868159552E+01
1.47500000000E+09,-5.38325428999E+01
1.48000000000E+09,-5.26837769121E+01
1.48500000000E+09,-5.17170510690E+01
1.49000000000E+09,-5.10048053663E+01
1.49500000000E+09,-4.96358513084E+01
1.50000000000E+09,-4.84431458803E+01
1.50500000000E+09,-4.79615761811E+01
1.51000000000E+09,-4.74232132467E+01
1.51500000000E+09,-4.67482118016E+01
1.52000000000E+09,-4.70636738830E+01
1.52500000000E+09,-4.69687385613E+01
1.53000000000E+09,-4.63095114538E+01
1.53500000000E+09,-4.66373117471E+01
1.54000000000E+09,-4.71409730526E+01
1.54500000000E+09,-4.74353794071E+01
1.55000000000E+09,-4.79410481114E+01
1.55500000000E+09,-4.83227186288E+01
1.56000000000E+09,-4.87748862251E+01
1.56500000000E+09,-5.00393293841E+01
1.57000000000E+09,-5.30291741148E+01
1.57500000000E+09,-5.25001887833E+01
1.58000000000E+09,-5.27491134774E+01
1.58500000000E+09,-5.42587669562E+01
1.59000000000E+09,-5.47194120879E+01
1.59500000000E+09,-5.47204131740E+01
1.60000000000E+09,-5.67578086796E+01
1.60500000000E+09,-5.74788596189E+01
1.61000000000E+09,-5.80569224579E+01
1.61500000000E+09,-5.76419266650E+01
1.62000000000E+09,-5.90030700805E+01
1.62500000000E+09,-6.02627132078E+01
1.63000000000E+09,-6.20809972078E+01
1.63500000000E+09,-6.05804865380E+01
1.64000000000E+09,-6.07642490325E+01
1.64500000000E+09,-5.97604387571E+01
1.65000000000E+09,-5.99254816558E+01
1.65500000000E+09,-6.18580014338E+01
1.66000000000E+09,-6.31458563914E+01
1.66500000000E+09,-6.39339142783E+01
1.67000000000E+09,-6.26603264931E+01
1.67500000000E+09,-6.23569890001E+01
1.68000000000E+09,-6.28754441595E+01
1.68500000000E+09,-6.29959399721E+01
1.69000000000E+09,-6.29298007647E+01
1.69500000000E+09,-6.42351750533E+01
1.70000000000E+09,-6.51738282226E+01
1.70500000000E+09,-6.53332454811E+01
1.71000000000E+09,-6.59032154282E+01
1.71500000000E+09,-6.67500958054E+01
1.72000000000E+09,-6.67746780155E+01
1.72500000000E+09,-6.59867716501E+01
1.73000000000E+09,-6.59151582344E+01
1.73500000000E+09,-6.69092759196E+01
1.74000000000E+09,-6.68550445760E+01
1.74500000000E+09,-6.78092309674E+01
1.75000000000E+09,-6.89534839466E+01
1.75500000000E+09,-6.94465229555E+01
1.76000000000E+09,-6.89001459474E+01
1.76500000000E+09,-6.90896399677E+01
1.77000000000E+09,-6.94711665292E+01
1.77500000000E+09,-6.93941070630E+01
1.78000000000E+09,-6.93157857689E+01
1.78500000000E+09,-7.07592804951E+01
1.79000000000E+09,-7.17174355459E+01
1.79500000000E+09,-7.32146330332E+01
1.80000000000E+09,-7.50996431015E+01
1.80500000000E+09,-6.98650442638E+01
1.81000000000E+09,-7.28428709106E+01
1.81500000000E+09,-7.09685308534E+01
1.82000000000E+09,-7.47481625080E+01
1.82500000000E+09,-7.51859036408E+01
1.83000000000E+09,-7.48913341421E+01
1.83500000000E+09,-7.84046704910E+01
1.84000000000E+09,-7.59311296636E+01
1.84500000000E+09,-7.69283937844E+01
1.85000000000E+09,-7.64952771633E+01
1.85500000000E+09,-7.55817964488E+01
1.86000000000E+09,-7.34231200510E+01
1.86500000000E+09,-7.74321153466E+01
1.87000000000E+09,-7.35567617319E+01
1.87500000000E+09,-7.40939728303E+01
1.88000000000E+09,-7.44797604430E+01
1.88500000000E+09,-7.48346931801E+01
1.89000000000E+09,-7.71128263523E+01
1.89500000000E+09,-7.77386893210E+01
1.90000000000E+09,-8.06757746618E+01
1.90500000000E+09,-7.67235564760E+01
1.91000000000E+09,-7.56641785002E+01
1.91500000000E+09,-7.84511923808E+01
1.92000000000E+09,-7.56514782958E+01
1.92500000000E+09,-7.87645097174E+01
1.93000000000E+09,-7.63062535228E+01
1.93500000000E+09,-7.52992130158E+01
1.94000000000E+09,-7.88173486512E+01
1.94500000000E+09,-7.81353498550E+01
1.95000000000E+09,-8.18988298849E+01
1.95500000000E+09,-7.92381221667E+01
1.96000000000E+09,-7.94107566958E+01
1.96500000000E+09,-7.89114275069E+01
1.97000000000E+09,-8.04869688361E+01
1.97500000000E+09,-8.35685908737E+01
1.98000000000E+09,-8.05976996301E+01
1.98500000000E+09,-8.78081526374E+01
1.99000000000E+09,-8.49373754424E+01
1.99500000000E+09,-7.95590128057E+01
2.00000000000E+09,-8.04108138762E+01
