! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:47:28
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-7.13768925505E+01
1.37000000000E+09,-6.89135454348E+01
1.37500000000E+09,-6.88822212088E+01
1.38000000000E+09,-6.83312505695E+01
1.38500000000E+09,-6.76985982476E+01
1.39000000000E+09,-6.65908464999E+01
1.39500000000E+09,-6.65385691868E+01
1.40000000000E+09,-6.53422058465E+01
1.40500000000E+09,-6.44774268403E+01
1.41000000000E+09,-6.42901551605E+01
1.41500000000E+09,-6.42543942670E+01
1.42000000000E+09,-6.29088639297E+01
1.42500000000E+09,-6.27909297523E+01
1.43000000000E+09,-6.20867002029E+01
1.43500000000E+09,-6.10320314908E+01
1.44000000000E+09,-6.13996209568E+01
1.44500000000E+09,-6.09390002439E+01
1.45000000000E+09,-6.09357362232E+01
1.45500000000E+09,-5.91721945133E+01
1.46000000000E+09,-5.76240517491E+01
1.46500000000E+09,-5.56504276334E+01
1.47000000000E+09,-5.43981154361E+01
1.47500000000E+09,-5.40316749037E+01
1.48000000000E+09,-5.33364750592E+01
1.48500000000E+09,-5.20981754498E+01
1.49000000000E+09,-5.22010549241E+01
1.49500000000E+09,-5.17410177710E+01
1.50000000000E+09,-5.02160333627E+01
1.50500000000E+09,-4.85571924199E+01
1.51000000000E+09,-4.70833622340E+01
1.51500000000E+09,-4.62420885688E+01
1.52000000000E+09,-4.66598237467E+01
1.52500000000E+09,-4.71663697254E+01
1.53000000000E+09,-4.70453560529E+01
1.53500000000E+09,-4.68068232251E+01
1.54000000000E+09,-4.66979708030E+01
1.54500000000E+09,-4.66394940151E+01
1.55000000000E+09,-4.66523740058E+01
1.55500000000E+09,-4.72041449599E+01
1.56000000000E+09,-4.77310584282E+01
1.56500000000E+09,-4.94364400451E+01
1.57000000000E+09,-5.41233387034E+01
1.57500000000E+09,-5.41746272791E+01
1.58000000000E+09,-5.34536802807E+01
1.58500000000E+09,-5.43973839313E+01
1.59000000000E+09,-5.48964316254E+01
1.59500000000E+09,-5.54818169945E+01
1.60000000000E+09,-5.88300106734E+01
1.60500000000E+09,-5.99452818524E+01
1.61000000000E+09,-6.04646151051E+01
1.61500000000E+09,-5.95686405654E+01
1.62000000000E+09,-5.95204473913E+01
1.62500000000E+09,-6.11946956141E+01
1.63000000000E+09,-6.39529408667E+01
1.63500000000E+09,-6.27611940721E+01
1.64000000000E+09,-6.30177293664E+01
1.64500000000E+09,-6.24812661579E+01
1.65000000000E+09,-6.22849556807E+01
1.65500000000E+09,-6.48716931947E+01
1.66000000000E+09,-6.63686711186E+01
1.66500000000E+09,-6.71226599405E+01
1.67000000000E+09,-6.63018131025E+01
1.67500000000E+09,-6.58032578115E+01
1.68000000000E+09,-6.55223474056E+01
1.68500000000E+09,-6.54908719097E+01
1.69000000000E+09,-6.60685238288E+01
1.69500000000E+09,-6.60227782151E+01
1.70000000000E+09,-6.78099922931E+01
1.70500000000E+09,-6.72196875957E+01
1.71000000000E+09,-6.86885748524E+01
1.71500000000E+09,-6.90270734717E+01
1.72000000000E+09,-6.84277018287E+01
1.72500000000E+09,-6.77445680285E+01
1.73000000000E+09,-6.77956455529E+01
1.73500000000E+09,-6.88653013403E+01
1.74000000000E+09,-6.92149155241E+01
1.74500000000E+09,-6.96407554692E+01
1.75000000000E+09,-7.26795943881E+01
1.75500000000E+09,-7.02604379356E+01
1.76000000000E+09,-7.02607134441E+01
1.76500000000E+09,-7.18083315009E+01
1.77000000000E+09,-7.23281051904E+01
1.77500000000E+09,-7.19272926718E+01
1.78000000000E+09,-6.97303283638E+01
1.78500000000E+09,-7.14158797234E+01
1.79000000000E+09,-7.26543658348E+01
1.79500000000E+09,-7.49951980418E+01
1.80000000000E+09,-7.69458342641E+01
1.80500000000E+09,-7.52698079748E+01
1.81000000000E+09,-7.45169622317E+01
1.81500000000E+09,-7.39981719150E+01
1.82000000000E+09,-7.50956172405E+01
1.82500000000E+09,-8.15259235546E+01
1.83000000000E+09,-8.59101976329E+01
1.83500000000E+09,-7.84894649044E+01
1.84000000000E+09,-7.75886457488E+01
1.84500000000E+09,-7.80207077418E+01
1.85000000000E+09,-7.61664284927E+01
1.85500000000E+09,-7.77283305028E+01
1.86000000000E+09,-7.80962832943E+01
1.86500000000E+09,-7.62114478726E+01
1.87000000000E+09,-7.60339870811E+01
1.87500000000E+09,-7.43737256652E+01
1.88000000000E+09,-7.70950295487E+01
1.88500000000E+09,-7.58493956193E+01
1.89000000000E+09,-7.77005670881E+01
1.89500000000E+09,-7.96194144030E+01
1.90000000000E+09,-8.06599807535E+01
1.90500000000E+09,-8.00964202730E+01
1.91000000000E+09,-7.54556227212E+01
1.91500000000E+09,-7.54123180085E+01
1.92000000000E+09,-7.63060327781E+01
1.92500000000E+09,-7.77620216694E+01
1.93000000000E+09,-7.71788883041E+01
1.93500000000E+09,-7.89220357358E+01
1.94000000000E+09,-8.12399229957E+01
1.94500000000E+09,-8.03668114816E+01
1.95000000000E+09,-7.94365586289E+01
1.95500000000E+09,-7.78263123556E+01
1.96000000000E+09,-7.99901121809E+01
1.96500000000E+09,-7.96874472408E+01
1.97000000000E+09,-8.08882128763E+01
1.97500000000E+09,-8.29910875962E+01
1.98000000000E+09,-8.31098213928E+01
1.98500000000E+09,-8.54776966858E+01
1.99000000000E+09,-8.46552553044E+01
1.99500000000E+09,-8.18535042361E+01
2.00000000000E+09,-7.79530991487E+01
