! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:35:32
! Stimulus(Hz),    S21(dB)
1.24500000000E+09,-8.05594041816E+01
1.25000000000E+09,-7.80213398461E+01
1.25500000000E+09,-8.19306609068E+01
1.26000000000E+09,-8.24901409297E+01
1.26500000000E+09,-8.11405113922E+01
1.27000000000E+09,-8.07680556368E+01
1.27500000000E+09,-8.07400915050E+01
1.28000000000E+09,-8.14099227835E+01
1.28500000000E+09,-8.06204583894E+01
1.29000000000E+09,-8.01326821716E+01
1.29500000000E+09,-7.85151777955E+01
1.30000000000E+09,-8.22457715418E+01
1.30500000000E+09,-8.16302202448E+01
1.31000000000E+09,-8.69687851593E+01
1.31500000000E+09,-8.00021823629E+01
1.32000000000E+09,-7.90026639511E+01
1.32500000000E+09,-7.77789852164E+01
1.33000000000E+09,-7.62888762748E+01
1.33500000000E+09,-7.69839532282E+01
1.34000000000E+09,-7.38467412687E+01
1.34500000000E+09,-7.33464946161E+01
1.35000000000E+09,-7.20073607830E+01
1.35500000000E+09,-7.08113881910E+01
1.36000000000E+09,-7.04890545906E+01
1.36500000000E+09,-7.07384488942E+01
1.37000000000E+09,-6.86406071876E+01
1.37500000000E+09,-6.88828529843E+01
1.38000000000E+09,-6.82335643872E+01
1.38500000000E+09,-6.73337263857E+01
1.39000000000E+09,-6.85305097287E+01
1.39500000000E+09,-6.82813829598E+01
1.40000000000E+09,-6.70536341107E+01
1.40500000000E+09,-6.61330278505E+01
1.41000000000E+09,-6.62749305544E+01
1.41500000000E+09,-6.45098558888E+01
1.42000000000E+09,-6.37743291034E+01
1.42500000000E+09,-6.43588725903E+01
1.43000000000E+09,-6.49525486671E+01
1.43500000000E+09,-6.40415206405E+01
1.44000000000E+09,-6.52212639592E+01
1.44500000000E+09,-6.41139004163E+01
1.45000000000E+09,-6.31292220310E+01
1.45500000000E+09,-6.05240691175E+01
1.46000000000E+09,-5.79702867764E+01
1.46500000000E+09,-5.64009134373E+01
1.47000000000E+09,-5.64656998256E+01
1.47500000000E+09,-5.63391730922E+01
1.48000000000E+09,-5.54114244961E+01
1.48500000000E+09,-5.49372204287E+01
1.49000000000E+09,-5.37469128918E+01
1.49500000000E+09,-5.23140725209E+01
1.50000000000E+09,-5.09615245019E+01
1.50500000000E+09,-5.01971278976E+01
1.51000000000E+09,-4.96100964766E+01
1.51500000000E+09,-4.93491874721E+01
1.52000000000E+09,-5.07201995720E+01
1.52500000000E+09,-4.92500145773E+01
1.53000000000E+09,-4.77641019792E+01
1.53500000000E+09,-4.73463020659E+01
1.54000000000E+09,-4.67352603021E+01
1.54500000000E+09,-4.67507676236E+01
1.55000000000E+09,-4.68816757581E+01
1.55500000000E+09,-4.77138864714E+01
1.56000000000E+09,-4.82133977004E+01
1.56500000000E+09,-5.01252987809E+01
1.57000000000E+09,-5.03617604996E+01
1.57500000000E+09,-4.93599977247E+01
1.58000000000E+09,-4.98097947929E+01
1.58500000000E+09,-5.10458915024E+01
1.59000000000E+09,-5.13255250987E+01
1.59500000000E+09,-5.25497351460E+01
1.60000000000E+09,-5.38186826918E+01
1.60500000000E+09,-5.38186713775E+01
1.61000000000E+09,-5.41903812902E+01
1.61500000000E+09,-5.42803499471E+01
1.62000000000E+09,-5.55347827652E+01
1.62500000000E+09,-5.64595166565E+01
1.63000000000E+09,-5.74724595474E+01
1.63500000000E+09,-5.70656727268E+01
1.64000000000E+09,-5.69949842233E+01
1.64500000000E+09,-5.68968472013E+01
1.65000000000E+09,-5.72784990676E+01
1.65500000000E+09,-5.87335181527E+01
1.66000000000E+09,-5.98688316933E+01
1.66500000000E+09,-6.06851981557E+01
1.67000000000E+09,-6.03000244801E+01
1.67500000000E+09,-6.00370708606E+01
1.68000000000E+09,-6.01278109824E+01
1.68500000000E+09,-6.03029284678E+01
1.69000000000E+09,-6.11171117693E+01
1.69500000000E+09,-6.19872606209E+01
1.70000000000E+09,-6.37999817103E+01
1.70500000000E+09,-6.37988722038E+01
1.71000000000E+09,-6.40429564027E+01
1.71500000000E+09,-6.42355196241E+01
1.72000000000E+09,-6.39890345729E+01
1.72500000000E+09,-6.37041743510E+01
1.73000000000E+09,-6.46845290337E+01
1.73500000000E+09,-6.57279249837E+01
1.74000000000E+09,-6.65036423238E+01
1.74500000000E+09,-6.73574709485E+01
1.75000000000E+09,-6.73720799017E+01
1.75500000000E+09,-6.72252789782E+01
1.76000000000E+09,-6.71437599947E+01
1.76500000000E+09,-6.84550754059E+01
1.77000000000E+09,-6.81630229877E+01
1.77500000000E+09,-6.73139021610E+01
1.78000000000E+09,-6.69726170056E+01
1.78500000000E+09,-6.91105074108E+01
1.79000000000E+09,-6.94612462047E+01
1.79500000000E+09,-7.24520944193E+01
1.80000000000E+09,-6.91674180960E+01
1.80500000000E+09,-6.99068375956E+01
1.81000000000E+09,-7.07601780168E+01
1.81500000000E+09,-6.61674066315E+01
1.82000000000E+09,-7.47256985829E+01
1.82500000000E+09,-7.03072897591E+01
1.83000000000E+09,-7.42217692979E+01
1.83500000000E+09,-7.44543019018E+01
1.84000000000E+09,-7.36664047470E+01
1.84500000000E+09,-7.23467356127E+01
1.85000000000E+09,-7.18908099859E+01
1.85500000000E+09,-7.37409488990E+01
1.86000000000E+09,-7.32445733783E+01
1.86500000000E+09,-7.48477827188E+01
1.87000000000E+09,-7.50828429706E+01
1.87500000000E+09,-7.35680620691E+01
1.88000000000E+09,-7.18371163262E+01
1.88500000000E+09,-7.32990410464E+01
1.89000000000E+09,-7.62577454292E+01
1.89500000000E+09,-7.52113169000E+01
1.90000000000E+09,-7.56317008233E+01
1.90500000000E+09,-7.50521411780E+01
1.91000000000E+09,-7.38951318531E+01
1.91500000000E+09,-7.32133783299E+01
1.92000000000E+09,-7.48309013617E+01
1.92500000000E+09,-7.69880872405E+01
1.93000000000E+09,-7.69670133920E+01
1.93500000000E+09,-7.61980654987E+01
1.94000000000E+09,-7.74747645967E+01
1.94500000000E+09,-7.58511031691E+01
1.95000000000E+09,-7.47836409485E+01
1.95500000000E+09,-7.60898370577E+01
1.96000000000E+09,-7.73554847545E+01
1.96500000000E+09,-8.04711484690E+01
1.97000000000E+09,-7.95586357923E+01
1.97500000000E+09,-7.79195166758E+01
1.98000000000E+09,-8.46454878765E+01
1.98500000000E+09,-8.07337204872E+01
1.99000000000E+09,-7.81106081495E+01
1.99500000000E+09,-7.80244600703E+01
2.00000000000E+09,-7.67666065787E+01
