! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:38:25
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-6.99345362352E+01
1.37000000000E+09,-6.82152901531E+01
1.37500000000E+09,-6.77601655423E+01
1.38000000000E+09,-6.63367972954E+01
1.38500000000E+09,-6.71185294893E+01
1.39000000000E+09,-6.68471102719E+01
1.39500000000E+09,-6.64013996591E+01
1.40000000000E+09,-6.49774269013E+01
1.40500000000E+09,-6.40776279580E+01
1.41000000000E+09,-6.35820327247E+01
1.41500000000E+09,-6.24755268412E+01
1.42000000000E+09,-6.21306353183E+01
1.42500000000E+09,-6.19800574127E+01
1.43000000000E+09,-6.11384441602E+01
1.43500000000E+09,-6.02977553911E+01
1.44000000000E+09,-6.02452797022E+01
1.44500000000E+09,-5.89321936538E+01
1.45000000000E+09,-5.81614825168E+01
1.45500000000E+09,-5.63838204564E+01
1.46000000000E+09,-5.51228961640E+01
1.46500000000E+09,-5.43001566026E+01
1.47000000000E+09,-5.33880122281E+01
1.47500000000E+09,-5.26899222104E+01
1.48000000000E+09,-5.13908846575E+01
1.48500000000E+09,-5.02246432881E+01
1.49000000000E+09,-4.95900102407E+01
1.49500000000E+09,-4.82944594284E+01
1.50000000000E+09,-4.76312468976E+01
1.50500000000E+09,-4.72680005592E+01
1.51000000000E+09,-4.62374242100E+01
1.51500000000E+09,-4.51786096228E+01
1.52000000000E+09,-4.54580872527E+01
1.52500000000E+09,-4.61004174788E+01
1.53000000000E+09,-4.56133898725E+01
1.53500000000E+09,-4.60013372621E+01
1.54000000000E+09,-4.65425064728E+01
1.54500000000E+09,-4.66741797019E+01
1.55000000000E+09,-4.74657696945E+01
1.55500000000E+09,-4.78559772584E+01
1.56000000000E+09,-4.77540829521E+01
1.56500000000E+09,-4.89471595648E+01
1.57000000000E+09,-5.18278834700E+01
1.57500000000E+09,-5.22569214948E+01
1.58000000000E+09,-5.32580133949E+01
1.58500000000E+09,-5.55074734185E+01
1.59000000000E+09,-5.50830819712E+01
1.59500000000E+09,-5.47314885152E+01
1.60000000000E+09,-5.63544657419E+01
1.60500000000E+09,-5.71327679861E+01
1.61000000000E+09,-5.76484304140E+01
1.61500000000E+09,-5.75831854140E+01
1.62000000000E+09,-5.84043692554E+01
1.62500000000E+09,-5.95604454782E+01
1.63000000000E+09,-6.06238355118E+01
1.63500000000E+09,-5.94106459819E+01
1.64000000000E+09,-5.84962200748E+01
1.64500000000E+09,-5.81635843959E+01
1.65000000000E+09,-5.86014735070E+01
1.65500000000E+09,-6.09696125978E+01
1.66000000000E+09,-6.22685259298E+01
1.66500000000E+09,-6.27074736940E+01
1.67000000000E+09,-6.20504311870E+01
1.67500000000E+09,-6.17342064744E+01
1.68000000000E+09,-6.19042290445E+01
1.68500000000E+09,-6.17145210360E+01
1.69000000000E+09,-6.22709862765E+01
1.69500000000E+09,-6.35792221225E+01
1.70000000000E+09,-6.52128463988E+01
1.70500000000E+09,-6.53176251858E+01
1.71000000000E+09,-6.52058047129E+01
1.71500000000E+09,-6.58954210706E+01
1.72000000000E+09,-6.55344098030E+01
1.72500000000E+09,-6.46954593711E+01
1.73000000000E+09,-6.54753558569E+01
1.73500000000E+09,-6.62523962407E+01
1.74000000000E+09,-6.74057981118E+01
1.74500000000E+09,-6.95131841478E+01
1.75000000000E+09,-6.83267088686E+01
1.75500000000E+09,-6.66452705146E+01
1.76000000000E+09,-6.70729402940E+01
1.76500000000E+09,-6.80153312255E+01
1.77000000000E+09,-6.89745133081E+01
1.77500000000E+09,-6.84037051544E+01
1.78000000000E+09,-6.91869807192E+01
1.78500000000E+09,-7.05419369713E+01
1.79000000000E+09,-7.01230668006E+01
1.79500000000E+09,-7.18763880289E+01
1.80000000000E+09,-7.40710076347E+01
1.80500000000E+09,-7.24133806748E+01
1.81000000000E+09,-7.40748451894E+01
1.81500000000E+09,-7.22738430392E+01
1.82000000000E+09,-7.27998815272E+01
1.82500000000E+09,-7.65720314132E+01
1.83000000000E+09,-7.81658339285E+01
1.83500000000E+09,-7.71027468485E+01
1.84000000000E+09,-7.70849059056E+01
1.84500000000E+09,-7.70048342142E+01
1.85000000000E+09,-7.61630972856E+01
1.85500000000E+09,-7.25107729037E+01
1.86000000000E+09,-7.74860847281E+01
1.86500000000E+09,-7.76600808408E+01
1.87000000000E+09,-7.71221321566E+01
1.87500000000E+09,-7.43036355282E+01
1.88000000000E+09,-7.43176860943E+01
1.88500000000E+09,-7.39014817624E+01
1.89000000000E+09,-7.75267368378E+01
1.89500000000E+09,-7.92081846246E+01
1.90000000000E+09,-8.00458700182E+01
1.90500000000E+09,-7.80804493430E+01
1.91000000000E+09,-7.50598428569E+01
1.91500000000E+09,-7.41409843836E+01
1.92000000000E+09,-7.55150738554E+01
1.92500000000E+09,-7.58682476018E+01
1.93000000000E+09,-7.85354348562E+01
1.93500000000E+09,-7.99306005826E+01
1.94000000000E+09,-8.01805730253E+01
1.94500000000E+09,-7.79159064132E+01
1.95000000000E+09,-8.20770232854E+01
1.95500000000E+09,-7.90332767760E+01
1.96000000000E+09,-7.93277967349E+01
1.96500000000E+09,-7.86097620381E+01
1.97000000000E+09,-7.83652153133E+01
1.97500000000E+09,-8.33127004054E+01
1.98000000000E+09,-8.11472504729E+01
1.98500000000E+09,-8.94801044158E+01
1.99000000000E+09,-8.06495141383E+01
1.99500000000E+09,-8.02987064710E+01
2.00000000000E+09,-7.61841860146E+01
