! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:39:18
! Stimulus(Hz),    S21(dB)
1.25500000000E+09,-7.98321531360E+01
1.26000000000E+09,-8.70708186357E+01
1.26500000000E+09,-8.21054657489E+01
1.27000000000E+09,-7.77840532030E+01
1.27500000000E+09,-7.86483742518E+01
1.28000000000E+09,-8.27062142300E+01
1.28500000000E+09,-7.86937572866E+01
1.29000000000E+09,-8.04462403267E+01
1.29500000000E+09,-7.90898153014E+01
1.30000000000E+09,-8.33080558175E+01
1.30500000000E+09,-8.11545284541E+01
1.31000000000E+09,-8.00418075450E+01
1.31500000000E+09,-8.00179332812E+01
1.32000000000E+09,-8.08928654707E+01
1.32500000000E+09,-7.91855262636E+01
1.33000000000E+09,-7.68924844485E+01
1.33500000000E+09,-7.53374011043E+01
1.34000000000E+09,-7.26466767434E+01
1.34500000000E+09,-7.13164688330E+01
1.35000000000E+09,-7.11959534942E+01
1.35500000000E+09,-7.13487283289E+01
1.36000000000E+09,-7.11712654756E+01
1.36500000000E+09,-7.06143372145E+01
1.37000000000E+09,-6.81699102667E+01
1.37500000000E+09,-6.79793871300E+01
1.38000000000E+09,-6.67754566483E+01
1.38500000000E+09,-6.66700884612E+01
1.39000000000E+09,-6.75335570406E+01
1.39500000000E+09,-6.61903353148E+01
1.40000000000E+09,-6.50793544119E+01
1.40500000000E+09,-6.42748088072E+01
1.41000000000E+09,-6.37267158422E+01
1.41500000000E+09,-6.20472724846E+01
1.42000000000E+09,-6.19765096963E+01
1.42500000000E+09,-6.15128125701E+01
1.43000000000E+09,-6.08684883060E+01
1.43500000000E+09,-6.02375466092E+01
1.44000000000E+09,-6.05500091277E+01
1.44500000000E+09,-5.88749653236E+01
1.45000000000E+09,-5.76687138673E+01
1.45500000000E+09,-5.59921332591E+01
1.46000000000E+09,-5.44203084559E+01
1.46500000000E+09,-5.33290227091E+01
1.47000000000E+09,-5.26141059191E+01
1.47500000000E+09,-5.19441157218E+01
1.48000000000E+09,-5.09534917670E+01
1.48500000000E+09,-4.99268662418E+01
1.49000000000E+09,-4.92803368364E+01
1.49500000000E+09,-4.78638483351E+01
1.50000000000E+09,-4.68998881005E+01
1.50500000000E+09,-4.66196450130E+01
1.51000000000E+09,-4.59143542357E+01
1.51500000000E+09,-4.51734795499E+01
1.52000000000E+09,-4.53640052938E+01
1.52500000000E+09,-4.59106165258E+01
1.53000000000E+09,-4.53739082260E+01
1.53500000000E+09,-4.56123779830E+01
1.54000000000E+09,-4.59200149809E+01
1.54500000000E+09,-4.61287857958E+01
1.55000000000E+09,-4.68013602812E+01
1.55500000000E+09,-4.69441822951E+01
1.56000000000E+09,-4.70970571208E+01
1.56500000000E+09,-4.79630263583E+01
1.57000000000E+09,-5.08955929523E+01
1.57500000000E+09,-5.11340613350E+01
1.58000000000E+09,-5.13974287492E+01
1.58500000000E+09,-5.32819986922E+01
1.59000000000E+09,-5.43455658489E+01
1.59500000000E+09,-5.41807915975E+01
1.60000000000E+09,-5.60579776607E+01
1.60500000000E+09,-5.75010115732E+01
1.61000000000E+09,-5.78702424185E+01
1.61500000000E+09,-5.76898981848E+01
1.62000000000E+09,-5.82510164721E+01
1.62500000000E+09,-6.00261575450E+01
1.63000000000E+09,-6.26101156652E+01
1.63500000000E+09,-6.20658369797E+01
1.64000000000E+09,-6.12884105211E+01
1.64500000000E+09,-5.99958529867E+01
1.65000000000E+09,-6.04293683874E+01
1.65500000000E+09,-6.21473627244E+01
1.66000000000E+09,-6.40139645914E+01
1.66500000000E+09,-6.43549607659E+01
1.67000000000E+09,-6.37397367169E+01
1.67500000000E+09,-6.33656934512E+01
1.68000000000E+09,-6.38550377378E+01
1.68500000000E+09,-6.29702980780E+01
1.69000000000E+09,-6.39774691394E+01
1.69500000000E+09,-6.42902170717E+01
1.70000000000E+09,-6.62975565018E+01
1.70500000000E+09,-6.62823009244E+01
1.71000000000E+09,-6.67481060860E+01
1.71500000000E+09,-6.73596100545E+01
1.72000000000E+09,-6.72123192264E+01
1.72500000000E+09,-6.66615514546E+01
1.73000000000E+09,-6.70182587793E+01
1.73500000000E+09,-6.64281138900E+01
1.74000000000E+09,-6.83457673413E+01
1.74500000000E+09,-7.04122448709E+01
1.75000000000E+09,-7.02195996341E+01
1.75500000000E+09,-6.92318562067E+01
1.76000000000E+09,-6.93765283194E+01
1.76500000000E+09,-7.06710528329E+01
1.77000000000E+09,-7.02002964568E+01
1.77500000000E+09,-7.09884838411E+01
1.78000000000E+09,-7.04608901589E+01
1.78500000000E+09,-7.18640972116E+01
1.79000000000E+09,-7.23766088314E+01
1.79500000000E+09,-7.40238557501E+01
1.80000000000E+09,-7.44087165910E+01
1.80500000000E+09,-7.29466727057E+01
1.81000000000E+09,-7.30603729775E+01
1.81500000000E+09,-7.21724274746E+01
1.82000000000E+09,-7.54355633497E+01
1.82500000000E+09,-7.55005155805E+01
1.83000000000E+09,-8.51225879834E+01
1.83500000000E+09,-7.71687053292E+01
1.84000000000E+09,-8.02135392704E+01
1.84500000000E+09,-7.58192982352E+01
1.85000000000E+09,-7.87152845765E+01
1.85500000000E+09,-7.48321053080E+01
1.86000000000E+09,-7.94418383611E+01
1.86500000000E+09,-7.55857321331E+01
1.87000000000E+09,-7.66320029632E+01
1.87500000000E+09,-7.44389844741E+01
1.88000000000E+09,-7.51964739100E+01
1.88500000000E+09,-7.51546628036E+01
1.89000000000E+09,-7.78565508766E+01
1.89500000000E+09,-7.89125869193E+01
1.90000000000E+09,-7.91565638609E+01
1.90500000000E+09,-7.90559292754E+01
1.91000000000E+09,-7.62790348709E+01
1.91500000000E+09,-7.58878744100E+01
1.92000000000E+09,-7.60674112928E+01
1.92500000000E+09,-7.81304167562E+01
1.93000000000E+09,-7.91528856111E+01
1.93500000000E+09,-8.16939497357E+01
1.94000000000E+09,-7.93860716105E+01
1.94500000000E+09,-8.25120538967E+01
1.95000000000E+09,-8.05985287419E+01
1.95500000000E+09,-7.95037286874E+01
1.96000000000E+09,-7.96746057313E+01
1.96500000000E+09,-8.13487843893E+01
1.97000000000E+09,-8.01148933214E+01
1.97500000000E+09,-8.25184727241E+01
1.98000000000E+09,-8.40969784449E+01
1.98500000000E+09,-8.97005049492E+01
1.99000000000E+09,-8.37600087710E+01
1.99500000000E+09,-8.12402664512E+01
2.00000000000E+09,-7.76249083858E+01
