! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:36:27
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-4.64744492627E+01
1.54500000000E+09,-4.65107358510E+01
1.55000000000E+09,-4.67162924587E+01
1.55500000000E+09,-4.73281140766E+01
1.56000000000E+09,-4.77327315511E+01
1.56500000000E+09,-4.95007826962E+01
1.57000000000E+09,-5.00201835225E+01
1.57500000000E+09,-4.93513744049E+01
1.58000000000E+09,-4.98761762540E+01
1.58500000000E+09,-5.12240640869E+01
1.59000000000E+09,-5.13040189609E+01
1.59500000000E+09,-5.21106630800E+01
1.60000000000E+09,-5.32982251709E+01
1.60500000000E+09,-5.31130608083E+01
1.61000000000E+09,-5.34460478196E+01
1.61500000000E+09,-5.36636754137E+01
1.62000000000E+09,-5.47076664218E+01
1.62500000000E+09,-5.57727365074E+01
1.63000000000E+09,-5.66665857745E+01
1.63500000000E+09,-5.58361337067E+01
1.64000000000E+09,-5.60229901608E+01
1.64500000000E+09,-5.56081060599E+01
1.65000000000E+09,-5.63952475771E+01
1.65500000000E+09,-5.80895335744E+01
1.66000000000E+09,-5.89711816749E+01
1.66500000000E+09,-5.99205950539E+01
1.67000000000E+09,-5.95503635299E+01
1.67500000000E+09,-5.92635958160E+01
1.68000000000E+09,-5.96911749176E+01
1.68500000000E+09,-5.96349326054E+01
1.69000000000E+09,-6.04095125869E+01
1.69500000000E+09,-6.14098820125E+01
1.70000000000E+09,-6.30494801544E+01
1.70500000000E+09,-6.30494834418E+01
1.71000000000E+09,-6.36822541777E+01
1.71500000000E+09,-6.32383391037E+01
1.72000000000E+09,-6.30245741622E+01
1.72500000000E+09,-6.26975130907E+01
1.73000000000E+09,-6.37367505552E+01
1.73500000000E+09,-6.43841500151E+01
1.74000000000E+09,-6.50404967400E+01
1.74500000000E+09,-6.64005059999E+01
1.75000000000E+09,-6.64250881098E+01
1.75500000000E+09,-6.51752146981E+01
1.76000000000E+09,-6.60276636613E+01
1.76500000000E+09,-6.66728234582E+01
1.77000000000E+09,-6.66844733573E+01
1.77500000000E+09,-6.66184171178E+01
1.78000000000E+09,-6.75969524845E+01
1.78500000000E+09,-6.75264514507E+01
1.79000000000E+09,-6.98196846763E+01
1.79500000000E+09,-7.06126309370E+01
1.80000000000E+09,-6.99183409782E+01
1.80500000000E+09,-6.90794280756E+01
1.81000000000E+09,-6.80035038162E+01
1.81500000000E+09,-6.94069794301E+01
1.82000000000E+09,-7.02828646775E+01
1.82500000000E+09,-7.24872263130E+01
1.83000000000E+09,-7.23197059834E+01
1.83500000000E+09,-7.25087603362E+01
1.84000000000E+09,-7.15437193628E+01
1.84500000000E+09,-7.09282553448E+01
1.85000000000E+09,-7.07654479463E+01
1.85500000000E+09,-7.00627582576E+01
1.86000000000E+09,-7.31170821932E+01
1.86500000000E+09,-7.24781960370E+01
1.87000000000E+09,-7.15141009372E+01
1.87500000000E+09,-7.11807320234E+01
1.88000000000E+09,-7.10190710453E+01
1.88500000000E+09,-7.19740975872E+01
1.89000000000E+09,-7.44554320304E+01
1.89500000000E+09,-7.56627811806E+01
1.90000000000E+09,-7.49536228510E+01
1.90500000000E+09,-7.42561411109E+01
1.91000000000E+09,-7.29455737863E+01
1.91500000000E+09,-7.18897573174E+01
1.92000000000E+09,-7.34803527455E+01
1.92500000000E+09,-7.46899923542E+01
1.93000000000E+09,-7.40449254537E+01
1.93500000000E+09,-7.55198049777E+01
1.94000000000E+09,-7.64332353435E+01
1.94500000000E+09,-7.70644557393E+01
1.95000000000E+09,-7.69677988676E+01
1.95500000000E+09,-7.60775133076E+01
1.96000000000E+09,-7.84810913685E+01
1.96500000000E+09,-7.79927561974E+01
1.97000000000E+09,-7.80321199604E+01
1.97500000000E+09,-7.91862510229E+01
1.98000000000E+09,-7.83191607510E+01
1.98500000000E+09,-8.16776330896E+01
1.99000000000E+09,-7.96275848197E+01
1.99500000000E+09,-7.81908211642E+01
2.00000000000E+09,-7.71070184780E+01
