! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:47:16
! Stimulus(Hz),    S21(dB)
1.32500000000E+09,-7.98220601345E+01
1.33000000000E+09,-8.15499096465E+01
1.33500000000E+09,-7.73557924784E+01
1.34000000000E+09,-7.39538059475E+01
1.34500000000E+09,-7.38726448692E+01
1.35000000000E+09,-7.38925671551E+01
1.35500000000E+09,-7.16975325179E+01
1.36000000000E+09,-7.17378769941E+01
1.36500000000E+09,-6.99909047364E+01
1.37000000000E+09,-6.85885513269E+01
1.37500000000E+09,-6.85978444395E+01
1.38000000000E+09,-6.84357721424E+01
1.38500000000E+09,-6.72367099545E+01
1.39000000000E+09,-6.78731729002E+01
1.39500000000E+09,-6.65618631728E+01
1.40000000000E+09,-6.50746582328E+01
1.40500000000E+09,-6.47204356361E+01
1.41000000000E+09,-6.50817707329E+01
1.41500000000E+09,-6.39051157577E+01
1.42000000000E+09,-6.36421590135E+01
1.42500000000E+09,-6.32762467813E+01
1.43000000000E+09,-6.19071329250E+01
1.43500000000E+09,-6.07666010225E+01
1.44000000000E+09,-6.20325083907E+01
1.44500000000E+09,-6.08694492416E+01
1.45000000000E+09,-6.13387751544E+01
1.45500000000E+09,-5.95197741472E+01
1.46000000000E+09,-5.76388587626E+01
1.46500000000E+09,-5.52559607063E+01
1.47000000000E+09,-5.42805461418E+01
1.47500000000E+09,-5.39377249189E+01
1.48000000000E+09,-5.31322150546E+01
1.48500000000E+09,-5.19993947767E+01
1.49000000000E+09,-5.22528074757E+01
1.49500000000E+09,-5.12739135347E+01
1.50000000000E+09,-4.98546724170E+01
1.50500000000E+09,-4.86768817967E+01
1.51000000000E+09,-4.75308299691E+01
1.51500000000E+09,-4.69471754882E+01
1.52000000000E+09,-4.72544059967E+01
1.52500000000E+09,-4.76842598203E+01
1.53000000000E+09,-4.73102693471E+01
1.53500000000E+09,-4.67428675491E+01
1.54000000000E+09,-4.63865890743E+01
1.54500000000E+09,-4.62580555519E+01
1.55000000000E+09,-4.64482195448E+01
1.55500000000E+09,-4.70004978837E+01
1.56000000000E+09,-4.73293947315E+01
1.56500000000E+09,-4.91352328386E+01
1.57000000000E+09,-5.34259762812E+01
1.57500000000E+09,-5.34068787822E+01
1.58000000000E+09,-5.25118505707E+01
1.58500000000E+09,-5.35307741061E+01
1.59000000000E+09,-5.44226841935E+01
1.59500000000E+09,-5.49156165998E+01
1.60000000000E+09,-5.80177440795E+01
1.60500000000E+09,-5.93177616587E+01
1.61000000000E+09,-5.96499165265E+01
1.61500000000E+09,-5.86628938941E+01
1.62000000000E+09,-5.89928532020E+01
1.62500000000E+09,-6.04510021779E+01
1.63000000000E+09,-6.38135408535E+01
1.63500000000E+09,-6.30943497050E+01
1.64000000000E+09,-6.40995765029E+01
1.64500000000E+09,-6.27933964320E+01
1.65000000000E+09,-6.22083305080E+01
1.65500000000E+09,-6.50368888565E+01
1.66000000000E+09,-6.61211599764E+01
1.66500000000E+09,-6.66779886302E+01
1.67000000000E+09,-6.65047805810E+01
1.67500000000E+09,-6.54422391632E+01
1.68000000000E+09,-6.66115217429E+01
1.68500000000E+09,-6.65117823921E+01
1.69000000000E+09,-6.61678528344E+01
1.69500000000E+09,-6.68421678212E+01
1.70000000000E+09,-6.79966926315E+01
1.70500000000E+09,-6.86776099565E+01
1.71000000000E+09,-6.93080128483E+01
1.71500000000E+09,-6.95098586791E+01
1.72000000000E+09,-6.92158382169E+01
1.72500000000E+09,-6.91826479543E+01
1.73000000000E+09,-6.84209361314E+01
1.73500000000E+09,-6.87152500463E+01
1.74000000000E+09,-6.98273056133E+01
1.74500000000E+09,-7.05767204900E+01
1.75000000000E+09,-7.08559183141E+01
1.75500000000E+09,-7.08605762016E+01
1.76000000000E+09,-7.03083565103E+01
1.76500000000E+09,-7.19327198077E+01
1.77000000000E+09,-7.28864955089E+01
1.77500000000E+09,-7.15355809458E+01
1.78000000000E+09,-7.09227061817E+01
1.78500000000E+09,-7.13353449978E+01
1.79000000000E+09,-7.15078505716E+01
1.79500000000E+09,-7.25296834726E+01
1.80000000000E+09,-7.77839070035E+01
1.80500000000E+09,-7.43732915880E+01
1.81000000000E+09,-8.07697595530E+01
1.81500000000E+09,-7.93557445261E+01
1.82000000000E+09,-7.20462577293E+01
1.82500000000E+09,-7.24030367931E+01
1.83000000000E+09,-8.23953250969E+01
1.83500000000E+09,-7.95246962253E+01
1.84000000000E+09,-7.77618972176E+01
1.84500000000E+09,-8.03284454578E+01
1.85000000000E+09,-8.03133670678E+01
1.85500000000E+09,-7.55666590244E+01
1.86000000000E+09,-7.48969259595E+01
1.86500000000E+09,-7.47136387176E+01
1.87000000000E+09,-7.62533444818E+01
1.87500000000E+09,-7.46209418134E+01
1.88000000000E+09,-7.50089610985E+01
1.88500000000E+09,-7.57979360254E+01
1.89000000000E+09,-7.91055727029E+01
1.89500000000E+09,-7.83507830903E+01
1.90000000000E+09,-8.13784359817E+01
1.90500000000E+09,-7.77649071489E+01
1.91000000000E+09,-7.75725992676E+01
1.91500000000E+09,-7.51258014405E+01
1.92000000000E+09,-7.57861925338E+01
1.92500000000E+09,-7.66590057012E+01
1.93000000000E+09,-7.94736255929E+01
1.93500000000E+09,-7.77529936529E+01
1.94000000000E+09,-7.74357527145E+01
1.94500000000E+09,-7.78163894138E+01
1.95000000000E+09,-7.83142501746E+01
1.95500000000E+09,-7.77520292947E+01
1.96000000000E+09,-7.84043320962E+01
1.96500000000E+09,-8.24245575520E+01
1.97000000000E+09,-8.16826748386E+01
1.97500000000E+09,-8.31714529154E+01
1.98000000000E+09,-8.33295637213E+01
1.98500000000E+09,-8.72601484468E+01
1.99000000000E+09,-8.28346696666E+01
1.99500000000E+09,-7.95461462864E+01
2.00000000000E+09,-8.02805530695E+01
