! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:46:14
! Stimulus(Hz),    S21(dB)
1.86500000000E+09,-7.62967624241E+01
1.87000000000E+09,-7.62231516246E+01
1.87500000000E+09,-7.40091848153E+01
1.88000000000E+09,-7.30362935841E+01
1.88500000000E+09,-7.62374002449E+01
1.89000000000E+09,-7.80490363403E+01
1.89500000000E+09,-7.84781437307E+01
1.90000000000E+09,-7.99547534141E+01
1.90500000000E+09,-7.74496650522E+01
1.91000000000E+09,-7.56698833486E+01
1.91500000000E+09,-7.53393104071E+01
1.92000000000E+09,-7.76805183442E+01
1.92500000000E+09,-7.91565613202E+01
1.93000000000E+09,-7.86236976886E+01
1.93500000000E+09,-7.82439944089E+01
1.94000000000E+09,-7.81059574213E+01
1.94500000000E+09,-7.93903133034E+01
1.95000000000E+09,-7.87385667551E+01
1.95500000000E+09,-8.00194811515E+01
1.96000000000E+09,-8.11663825642E+01
1.96500000000E+09,-7.86859281012E+01
1.97000000000E+09,-7.87485796325E+01
1.97500000000E+09,-8.03971676933E+01
1.98000000000E+09,-8.07548205629E+01
1.98500000000E+09,-8.91440605494E+01
1.99000000000E+09,-8.77558113240E+01
1.99500000000E+09,-8.25280953575E+01
2.00000000000E+09,-7.91471490840E+01
