! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:49:06
! Stimulus(Hz),    S21(dB)
1.89000000000E+09,-7.61364065505E+01
1.89500000000E+09,-7.91883432601E+01
1.90000000000E+09,-7.97569504499E+01
1.90500000000E+09,-7.86635162708E+01
1.91000000000E+09,-7.73919171607E+01
1.91500000000E+09,-7.47346800632E+01
1.92000000000E+09,-7.51074483694E+01
1.92500000000E+09,-7.67713151774E+01
1.93000000000E+09,-7.67188340882E+01
1.93500000000E+09,-7.76524660995E+01
1.94000000000E+09,-8.05392817317E+01
1.94500000000E+09,-8.29354833200E+01
1.95000000000E+09,-8.13342886017E+01
1.95500000000E+09,-7.90554876139E+01
1.96000000000E+09,-7.86881607631E+01
1.96500000000E+09,-7.86470399347E+01
1.97000000000E+09,-7.98305009453E+01
1.97500000000E+09,-8.44224137452E+01
1.98000000000E+09,-7.83729717466E+01
1.98500000000E+09,-9.76002975994E+01
1.99000000000E+09,-8.54444237884E+01
1.99500000000E+09,-8.06115330630E+01
2.00000000000E+09,-7.83871379092E+01
