! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:49:20
! Stimulus(Hz),    S21(dB)
1.32000000000E+09,-7.55961206724E+01
1.32500000000E+09,-7.72699381995E+01
1.33000000000E+09,-7.71946077444E+01
1.33500000000E+09,-7.55340997741E+01
1.34000000000E+09,-7.41384954534E+01
1.34500000000E+09,-7.41625017415E+01
1.35000000000E+09,-7.26364270846E+01
1.35500000000E+09,-7.28489359600E+01
1.36000000000E+09,-7.25858957355E+01
1.36500000000E+09,-7.16931194213E+01
1.37000000000E+09,-6.81872352166E+01
1.37500000000E+09,-6.84941485435E+01
1.38000000000E+09,-6.73092104662E+01
1.38500000000E+09,-6.69638591646E+01
1.39000000000E+09,-6.84233598128E+01
1.39500000000E+09,-6.73863549104E+01
1.40000000000E+09,-6.59660158991E+01
1.40500000000E+09,-6.50057951454E+01
1.41000000000E+09,-6.48358309058E+01
1.41500000000E+09,-6.39541878991E+01
1.42000000000E+09,-6.26837920911E+01
1.42500000000E+09,-6.33415023524E+01
1.43000000000E+09,-6.29082761517E+01
1.43500000000E+09,-6.13014414239E+01
1.44000000000E+09,-6.12619273394E+01
1.44500000000E+09,-6.06682927148E+01
1.45000000000E+09,-6.14895565286E+01
1.45500000000E+09,-5.92677392786E+01
1.46000000000E+09,-5.75545830497E+01
1.46500000000E+09,-5.55699135436E+01
1.47000000000E+09,-5.47071244373E+01
1.47500000000E+09,-5.44644592834E+01
1.48000000000E+09,-5.39306394328E+01
1.48500000000E+09,-5.26167082452E+01
1.49000000000E+09,-5.25688196412E+01
1.49500000000E+09,-5.20965533993E+01
1.50000000000E+09,-5.13474201896E+01
1.50500000000E+09,-4.98363932678E+01
1.51000000000E+09,-4.84698894690E+01
1.51500000000E+09,-4.82174392173E+01
1.52000000000E+09,-4.97538932993E+01
1.52500000000E+09,-5.03790894968E+01
1.53000000000E+09,-4.91274856977E+01
1.53500000000E+09,-4.89253804582E+01
1.54000000000E+09,-4.87480170475E+01
1.54500000000E+09,-4.86401916417E+01
1.55000000000E+09,-4.86313947740E+01
1.55500000000E+09,-4.96589361663E+01
1.56000000000E+09,-5.01171310035E+01
1.56500000000E+09,-5.30667863432E+01
1.57000000000E+09,-5.70264576126E+01
1.57500000000E+09,-5.38356981863E+01
1.58000000000E+09,-5.30983143680E+01
1.58500000000E+09,-5.43340000241E+01
1.59000000000E+09,-5.41901677939E+01
1.59500000000E+09,-5.49823644817E+01
1.60000000000E+09,-5.72712041618E+01
1.60500000000E+09,-5.72937303207E+01
1.61000000000E+09,-5.76137589499E+01
1.61500000000E+09,-5.70204959091E+01
1.62000000000E+09,-5.72553525518E+01
1.62500000000E+09,-5.79759698643E+01
1.63000000000E+09,-5.97475565382E+01
1.63500000000E+09,-5.85463853419E+01
1.64000000000E+09,-5.90586241292E+01
1.64500000000E+09,-5.90101698533E+01
1.65000000000E+09,-5.90911480485E+01
1.65500000000E+09,-6.09413833671E+01
1.66000000000E+09,-6.20245005088E+01
1.66500000000E+09,-6.26332711827E+01
1.67000000000E+09,-6.24551856969E+01
1.67500000000E+09,-6.21795277883E+01
1.68000000000E+09,-6.26330707176E+01
1.68500000000E+09,-6.20465425932E+01
1.69000000000E+09,-6.23152480859E+01
1.69500000000E+09,-6.38402120931E+01
1.70000000000E+09,-6.49264186562E+01
1.70500000000E+09,-6.60598676326E+01
1.71000000000E+09,-6.52598600033E+01
1.71500000000E+09,-6.55870730353E+01
1.72000000000E+09,-6.62360592711E+01
1.72500000000E+09,-6.54162802352E+01
1.73000000000E+09,-6.54947181623E+01
1.73500000000E+09,-6.70176835639E+01
1.74000000000E+09,-6.69382164647E+01
1.74500000000E+09,-6.87310847606E+01
1.75000000000E+09,-6.91718513535E+01
1.75500000000E+09,-7.02368013450E+01
1.76000000000E+09,-6.88021023902E+01
1.76500000000E+09,-6.91353969517E+01
1.77000000000E+09,-6.95975041288E+01
1.77500000000E+09,-6.91699440781E+01
1.78000000000E+09,-6.96800041180E+01
1.78500000000E+09,-6.94599005777E+01
1.79000000000E+09,-7.12529147774E+01
1.79500000000E+09,-7.18531490482E+01
1.80000000000E+09,-7.18610592083E+01
1.80500000000E+09,-7.78792715524E+01
1.81000000000E+09,-6.97128540067E+01
1.81500000000E+09,-7.21557417673E+01
1.82000000000E+09,-7.72477962854E+01
1.82500000000E+09,-7.43802376369E+01
1.83000000000E+09,-7.45138868283E+01
1.83500000000E+09,-7.62135161405E+01
1.84000000000E+09,-7.80552048503E+01
1.84500000000E+09,-7.48367453056E+01
1.85000000000E+09,-7.19351077592E+01
1.85500000000E+09,-7.13706468570E+01
1.86000000000E+09,-7.46264847144E+01
1.86500000000E+09,-7.85768594628E+01
1.87000000000E+09,-7.61691012142E+01
1.87500000000E+09,-7.07956538007E+01
1.88000000000E+09,-7.39016149011E+01
1.88500000000E+09,-7.50091735449E+01
1.89000000000E+09,-7.73254506652E+01
1.89500000000E+09,-7.67177190078E+01
1.90000000000E+09,-7.93724384987E+01
1.90500000000E+09,-7.89507778060E+01
1.91000000000E+09,-7.74404079191E+01
1.91500000000E+09,-7.45165863332E+01
1.92000000000E+09,-7.60345033537E+01
1.92500000000E+09,-7.78755977115E+01
1.93000000000E+09,-7.71577169541E+01
1.93500000000E+09,-7.70722038711E+01
1.94000000000E+09,-7.87888348951E+01
1.94500000000E+09,-8.08834780895E+01
1.95000000000E+09,-8.18103811588E+01
1.95500000000E+09,-7.99376045644E+01
1.96000000000E+09,-8.00040309472E+01
1.96500000000E+09,-8.27856558450E+01
1.97000000000E+09,-7.84083778188E+01
1.97500000000E+09,-8.30003402270E+01
1.98000000000E+09,-8.06664587157E+01
1.98500000000E+09,-8.48838407760E+01
1.99000000000E+09,-8.22450764431E+01
1.99500000000E+09,-8.31594760544E+01
2.00000000000E+09,-7.99853267175E+01
