! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:38:53
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.20217344371E+01
1.42500000000E+09,-6.19994233263E+01
1.43000000000E+09,-6.10201440913E+01
1.43500000000E+09,-6.03282980085E+01
1.44000000000E+09,-6.05932269701E+01
1.44500000000E+09,-5.88676627156E+01
1.45000000000E+09,-5.75342174636E+01
1.45500000000E+09,-5.62293847825E+01
1.46000000000E+09,-5.47780418065E+01
1.46500000000E+09,-5.38864085222E+01
1.47000000000E+09,-5.30853283034E+01
1.47500000000E+09,-5.22780902288E+01
1.48000000000E+09,-5.11027055998E+01
1.48500000000E+09,-4.98950861754E+01
1.49000000000E+09,-4.91175210581E+01
1.49500000000E+09,-4.79655420049E+01
1.50000000000E+09,-4.72590694088E+01
1.50500000000E+09,-4.68233866985E+01
1.51000000000E+09,-4.60565961370E+01
1.51500000000E+09,-4.50815865406E+01
1.52000000000E+09,-4.53516417880E+01
1.52500000000E+09,-4.58163104959E+01
1.53000000000E+09,-4.53077833756E+01
1.53500000000E+09,-4.55567355975E+01
1.54000000000E+09,-4.62091972899E+01
1.54500000000E+09,-4.63052679669E+01
1.55000000000E+09,-4.71692863330E+01
1.55500000000E+09,-4.72926460897E+01
1.56000000000E+09,-4.72977177450E+01
1.56500000000E+09,-4.81974159965E+01
1.57000000000E+09,-5.11213471877E+01
1.57500000000E+09,-5.16276197332E+01
1.58000000000E+09,-5.20587415869E+01
1.58500000000E+09,-5.42894340884E+01
1.59000000000E+09,-5.49964571587E+01
1.59500000000E+09,-5.44391903025E+01
1.60000000000E+09,-5.58503862713E+01
1.60500000000E+09,-5.67962751466E+01
1.61000000000E+09,-5.80147252597E+01
1.61500000000E+09,-5.80510136653E+01
1.62000000000E+09,-5.83841417326E+01
1.62500000000E+09,-5.94617884149E+01
1.63000000000E+09,-6.13799774299E+01
1.63500000000E+09,-6.05305403225E+01
1.64000000000E+09,-5.97868978081E+01
1.64500000000E+09,-5.89057318372E+01
1.65000000000E+09,-5.94253176359E+01
1.65500000000E+09,-6.17328652802E+01
1.66000000000E+09,-6.35680267455E+01
1.66500000000E+09,-6.42173527024E+01
1.67000000000E+09,-6.29192965092E+01
1.67500000000E+09,-6.27654668033E+01
1.68000000000E+09,-6.30770619909E+01
1.68500000000E+09,-6.28063137547E+01
1.69000000000E+09,-6.37272339074E+01
1.69500000000E+09,-6.41044170201E+01
1.70000000000E+09,-6.61883571915E+01
1.70500000000E+09,-6.52173104375E+01
1.71000000000E+09,-6.63610028273E+01
1.71500000000E+09,-6.68620193444E+01
1.72000000000E+09,-6.69199505619E+01
1.72500000000E+09,-6.60686823103E+01
1.73000000000E+09,-6.58573212573E+01
1.73500000000E+09,-6.72207882625E+01
1.74000000000E+09,-6.77809125983E+01
1.74500000000E+09,-7.02284392617E+01
1.75000000000E+09,-6.88758390978E+01
1.75500000000E+09,-6.86009962895E+01
1.76000000000E+09,-6.77452403025E+01
1.76500000000E+09,-6.91813099354E+01
1.77000000000E+09,-7.01065127685E+01
1.77500000000E+09,-6.96030134504E+01
1.78000000000E+09,-7.02135646229E+01
1.78500000000E+09,-7.14969256047E+01
1.79000000000E+09,-7.11692332663E+01
1.79500000000E+09,-7.04136529537E+01
1.80000000000E+09,-7.78257145905E+01
1.80500000000E+09,-7.86584562797E+01
1.81000000000E+09,-7.22131038295E+01
1.81500000000E+09,-7.43640197486E+01
1.82000000000E+09,-7.03629856023E+01
1.82500000000E+09,-7.05206391253E+01
1.83000000000E+09,-7.60905892072E+01
1.83500000000E+09,-7.50845341559E+01
1.84000000000E+09,-7.80107937461E+01
1.84500000000E+09,-7.47247915016E+01
1.85000000000E+09,-7.52054391703E+01
1.85500000000E+09,-7.28502539998E+01
1.86000000000E+09,-7.68228943495E+01
1.86500000000E+09,-7.67105694623E+01
1.87000000000E+09,-7.51131896205E+01
1.87500000000E+09,-7.19773900750E+01
1.88000000000E+09,-7.54821129809E+01
1.88500000000E+09,-7.70124560161E+01
1.89000000000E+09,-7.75438478314E+01
1.89500000000E+09,-7.90210994432E+01
1.90000000000E+09,-8.27146761208E+01
1.90500000000E+09,-7.68589117076E+01
1.91000000000E+09,-7.75984061334E+01
1.91500000000E+09,-7.60605785195E+01
1.92000000000E+09,-7.44243050345E+01
1.92500000000E+09,-8.03413858492E+01
1.93000000000E+09,-8.12566186723E+01
1.93500000000E+09,-7.86154498296E+01
1.94000000000E+09,-8.22208729298E+01
1.94500000000E+09,-7.92695124697E+01
1.95000000000E+09,-7.82166736926E+01
1.95500000000E+09,-7.77137284422E+01
1.96000000000E+09,-7.88194876189E+01
1.96500000000E+09,-7.96976573343E+01
1.97000000000E+09,-8.65063307139E+01
1.97500000000E+09,-8.35273487879E+01
1.98000000000E+09,-8.75989881072E+01
1.98500000000E+09,-8.56082712620E+01
1.99000000000E+09,-8.28928417264E+01
1.99500000000E+09,-8.20508684686E+01
2.00000000000E+09,-7.63867904687E+01
