! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:41:56
! Stimulus(Hz),    S21(dB)
1.65500000000E+09,-6.21063380090E+01
1.66000000000E+09,-6.25725645427E+01
1.66500000000E+09,-6.30575465976E+01
1.67000000000E+09,-6.22794040033E+01
1.67500000000E+09,-6.27553259325E+01
1.68000000000E+09,-6.20371781430E+01
1.68500000000E+09,-6.26498074083E+01
1.69000000000E+09,-6.24390637286E+01
1.69500000000E+09,-6.39982481872E+01
1.70000000000E+09,-6.55860661901E+01
1.70500000000E+09,-6.58952771543E+01
1.71000000000E+09,-6.60707819301E+01
1.71500000000E+09,-6.63901131124E+01
1.72000000000E+09,-6.60639948437E+01
1.72500000000E+09,-6.56075565034E+01
1.73000000000E+09,-6.61460364110E+01
1.73500000000E+09,-6.68955800118E+01
1.74000000000E+09,-6.74708864711E+01
1.74500000000E+09,-6.83550609750E+01
1.75000000000E+09,-6.89303225251E+01
1.75500000000E+09,-6.81222782301E+01
1.76000000000E+09,-6.90128976450E+01
1.76500000000E+09,-6.96875179808E+01
1.77000000000E+09,-6.89564132182E+01
1.77500000000E+09,-6.71983615493E+01
1.78000000000E+09,-6.86604264134E+01
1.78500000000E+09,-7.03119995124E+01
1.79000000000E+09,-6.98894954238E+01
1.79500000000E+09,-7.37131055534E+01
1.80000000000E+09,-7.33968219713E+01
1.80500000000E+09,-7.02746871412E+01
1.81000000000E+09,-7.09152082292E+01
1.81500000000E+09,-7.20336281623E+01
1.82000000000E+09,-7.53571219453E+01
1.82500000000E+09,-7.32812808322E+01
1.83000000000E+09,-7.49425540266E+01
1.83500000000E+09,-7.52715654671E+01
1.84000000000E+09,-7.61897943179E+01
1.84500000000E+09,-7.43240161999E+01
1.85000000000E+09,-7.51169458384E+01
1.85500000000E+09,-7.12700382006E+01
1.86000000000E+09,-7.44297795489E+01
1.86500000000E+09,-7.63665636483E+01
1.87000000000E+09,-7.31906855468E+01
1.87500000000E+09,-7.47268465651E+01
1.88000000000E+09,-7.53582282142E+01
1.88500000000E+09,-7.57181926958E+01
1.89000000000E+09,-7.55751985266E+01
1.89500000000E+09,-7.68979894327E+01
1.90000000000E+09,-7.75832442462E+01
1.90500000000E+09,-7.60337965141E+01
1.91000000000E+09,-7.42774398122E+01
1.91500000000E+09,-7.52194628739E+01
1.92000000000E+09,-7.78011465964E+01
1.92500000000E+09,-7.71000235967E+01
1.93000000000E+09,-7.72801891033E+01
1.93500000000E+09,-7.64532589197E+01
1.94000000000E+09,-7.81330332669E+01
1.94500000000E+09,-7.85861876077E+01
1.95000000000E+09,-8.29536921249E+01
1.95500000000E+09,-8.25115711208E+01
1.96000000000E+09,-7.86597938346E+01
1.96500000000E+09,-8.13780717044E+01
1.97000000000E+09,-8.25957480850E+01
1.97500000000E+09,-7.76976635098E+01
1.98000000000E+09,-7.85171633177E+01
1.98500000000E+09,-8.12403879433E+01
1.99000000000E+09,-8.38373680625E+01
1.99500000000E+09,-8.16012005320E+01
2.00000000000E+09,-7.76253478300E+01
