! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:48:49
! Stimulus(Hz),    S21(dB)
1.59500000000E+09,-5.49402963103E+01
1.60000000000E+09,-5.75242061841E+01
1.60500000000E+09,-5.74485988160E+01
1.61000000000E+09,-5.75646029832E+01
1.61500000000E+09,-5.71921283063E+01
1.62000000000E+09,-5.75322936389E+01
1.62500000000E+09,-5.89341746945E+01
1.63000000000E+09,-6.03649423397E+01
1.63500000000E+09,-5.86303786638E+01
1.64000000000E+09,-5.89898770605E+01
1.64500000000E+09,-5.91983485718E+01
1.65000000000E+09,-5.94404501071E+01
1.65500000000E+09,-6.05575273995E+01
1.66000000000E+09,-6.18372133684E+01
1.66500000000E+09,-6.26153943360E+01
1.67000000000E+09,-6.25056084779E+01
1.67500000000E+09,-6.22262307544E+01
1.68000000000E+09,-6.20964850175E+01
1.68500000000E+09,-6.20011082998E+01
1.69000000000E+09,-6.26764990891E+01
1.69500000000E+09,-6.37348862426E+01
1.70000000000E+09,-6.53645117015E+01
1.70500000000E+09,-6.59025918121E+01
1.71000000000E+09,-6.60453664070E+01
1.71500000000E+09,-6.66916659506E+01
1.72000000000E+09,-6.60965605998E+01
1.72500000000E+09,-6.50352939166E+01
1.73000000000E+09,-6.63431197682E+01
1.73500000000E+09,-6.71744772122E+01
1.74000000000E+09,-6.80812731827E+01
1.74500000000E+09,-6.80526335988E+01
1.75000000000E+09,-6.85618221140E+01
1.75500000000E+09,-6.94441000196E+01
1.76000000000E+09,-6.85758075004E+01
1.76500000000E+09,-6.96250544608E+01
1.77000000000E+09,-7.02586026562E+01
1.77500000000E+09,-6.87092535612E+01
1.78000000000E+09,-6.96062076446E+01
1.78500000000E+09,-6.94806795737E+01
1.79000000000E+09,-7.09031335747E+01
1.79500000000E+09,-7.16767727335E+01
1.80000000000E+09,-7.80817141363E+01
1.80500000000E+09,-7.40502254197E+01
1.81000000000E+09,-7.94979057491E+01
1.81500000000E+09,-7.42261331805E+01
1.82000000000E+09,-7.15650235896E+01
1.82500000000E+09,-7.41946194675E+01
1.83000000000E+09,-7.45272513774E+01
1.83500000000E+09,-7.78739140899E+01
1.84000000000E+09,-7.56743952187E+01
1.84500000000E+09,-7.59233202166E+01
1.85000000000E+09,-7.56022464629E+01
1.85500000000E+09,-7.55719326072E+01
1.86000000000E+09,-7.61257499566E+01
1.86500000000E+09,-7.38513535031E+01
1.87000000000E+09,-7.66630628367E+01
1.87500000000E+09,-7.46682505557E+01
1.88000000000E+09,-7.47155906398E+01
1.88500000000E+09,-7.59745793189E+01
1.89000000000E+09,-7.77356261097E+01
1.89500000000E+09,-7.96864307357E+01
1.90000000000E+09,-8.06408935513E+01
1.90500000000E+09,-7.70134134238E+01
1.91000000000E+09,-7.65689030219E+01
1.91500000000E+09,-7.91502702224E+01
1.92000000000E+09,-7.89296310646E+01
1.92500000000E+09,-7.71275093905E+01
1.93000000000E+09,-7.99502469609E+01
1.93500000000E+09,-7.97130269507E+01
1.94000000000E+09,-8.03610339339E+01
1.94500000000E+09,-8.22597940099E+01
1.95000000000E+09,-7.89154597767E+01
1.95500000000E+09,-7.84304167816E+01
1.96000000000E+09,-7.80332504075E+01
1.96500000000E+09,-8.13851946050E+01
1.97000000000E+09,-7.75767997420E+01
1.97500000000E+09,-8.16130638239E+01
1.98000000000E+09,-8.40499245946E+01
1.98500000000E+09,-9.03173491756E+01
1.99000000000E+09,-8.41725974132E+01
1.99500000000E+09,-8.28160640647E+01
2.00000000000E+09,-7.91217925125E+01
