! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:44:36
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.41028699437E+01
1.42500000000E+09,-6.36545482835E+01
1.43000000000E+09,-6.23470437369E+01
1.43500000000E+09,-6.11156794736E+01
1.44000000000E+09,-6.16238647488E+01
1.44500000000E+09,-6.14101083667E+01
1.45000000000E+09,-6.15750984088E+01
1.45500000000E+09,-5.99895076339E+01
1.46000000000E+09,-5.79222102427E+01
1.46500000000E+09,-5.58579974846E+01
1.47000000000E+09,-5.46655790822E+01
1.47500000000E+09,-5.43120496116E+01
1.48000000000E+09,-5.43759893828E+01
1.48500000000E+09,-5.30853974569E+01
1.49000000000E+09,-5.32096764909E+01
1.49500000000E+09,-5.17418020022E+01
1.50000000000E+09,-5.01264614587E+01
1.50500000000E+09,-4.93611706807E+01
1.51000000000E+09,-4.88632869019E+01
1.51500000000E+09,-4.82044789520E+01
1.52000000000E+09,-4.88273775623E+01
1.52500000000E+09,-4.94335106916E+01
1.53000000000E+09,-4.99814830978E+01
1.53500000000E+09,-5.04069150327E+01
1.54000000000E+09,-4.97142411296E+01
1.54500000000E+09,-4.88706128510E+01
1.55000000000E+09,-4.94210460668E+01
1.55500000000E+09,-5.07103583375E+01
1.56000000000E+09,-5.13238805341E+01
1.56500000000E+09,-5.32446982528E+01
1.57000000000E+09,-5.68681992933E+01
1.57500000000E+09,-5.54828161732E+01
1.58000000000E+09,-5.43098444457E+01
1.58500000000E+09,-5.64434690970E+01
1.59000000000E+09,-5.76788639673E+01
1.59500000000E+09,-5.79213980838E+01
1.60000000000E+09,-6.07413418755E+01
1.60500000000E+09,-6.01715776504E+01
1.61000000000E+09,-6.02963688153E+01
1.61500000000E+09,-5.99123973610E+01
1.62000000000E+09,-6.15870272204E+01
1.62500000000E+09,-6.30203340409E+01
1.63000000000E+09,-6.55692462058E+01
1.63500000000E+09,-6.34238707373E+01
1.64000000000E+09,-6.29082861092E+01
1.64500000000E+09,-6.11056164470E+01
1.65000000000E+09,-6.12121330541E+01
1.65500000000E+09,-6.34129541063E+01
1.66000000000E+09,-6.49891399742E+01
1.66500000000E+09,-6.49804628731E+01
1.67000000000E+09,-6.35559968792E+01
1.67500000000E+09,-6.33979561668E+01
1.68000000000E+09,-6.39035593302E+01
1.68500000000E+09,-6.42686210385E+01
1.69000000000E+09,-6.40524421451E+01
1.69500000000E+09,-6.50823535501E+01
1.70000000000E+09,-6.65836031202E+01
1.70500000000E+09,-6.80286365498E+01
1.71000000000E+09,-6.79902387086E+01
1.71500000000E+09,-6.80998155876E+01
1.72000000000E+09,-6.80317593850E+01
1.72500000000E+09,-6.74254700297E+01
1.73000000000E+09,-6.73659087521E+01
1.73500000000E+09,-6.80513090381E+01
1.74000000000E+09,-6.90958913047E+01
1.74500000000E+09,-7.01517221547E+01
1.75000000000E+09,-7.04470310965E+01
1.75500000000E+09,-6.98496168197E+01
1.76000000000E+09,-6.92144540687E+01
1.76500000000E+09,-7.01528183138E+01
1.77000000000E+09,-7.00183108759E+01
1.77500000000E+09,-6.95604386084E+01
1.78000000000E+09,-6.94816037674E+01
1.78500000000E+09,-7.17551879426E+01
1.79000000000E+09,-7.13279320534E+01
1.79500000000E+09,-7.71543560257E+01
1.80000000000E+09,-7.35602347261E+01
1.80500000000E+09,-7.32600177587E+01
1.81000000000E+09,-7.28153365262E+01
1.81500000000E+09,-6.80817490105E+01
1.82000000000E+09,-6.96039784803E+01
1.82500000000E+09,-7.74191917095E+01
1.83000000000E+09,-7.71210406501E+01
1.83500000000E+09,-7.71962762052E+01
1.84000000000E+09,-7.60473282548E+01
1.84500000000E+09,-7.69444928741E+01
1.85000000000E+09,-7.37742511346E+01
1.85500000000E+09,-7.26567759466E+01
1.86000000000E+09,-7.64928536253E+01
1.86500000000E+09,-7.66948865934E+01
1.87000000000E+09,-7.48492515231E+01
1.87500000000E+09,-7.38015730443E+01
1.88000000000E+09,-7.18674181335E+01
1.88500000000E+09,-7.33647595151E+01
1.89000000000E+09,-7.43982341280E+01
1.89500000000E+09,-7.57012831639E+01
1.90000000000E+09,-7.56373758528E+01
1.90500000000E+09,-7.64841889753E+01
1.91000000000E+09,-7.47851602979E+01
1.91500000000E+09,-7.53612228552E+01
1.92000000000E+09,-7.56179595684E+01
1.92500000000E+09,-7.66908820842E+01
1.93000000000E+09,-7.72788371047E+01
1.93500000000E+09,-7.74613558235E+01
1.94000000000E+09,-7.86845730481E+01
1.94500000000E+09,-7.91720291333E+01
1.95000000000E+09,-7.93127749661E+01
1.95500000000E+09,-7.78879716466E+01
1.96000000000E+09,-7.80521060424E+01
1.96500000000E+09,-8.00786683136E+01
1.97000000000E+09,-7.64449359528E+01
1.97500000000E+09,-7.78004764784E+01
1.98000000000E+09,-7.96087885972E+01
1.98500000000E+09,-8.42573506661E+01
1.99000000000E+09,-8.48470839830E+01
1.99500000000E+09,-8.57110966068E+01
2.00000000000E+09,-8.00845233735E+01
