! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:56:50
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.68808486797E+01
1.23000000000E+09,-9.04187489752E+01
1.23500000000E+09,-8.36559973707E+01
1.24000000000E+09,-8.61779313146E+01
1.24500000000E+09,-8.38700655832E+01
1.25000000000E+09,-8.33039935143E+01
1.25500000000E+09,-8.82820908320E+01
1.26000000000E+09,-8.51222786973E+01
1.26500000000E+09,-8.58269543923E+01
1.27000000000E+09,-8.34673662166E+01
1.27500000000E+09,-8.44533214857E+01
1.28000000000E+09,-8.65173068632E+01
1.28500000000E+09,-8.79364450442E+01
1.29000000000E+09,-8.37304330056E+01
1.29500000000E+09,-8.55288510335E+01
1.30000000000E+09,-8.31164439454E+01
1.30500000000E+09,-9.31085926812E+01
1.31000000000E+09,-8.40180549293E+01
1.31500000000E+09,-8.14557912348E+01
1.32000000000E+09,-8.38704728396E+01
1.32500000000E+09,-8.16477612666E+01
1.33000000000E+09,-8.88810569687E+01
1.33500000000E+09,-8.19020418522E+01
1.34000000000E+09,-7.84259517258E+01
1.34500000000E+09,-7.65269565771E+01
1.35000000000E+09,-7.47210055018E+01
1.35500000000E+09,-7.78684916882E+01
1.36000000000E+09,-7.77636120587E+01
1.36500000000E+09,-7.98963263279E+01
1.37000000000E+09,-7.92208001506E+01
1.37500000000E+09,-7.39298317432E+01
1.38000000000E+09,-6.99383555102E+01
1.38500000000E+09,-7.01486630787E+01
1.39000000000E+09,-7.09671735483E+01
1.39500000000E+09,-7.17645716964E+01
1.40000000000E+09,-6.95321175295E+01
1.40500000000E+09,-6.83366358160E+01
1.41000000000E+09,-6.75320708556E+01
1.41500000000E+09,-6.68268066301E+01
1.42000000000E+09,-6.62916997131E+01
1.42500000000E+09,-6.58003432520E+01
1.43000000000E+09,-6.42461254583E+01
1.43500000000E+09,-6.36729471909E+01
1.44000000000E+09,-6.34927010741E+01
1.44500000000E+09,-6.54806624382E+01
1.45000000000E+09,-6.51366044951E+01
1.45500000000E+09,-6.39195605105E+01
1.46000000000E+09,-5.98951794821E+01
1.46500000000E+09,-5.72436178475E+01
1.47000000000E+09,-5.60192085178E+01
1.47500000000E+09,-5.55622573583E+01
1.48000000000E+09,-5.71148841146E+01
1.48500000000E+09,-6.01581927281E+01
1.49000000000E+09,-5.68264781877E+01
1.49500000000E+09,-5.37738031532E+01
1.50000000000E+09,-5.34962262753E+01
1.50500000000E+09,-5.34540459033E+01
1.51000000000E+09,-5.33326644064E+01
1.51500000000E+09,-5.52489292854E+01
1.52000000000E+09,-5.65091045647E+01
1.52500000000E+09,-5.77743985981E+01
1.53000000000E+09,-5.51198619884E+01
1.53500000000E+09,-5.47735178257E+01
1.54000000000E+09,-5.42514118836E+01
1.54500000000E+09,-5.32272713662E+01
1.55000000000E+09,-5.49709961860E+01
1.55500000000E+09,-5.65991036828E+01
1.56000000000E+09,-5.68207245568E+01
1.56500000000E+09,-5.87587394126E+01
1.57000000000E+09,-6.74402292305E+01
1.57500000000E+09,-6.56191631436E+01
1.58000000000E+09,-6.14287197063E+01
1.58500000000E+09,-6.13804575791E+01
1.59000000000E+09,-6.30734533560E+01
1.59500000000E+09,-6.31466246619E+01
1.60000000000E+09,-6.33748459105E+01
1.60500000000E+09,-6.47023210881E+01
1.61000000000E+09,-6.48610537963E+01
1.61500000000E+09,-6.68079818235E+01
1.62000000000E+09,-6.79715586911E+01
1.62500000000E+09,-6.84566557030E+01
1.63000000000E+09,-6.73077555186E+01
1.63500000000E+09,-6.70426966898E+01
1.64000000000E+09,-6.72557590896E+01
1.64500000000E+09,-6.66692504914E+01
1.65000000000E+09,-7.03717469796E+01
1.65500000000E+09,-7.08878497062E+01
1.66000000000E+09,-6.77454297056E+01
1.66500000000E+09,-6.68927740620E+01
1.67000000000E+09,-6.68977298664E+01
1.67500000000E+09,-6.70915083382E+01
1.68000000000E+09,-6.87562022288E+01
1.68500000000E+09,-6.85521532456E+01
1.69000000000E+09,-6.92596835312E+01
1.69500000000E+09,-6.88727472833E+01
1.70000000000E+09,-6.85203480086E+01
1.70500000000E+09,-6.80643381289E+01
1.71000000000E+09,-6.86208737068E+01
1.71500000000E+09,-6.82917430764E+01
1.72000000000E+09,-6.82823452547E+01
1.72500000000E+09,-7.05537167003E+01
1.73000000000E+09,-7.14341068189E+01
1.73500000000E+09,-7.14310300596E+01
1.74000000000E+09,-7.00702126849E+01
1.74500000000E+09,-7.22997656248E+01
1.75000000000E+09,-7.19729949786E+01
1.75500000000E+09,-7.22255999797E+01
1.76000000000E+09,-7.41410499616E+01
1.76500000000E+09,-7.49605765492E+01
1.77000000000E+09,-7.34370920238E+01
1.77500000000E+09,-7.31687421645E+01
1.78000000000E+09,-7.60445962449E+01
1.78500000000E+09,-7.38302301037E+01
1.79000000000E+09,-7.56485014791E+01
1.79500000000E+09,-7.55284881612E+01
1.80000000000E+09,-7.50884993337E+01
1.80500000000E+09,-7.46114632948E+01
1.81000000000E+09,-7.62616928022E+01
1.81500000000E+09,-7.47895042210E+01
1.82000000000E+09,-7.78435368421E+01
1.82500000000E+09,-7.53038956319E+01
1.83000000000E+09,-8.25763008489E+01
1.83500000000E+09,-7.90981993843E+01
1.84000000000E+09,-7.78983322683E+01
1.84500000000E+09,-7.67973040450E+01
1.85000000000E+09,-7.62596573952E+01
1.85500000000E+09,-7.53410432406E+01
1.86000000000E+09,-7.66793485909E+01
1.86500000000E+09,-7.76945383263E+01
1.87000000000E+09,-7.60957676327E+01
1.87500000000E+09,-7.61119970468E+01
1.88000000000E+09,-7.63729933680E+01
1.88500000000E+09,-7.78102680868E+01
1.89000000000E+09,-8.37244489500E+01
1.89500000000E+09,-8.05118759541E+01
1.90000000000E+09,-7.75685018178E+01
1.90500000000E+09,-7.79170041892E+01
1.91000000000E+09,-7.92398496194E+01
1.91500000000E+09,-7.91628819628E+01
1.92000000000E+09,-7.80207750447E+01
1.92500000000E+09,-8.15657565899E+01
1.93000000000E+09,-8.87963180549E+01
1.93500000000E+09,-7.84417813242E+01
1.94000000000E+09,-8.06082024770E+01
1.94500000000E+09,-8.14986924035E+01
1.95000000000E+09,-8.03958029153E+01
1.95500000000E+09,-8.12323228922E+01
1.96000000000E+09,-8.22315775699E+01
1.96500000000E+09,-8.19007768427E+01
1.97000000000E+09,-8.54956829661E+01
1.97500000000E+09,-8.80102932823E+01
1.98000000000E+09,-8.09635205677E+01
1.98500000000E+09,-8.23775417331E+01
1.99000000000E+09,-8.05497668934E+01
1.99500000000E+09,-8.49000634987E+01
2.00000000000E+09,-9.02656854484E+01
